tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1320575977186086913,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320575989626277888,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320575997658370048,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320576010266595328,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320576012548141056,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320576019221405702,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320576035520466944,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320576036573237248,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320576052880703494,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320576053505609728,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320576063634718720,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320576066449252352,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320576086678278145,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320576086023917568,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320576085717778432,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320576083784159232,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320576153225207808,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320576170245566464,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320578604917526528,0,active,10,0,2,0,0,0,0,0,0,0,0,0,0,0
1320578974439952386,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1320579047668199424,0,active,33,1,15,0,0,0,0,0,0,0,0,0,0,0
1320579317139709952,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320579372911337472,,suspended,50,0,0,0,0,0,0,0,0,0,0,0,0,0
1320579657822076928,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320579663513767936,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320579674955784193,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320579704412225536,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320579708321468416,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320579715070001153,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320579716223479809,1,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1320579732279234560,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320579732715438081,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320579779888738304,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320579791414796290,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320579793335693318,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320579805620834305,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320579805218181120,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320582233221050369,1,active,24,2,0,0,0,0,1,0,0,0,0,0,0,0
1320582413282672640,0,active,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1320582512729489408,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320582744854806529,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320585965677744128,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320586016483323904,2,active,1889,378,0,0,2,1,235,41,0,0,1,0,76,9
1320586209727565824,2,active,1,0,0,0,0,0,1,1,0,0,0,0,1,0
1320586816190230528,0,active,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1320586827883892737,1,active,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1320587196638875648,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320587213982367744,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320587217002254339,3,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320587231774547968,4,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320587243338293248,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320587243875143685,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320587264926183425,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320587286803664896,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320587301702033408,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320587308530368512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320587333448601600,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320587347101179904,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320587354193588226,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320588129565249536,0,active,9,5,3,1,0,0,0,0,0,0,0,0,0,0
1320588608701669378,0,active,6,0,4,0,0,0,0,0,0,0,0,0,0,0
1320588648002322433,0,active,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1320588657061961728,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320590812112166912,1,active,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1320590982132367361,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320590991024410625,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320591004890660864,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320591035907657728,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320591101892374535,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320591112827002881,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320591127385382912,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320591155764101120,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320591160012906497,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320591219878187008,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320591251075457024,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320591272772423680,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320591297313447936,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320591341349294080,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320591347288604673,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320591366632534016,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320591428867641344,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320591449822433280,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320591468944392193,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320591734921859072,2,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1320594108390412288,0,active,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1320594343896502272,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1320595235341176832,2,active,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1320598525026000897,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320598530260570113,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320598570945400832,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320598577828167680,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320598596241207296,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320598596153167872,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320598626784129025,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320598657972928513,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320598678160236544,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320598721957031937,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320598748741931008,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320598750511779841,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320598758044823553,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320598764952997888,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320598770355216390,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320598774239166464,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320599601246728194,0,active,100,7,4,0,0,0,0,0,0,0,0,0,1,0
1320601551040323585,2,suspended,10,0,0,0,0,0,3,0,0,0,0,0,1,0
1320602003265875968,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320602085230952448,0,active,8,1,2,0,0,0,0,0,0,0,0,0,0,0
1320602295713689601,0,suspended,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1320602627302969344,2,active,5,0,0,0,0,0,1,0,0,0,0,0,0,0
1320604036827996160,1,active,3,0,0,0,1,0,1,0,0,0,0,0,0,0
1320604341661802496,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1320604802414383105,1,suspended,16,0,0,0,0,0,2,0,0,0,0,0,0,0
1320605954816159744,2,active,4,0,0,0,0,0,1,0,0,0,0,0,0,0
1320606078741192705,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320606103042887680,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320606113755131904,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320606111834230785,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320606138912616448,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320606189399363584,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320606198106763264,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320606205346238465,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320606224006713346,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320606300829437954,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320606301987115009,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320606304923209733,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320606309784440832,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320606322644037634,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320606360497737728,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320606383243325441,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320606407050153984,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320606417192181760,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320606436020293634,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320608652068376576,1,active,23,1,0,0,1,0,2,0,1,0,0,0,1,0
1320610060771479555,2,active,181,22,0,0,0,1,23,5,0,0,0,0,6,1
1320611328852135938,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320611968311455744,,active,5,0,0,0,0,0,2,0,0,0,0,0,1,0
1320612179406508033,2,active,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1320612503999504384,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320613642098733056,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320613664286822400,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320613696767315969,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320613720855400451,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320613747270926337,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320613764522217472,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320613784982085632,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320613802019229697,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320613813473914880,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320613825305952260,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320613835619901440,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320613840011350016,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320613899499163648,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320613949352615937,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320614695913607168,0,active,7,0,1,0,0,0,0,0,0,0,0,0,0,0
1320614868324478976,2,active,218,20,0,0,0,0,24,3,0,0,0,0,9,1
1320615090794672130,2,active,18,2,0,0,0,0,6,0,0,0,0,0,3,0
1320615318524436480,2,active,5,0,0,0,0,0,2,0,0,0,0,0,0,0
1320615727947132928,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1320616275538632704,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320616465993625600,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320616931481800705,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1320617402959163393,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320617408575492097,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320617458034565120,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320617462124015617,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320617494957170689,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320617506902577152,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320617519489654784,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320617546316500994,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320617663551291393,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320617672292388864,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320617673508663296,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320617680035057664,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320617760808906753,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320617762121609216,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320617857361842178,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320620166288465924,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1320620197166915585,2,deleted,3,0,0,0,0,0,2,0,0,0,0,0,0,0
1320621176541057024,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320621250868211714,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320621251480662018,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320621253204549636,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320621265988845568,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320621300101140480,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320621318434394112,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320621351376359427,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320621354996146176,0,active,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1320621371999834113,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320621405067685894,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320621504887926784,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320621533920854017,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320623304177274880,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320624288064569345,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320624858921717762,2,active,84,6,0,0,0,0,10,0,0,0,0,0,6,0
1320625534317936642,2,suspended,5,1,0,0,0,0,1,0,0,0,0,0,0,0
1320625547920244736,2,active,93,5,0,0,0,0,81,4,0,0,0,0,42,0
1320626474127425536,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320626897194151937,2,suspended,4,0,0,0,0,0,1,0,0,0,0,0,0,0
1320635623158546432,2,active,6,0,0,0,0,0,3,0,0,0,0,0,1,0
1320636437495238657,2,active,1,1,0,0,0,0,1,0,0,0,0,0,1,0
1320639179806691328,2,deleted,6,0,0,0,0,0,3,0,0,0,0,0,1,0
1320640139580694529,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320640309945159686,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320640400420302848,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320640418992824320,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320640455273566208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320640485891940353,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320640494553227265,2,active,5,0,0,0,0,0,1,0,0,0,0,0,1,0
1320640545061036037,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320640546835054592,1,suspended,0,0,0,0,0,0,11,1,0,0,0,0,9,1
1320640553235734529,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320640570134441985,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320640576279224320,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320640600723623938,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320640630322843649,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320640635204825088,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320640657686409216,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320641774222622720,2,active,8,1,0,0,0,0,1,1,0,0,0,0,0,0
1320644035048976384,3,active,16,2,0,0,0,0,0,0,3,0,0,0,0,0
1320645222934679554,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320645709759188992,0,active,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1320646340775452673,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1320647025373970433,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1320647458087706624,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320647612261949440,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320647713868926976,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320647715718533120,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320647753844854785,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320647757380636674,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320647762057195520,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320647878730080256,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320647953682296834,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320648028361994243,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320648078513373184,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320648131994918913,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320648374421491717,2,active,4,0,0,0,0,0,1,1,0,0,0,0,0,0
1320650439575007233,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320653862001401856,2,active,5,1,0,0,0,0,1,0,0,0,0,0,1,0
1320654994794631170,0,active,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1320655169030336512,1,active,19,2,0,0,1,0,1,0,0,0,0,0,0,0
1320655262919831554,,active,10,1,0,0,0,0,1,0,0,0,0,0,0,0
1320655865238614018,2,active,346,19,0,0,0,0,5,0,0,0,0,0,3,0
1320656143232995328,2,active,170,9,0,0,0,0,5,0,0,0,0,0,3,0
1320656166880481285,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1320658741260333056,2,suspended,3,0,0,0,0,0,1,0,0,0,0,0,1,0
1320658962862215168,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320658994931912706,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320659055170539520,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320659062518939648,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320659110791172101,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320659165757329408,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320659173571514368,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320659233537355778,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320659231922626560,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320659239287873542,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320659364777263104,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320659595086438400,2,suspended,6,0,0,0,0,0,1,0,0,0,0,0,1,0
1320659806210777089,2,active,17,0,0,0,0,0,5,0,0,0,0,0,1,0
1320660384399974400,2,suspended,7,1,0,0,0,0,2,1,0,0,0,0,0,1
1320661157804429312,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320661726782803970,0,active,5,0,3,0,0,0,0,0,0,0,0,0,0,0
1320662190475616257,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1320662706794438662,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320662706945482755,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320662743486267392,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320662747189858304,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320662764415664129,2,suspended,220,10,0,0,0,0,14,1,0,0,0,0,5,0
1320662821533868032,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320662835739922437,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320662852999458821,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320663063469674497,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320663067395543040,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320663076387966978,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320663098290786305,,active,57,19,0,0,0,4,5,0,0,0,0,0,1,5
1320663127097298944,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320663132436533248,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320663784466296833,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320665065599631360,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320665348954349568,1,active,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1320666506686984192,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320666628246413313,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320666734785941505,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320666795880157184,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320666808894976003,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320666806323994625,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320666807800217601,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320666816264523777,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320666822505459714,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320666821997916160,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320666831997313025,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320666833461137408,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320667224424722432,2,active,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1320669723479166976,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320670037376720896,1,active,2,0,0,0,1,0,0,0,0,0,0,0,0,0
1320670040564375553,2,active,1,0,0,0,0,0,2,0,0,0,0,0,1,0
1320670180607987718,1,deleted,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1320670272446345221,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320670392630104064,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320670493222076416,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320670514298429440,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320670600868864000,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320670606250172419,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320670670347489281,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320671342685949952,2,suspended,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1320671641102249984,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320672849368125445,1,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320673134199115776,2,active,1,2,0,0,0,0,1,0,0,0,0,0,1,0
1320673222866731009,,active,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674036813303812,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674065955344384,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674074469675008,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674090160513025,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674139536084992,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674158708219905,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674180027830273,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674185748848640,1,active,20,5,0,0,2,1,15,9,0,0,0,0,2,2
1320674187611041792,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674274873610240,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674277494902785,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674301431853057,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674308193222656,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674310487461894,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674327595986949,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320674329047289856,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674338274762752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674375914426368,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674409087143936,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674515337302016,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674532043214848,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674650108628992,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674657599688704,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674664813858816,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674666890121216,1,active,1,1,0,0,0,0,1,1,0,0,0,0,0,0
1320674800159764481,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674800201650176,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320674804513574914,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320678916126773249,2,active,39,3,0,0,0,0,1,0,0,0,0,0,1,0
1320682007807086592,2,active,4,0,0,0,0,0,1,0,0,0,0,0,0,0
1320682621781721088,2,suspended,87,5,0,0,0,0,4,0,0,0,0,0,3,0
1320682664974757888,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320683153527349250,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320684059538980864,2,active,70,9,0,0,0,0,9,0,0,0,0,0,1,0
1320684536234151936,,active,3,0,0,0,0,0,0,0,0,0,0,0,0,0
