tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1320133698495406080,2,active,0,0,0,0,0,0,5,1,0,0,0,0,1,0
1320133699594309637,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133699644645379,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133704484753408,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133702756700160,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133704128184322,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133711451451393,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133712068202496,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133712105918465,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133714949607427,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133715914272769,2,deleted,0,0,0,0,0,0,4,0,0,0,0,0,0,0
1320133717193445376,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133717654827013,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133721547108352,3,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133721689886721,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133729776533506,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320133728442732547,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133728182497280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133727125704706,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320133733152903169,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133741344325632,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1320133742623686657,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133740190982144,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133740257964033,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133743689015296,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133745194786821,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133750672420864,1,active,0,0,0,0,3,0,4,0,0,0,0,0,0,0
1320133751221805056,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133752371220485,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133753436594176,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133755026198530,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133767537647616,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133768863227904,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133771761537024,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133773061541888,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133774487834624,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1320133776924704769,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133779856461825,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133780078792705,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133780263325696,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133781232246784,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133782066712577,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133783035625473,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133789134299136,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1320133787313909761,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133790887415808,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133800228057088,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133800345653248,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133800253378563,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133805596880899,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133806305792000,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133811506536448,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133812504887302,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133811120685056,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133829261168641,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133832272760835,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133833493221377,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133833912668161,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133834566938631,2,active,2,1,0,0,0,0,1,0,0,0,0,0,1,0
1320133835821092866,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320133837490393088,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133838794797056,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133842594746369,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133850593415169,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320133849972658178,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133850215993347,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133854972137473,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133866452037632,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133870012878848,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133870742896640,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133870784708608,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133876077965313,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133880863617024,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133881224417281,2,active,0,0,0,0,0,0,3,0,0,0,0,0,2,0
1320133881438162944,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133885913595905,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133888723898374,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133887222304772,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133886886793218,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133893379543041,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133890783252485,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133891072643074,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133896403619842,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133898307817472,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320133899960332289,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133900757311488,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1320133901155614722,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133903135498241,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133903441711106,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133914657247232,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133914980220929,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133915915374593,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133921426739200,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133925985906688,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133929161183238,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133929177915392,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133929609867265,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133931623133187,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133931891568640,2,suspended,0,0,0,0,0,0,10,0,0,0,0,0,3,0
1320133931992109057,1,active,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1320133932491395073,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133937411358721,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133938564616192,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133941349711873,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133947276181504,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133945602854913,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1320133952741371904,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133957254443008,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133954830323718,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133961457324032,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133964430979074,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133966167461888,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133971854897153,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1320133993983963138,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1320133997402443776,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320133995703709703,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134001340940289,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320134006340550657,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134004922830852,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134007347122178,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134023193255936,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134023793070082,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134028343889922,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134035126046720,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134038515048449,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134042369593344,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134043103539200,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134048652537862,2,active,0,0,0,0,0,0,3,1,0,0,0,0,1,0
1320134052188463106,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134053383778308,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134065845080071,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134066730110976,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134069095682049,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134077232578560,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134083951890439,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134085738524672,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134090704769025,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134093716193280,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320134094655754241,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134099202461705,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320134100074831874,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134102276714496,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134103254110210,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134105380519936,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134108631207936,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134108698365952,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134109327360001,1,active,0,0,0,0,1,0,20,2,0,0,0,0,5,0
1320134110921281538,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134113811222535,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320134116495532032,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134120463163392,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134117132992520,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134124515004417,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134123470659584,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134128189231106,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134130084974592,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134131712483328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134132396163072,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1320134132668616704,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134133390188544,2,active,0,0,0,0,0,0,7,0,0,0,0,0,2,0
1320134133415333888,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134135537565696,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134141107687425,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134139396431880,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134141564813315,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134146413514753,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134151077568514,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134154189787137,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134156056203264,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134162188242956,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134163257851904,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134179485569025,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134179821158402,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320134180529995777,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134195365150722,4,active,0,0,0,0,0,0,2,0,0,0,4,0,0,0
1320134203279695883,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134202197684224,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134202881429505,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134215254626304,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134216529620992,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320134223110471681,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134223399931905,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134243662647297,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134250339991552,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134248762904576,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134249308041216,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134253103992832,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134253477244933,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134258225184768,4,active,0,0,0,0,0,0,4,0,0,0,0,0,0,0
1320134266743906304,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134268606054401,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134271173070850,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134272812863488,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134283563065344,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134287551832065,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134304173875201,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134307390935040,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134306585579521,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134310305955843,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1320134311345938432,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134311413166080,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320134314059833350,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134315422982144,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134317369139202,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134318191222784,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134320732868608,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134325686382593,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134324012912640,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134325233504256,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134324792930305,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134328085549056,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134328110678025,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134340295217155,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320134340823699458,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134346687336455,1,active,0,0,0,0,1,0,3,0,0,0,0,0,0,0
1320134349665259520,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134350546083840,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134351170961408,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134352408367107,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134357147942912,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134358859120641,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134360448708609,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134363351138304,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134377335099393,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134385081982978,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134382691074048,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134382443790338,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134393080516608,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320134393441243136,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134395714437120,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320134398113710082,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134404698591232,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320134405747363843,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134409824108544,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134410314915840,2,suspended,0,0,0,0,0,0,2,0,0,0,0,0,2,0
1320134413372563458,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134420603523073,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134420108615685,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134423925256192,0,active,20,3,1,0,0,0,0,0,0,0,0,0,0,0
1320134426630782977,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1320134429097025537,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134435270922240,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134433215811585,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134438286667776,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134446222348288,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134447895773185,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134449766412288,,active,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1320134448621420544,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134448701009920,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320134461388918784,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134462122807301,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134463750205440,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134466677972997,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134467663450112,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134474437373952,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134475267833856,2,deleted,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1320134477725794305,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134477562040320,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134479919407104,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1320134488387579904,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134493068578817,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134494385569797,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134496243634177,1,active,1238,46,0,0,0,0,1,0,0,0,0,0,0,0
1320134501129912321,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1320134501759021056,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134506544689152,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134506720989185,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134509057069056,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134518326452224,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134518758625283,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134516850262019,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134517063966721,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134518129512448,2,active,0,0,0,0,0,1,7,1,0,0,0,0,1,1
1320134531458961409,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134530909523969,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134532566339584,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134532566339586,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134533124153346,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134537540755456,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134538962624512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134541009326080,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134546097135616,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134548118790149,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134551662985216,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134548856786944,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134549175627776,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134554615746560,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134555118891009,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134561087578120,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134561666224128,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134569509720064,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1320134571497820162,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134572718256128,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134574664503296,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134577265004546,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134580955799552,2,active,0,0,0,0,0,0,7,1,0,0,0,0,2,1
1320134584927997952,2,suspended,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1320134586182127619,2,suspended,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1320134590187540481,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134589596258304,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134594411233280,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134595682144259,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320134595925475328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134606813908993,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134605056294912,2,suspended,0,0,0,0,0,0,4,0,0,0,0,0,2,0
1320134610983002114,2,active,0,0,0,0,0,0,35,1,0,0,2,0,15,0
1320134608541962240,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134608285884416,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134612107055104,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134614279651328,2,active,0,0,0,0,0,0,3,0,0,0,0,0,1,0
1320134614560743427,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134624375431169,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134628125167622,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134646827503617,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134652842094592,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134656956768256,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134655572627459,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134656092639232,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134659200593920,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134657984372739,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134666834399234,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1320134668004544512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134673130029056,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134680306282496,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134684928626688,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134688149819394,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320134697163292681,2,suspended,0,0,0,0,0,0,6,0,0,0,0,0,3,0
1320134697788329990,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134698388103168,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134701252710400,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134706566922240,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320134706084589574,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134705082257410,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134708076957696,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134711306559489,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134712724246528,1,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1320134716851392513,,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320134722207555586,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134725999030272,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134733087559680,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134735251804162,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134740062752768,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320134741090291712,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
