tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1321605606927728641,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605607925948416,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605613173067776,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605628746498048,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605631950938115,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605637898424320,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605644215091203,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321605644521140225,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605660010795008,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321605666574901249,2,active,2,0,0,0,0,0,1,0,0,0,0,0,1,0
1321605673214423045,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605692566827008,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605694416703489,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605707414855680,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605708173987840,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605708488548355,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605731699798016,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605743334854657,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605749626163200,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605752771862528,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605771902160896,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605772866850817,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605785407938562,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605788922687488,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605820744912900,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605830668673024,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605883265052674,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605888952700930,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605889938305024,1,active,1,0,0,0,0,0,0,1,0,0,0,0,0,0
1321605896498159616,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605911622815745,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605913195720705,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605921148162050,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605922511294471,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605926017781761,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605926277795840,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605927368335361,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605967105110017,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321605987934101507,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321606005130711040,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606006514675712,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606018854539264,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606022348316672,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606048176869376,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606048759754753,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606049565040640,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606057391775744,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606067042754560,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606073665556480,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606084331622400,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606096180649989,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606105718525954,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606110114140160,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606110424502275,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606126346162176,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606136961896449,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606139361067009,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606156700311552,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606169538912258,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606196705566721,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606205505232898,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606224526348288,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606228146081792,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606240477302786,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606242905788419,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606255023214592,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606266029039619,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606295301095427,2,active,8,1,0,0,0,0,7,1,0,0,0,0,2,0
1321606304654381058,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606308492173318,2,suspended,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1321606311663067136,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606312791257090,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606314901016577,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321606335121760258,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606347020996610,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606379296026624,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606392126574592,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606389240864768,2,active,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1321606393359642625,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606398451601408,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606399202258944,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606413014237186,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606412670242816,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606425790029832,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606429984333827,2,active,9,0,0,0,1,0,7,0,0,0,0,0,1,0
1321606465606590465,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606467544256512,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606480135626753,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606521239883777,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606525786480645,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606531247443968,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606539644440577,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606560615960579,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606567767265280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606579733626880,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606580056588288,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606593197256705,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606597953548288,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606608477106179,,active,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606671660187648,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606681487462403,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321606694456229892,,active,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606702878347264,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606710965002241,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606713368317954,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606726483849217,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606732477550593,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606735723962374,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606739251367937,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606742598451201,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606757509144578,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606759002251264,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606784595881984,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606808834838528,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606821552021511,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606830003417089,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606833283473411,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606835309334529,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606839197261824,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606840678055936,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606841240031235,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606878774861831,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606891911352320,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321606895988334593,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606909040930818,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321606911368876032,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606929429504001,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606931371405315,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606935750287360,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606946634534912,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321606954901524481,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607005317009408,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321607005287682049,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607019611258887,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607026066268160,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607030352744449,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321607026825416706,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607046094094339,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607046421250049,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607057951256577,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321607055954894849,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607067812175872,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607071809359872,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607070882258944,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607093040930816,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607099609194496,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321607110585667584,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607111227441158,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607123575459843,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607141199958017,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607158157373440,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607167812591617,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607170182516737,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607172871081984,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607177598099458,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607185261072384,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607194899566592,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607205800607745,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607203132944390,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607221822648322,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607223060160514,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607237052280832,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607250121805824,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607275606380544,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607285735485440,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607292714823682,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321607294774292480,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607297811009540,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607298331136001,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607312709046272,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607318753185792,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607319180947456,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321607320720281602,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607324373573633,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607336356728833,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607345152106503,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607345810640896,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607359286882304,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607367801376770,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607379650301952,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607385782341638,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607383823618049,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607415683403777,2,suspended,16,0,0,0,0,0,15,0,0,0,0,0,2,0
1321607418451759104,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607423556231171,4,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607436390772738,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607443764314112,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607452035461120,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607452853366784,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607456062017536,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607458263953409,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607461653172225,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607474554785793,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607478224760833,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607481215328256,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607506335072267,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607505965916162,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607518397882369,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607518842429441,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607545811849217,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607562039472128,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321607572806393857,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607575482355715,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607578288295936,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607581681537024,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607583476588544,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607586781761537,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607589352800256,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607604053766144,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607612178182146,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607617509285888,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607614137094144,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607622366240768,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607642494676992,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607643774046209,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321607666419011584,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607672634986498,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607680209944576,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607680830570496,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607686295834624,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607691760996352,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607697066872832,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321607699352768512,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607719715921920,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607724833120257,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607732495933440,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607735851581443,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607757938728963,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607758538485760,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607765467500545,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607765727408128,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607777882644481,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607782039232513,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607804503797760,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607809058902017,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607810296131584,,active,5,1,0,0,0,0,1,0,0,0,0,0,0,0
1321607829619412994,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607834207965185,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607836552597504,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1321607858115563520,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321607863622656000,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607873781133312,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607897663467520,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607900897357824,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607902331887620,2,suspended,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1321607923496374273,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607936179793920,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607965099655175,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607965112180738,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607973840498689,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607979523739648,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607982799593472,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321607992383541249,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608010536525824,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608020086894592,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608023303925766,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608026642620417,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608042094358533,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608053997776896,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608057315487745,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321608060922712065,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608079054569474,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608079637696516,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608102421188611,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608112919375872,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608122344099840,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608123409440769,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1321608134104915969,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608135967182852,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321608137003118592,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321608147228889089,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608150299119616,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321608166669471746,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608179113992194,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608187649363970,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321608190287556608,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608224802570241,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608223355412480,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608228782936064,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321608270210105345,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321608271971667968,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608273418690565,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608279546601473,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608302388719616,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608312597565441,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608338094870534,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608342448541698,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608362681901056,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608374019006464,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608382592262144,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608391656177664,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608410136268800,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608407359447041,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608411813990401,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608420416315392,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608427697786880,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608432659693568,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608436363235329,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608436489113607,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608443271237639,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608440452665344,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321608450858643456,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608456240070658,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608463248740353,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608464867696641,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321608464989376513,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608474384502786,,deleted,10,2,0,0,0,0,0,0,0,0,0,0,1,0
1321608499919380480,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608527287218178,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608530206576641,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321608545041866754,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608563320672257,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608575396040710,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321608583209869312,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608588339507200,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608601669165056,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608604718387200,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608618924527616,1,active,5,1,0,0,0,0,5,1,0,0,0,0,3,1
1321608626172252160,2,active,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1321608627036200961,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321608640072192000,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608676134674432,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608682115866624,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608702055583745,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608711069159424,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608740160888832,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608759538601984,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608761698648064,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608768220811265,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608778614296577,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608788856741888,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608802353975296,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608820750254080,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608825976344576,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608841491058688,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608840987746305,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608841646252032,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608854816362497,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608863133671424,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608864073084928,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608871362940928,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321608870041735168,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
