tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1319701689423794178,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319701695031554051,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319701726333599746,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319701759011545091,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319701756973113349,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319701773125357573,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319701775419609088,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319701801986367520,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319701822060195841,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319701831321268225,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319701833154220032,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319701841245077512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319701857606881280,2,active,0,0,0,0,0,0,6,0,0,0,0,0,1,0
1319701861050519555,2,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319702163422121985,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319702189699485699,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319702195030274049,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319702195961425926,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319702227255218176,0,active,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1319702253482237953,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319702419564003328,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319702473997750274,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319702475163787267,1,active,472,29,2,0,40,4,307,19,1,0,0,1,103,3
1319702521858981888,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319702592612683776,0,active,0,0,10,2,0,0,1,0,0,0,0,0,0,0
1319702720329228288,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319702735260766209,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319702784535597057,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319702812650078208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319702830119186432,0,active,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1319702870283984898,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319702872687194112,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319702882703319041,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319702891955843074,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319702925099339776,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319702939750064135,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319702950663553025,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319702954383867904,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319702974545989632,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319703013481656320,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703041491275776,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703046973161472,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319703062441824263,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319703073858572288,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703091571294212,0,active,0,0,8,0,0,0,1,0,0,0,0,0,0,0
1319703164392595456,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703181090144256,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703208671969281,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703227139579904,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703227563151360,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703238707417088,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703267224416256,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703272232488960,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703278725324801,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703310019010564,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703412594847744,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703439677546504,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703507713150976,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703541829828619,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319703590110363649,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319703588877185024,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703700290572290,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703726106574848,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703768489918466,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703803638185987,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703818423054336,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703817064071169,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319703982126764032,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704037747527680,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704060644163586,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704073482964998,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704076653895680,0,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704087412330497,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704126461280256,2,deleted,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319704168920133632,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704177564672005,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704212066963456,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319704216596742145,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704232526741504,4,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704240210624513,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319704241473265664,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704282048901121,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704329859850240,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704353989681159,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704425695330304,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704448076304385,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319704449376382976,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704452480323584,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704460730519560,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704513553588232,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704640020250624,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704778004484097,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704854051360768,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704860388847616,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704881767288832,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704929703915521,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319704941900935169,1,active,0,0,0,0,2,1,15,2,0,0,0,0,5,2
1319704992014606338,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705004106801152,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705004593143808,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705012210118657,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705032078610432,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705066119565313,2,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319705083660046336,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705143668080640,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705147518443520,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705157383430146,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705156997554179,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705238559883264,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705239658942464,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705250987556865,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705314611154945,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705315437387787,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705332512272384,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705361171976192,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705442197643264,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705455699120129,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705483419279361,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705485013143555,2,suspended,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319705498959204355,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705511214841858,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705541896228864,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705646120435714,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705673467297792,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705706191331329,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705753817591810,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319705816006594561,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705830611058689,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705843965792263,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705848524886017,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705891646496768,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705897279627265,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705935502299137,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319705978263228419,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706010156732419,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706014929850368,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319706050950582274,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706077919784960,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706109456863237,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1319706131300757505,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706137982283776,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706162934255623,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706177131798528,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706251522166785,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706290617188354,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706318924632064,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319706328596729857,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706338272800768,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706353292791810,0,active,0,0,142,13,0,0,1,0,0,0,0,0,2,0
1319706381843189760,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706478136049664,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706479419658240,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319706512135172098,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319706538613919746,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706557882486785,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706569517502465,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706569756454913,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706582201126912,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706612475547648,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706720864735234,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706734781411329,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706736052170752,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706766238769154,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706834958168071,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706841492799488,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706848971423744,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319706847666864128,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706885138882563,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319706973533696000,0,active,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1319706986766893056,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707022808535040,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707035064324097,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707087916630028,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707125489295360,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707131541659650,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707180036059136,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707185434251265,2,suspended,0,0,0,0,0,0,2,0,0,0,0,0,2,0
1319707186612695040,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707229927493643,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707233278595077,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707258633158656,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707285267140613,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707301385801728,2,suspended,0,0,0,0,0,0,3,0,0,0,0,0,1,0
1319707306007891976,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707320016916480,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707352275320839,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707401847799814,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707449390211072,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707466041421824,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707537361559554,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319707536078102529,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707550200320009,2,suspended,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1319707579514310662,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707603459559424,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707617501925377,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707647969357824,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707734024069120,0,active,0,0,113,7,0,0,0,0,0,0,0,0,0,0
1319707736213540864,2,suspended,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319707838495838210,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707866975129600,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319707891494866944,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319707903025053699,0,active,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1319707990337949697,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708045061066753,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708145531441152,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708191123476481,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708189542256641,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708208168984579,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708230780506117,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708243678142467,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708256739168257,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708285931487235,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708337869672451,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708347424251905,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708356517351424,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708418760974342,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319708420732223489,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708471810576384,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708486922588161,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708514579861507,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708551066116096,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708612235853824,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708644691353601,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708739231010818,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708757937385472,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319708766783373312,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708773880037377,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708783937871872,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708795791151107,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708809787473920,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319708809988837376,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708887726043136,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319708890427232257,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708897528193025,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708924296097793,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319708930965184512,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319709007003701256,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709039010353153,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709102680002560,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709108828852224,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319709118538633216,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709135571734528,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709145726144519,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319709185085497345,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319709207428562945,2,active,0,0,0,0,0,0,3,0,0,0,0,0,1,0
1319709215703826437,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709227536027648,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709230195200000,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709327511281665,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709391407484928,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709446684266497,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709463515979776,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709473154453509,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709513117696001,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709573410885634,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319709645745815552,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709736074346496,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709788838764544,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709868425699340,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709916097986560,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709926617313282,2,active,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1319709935408762896,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319709963208560641,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710031869259780,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710088089751553,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710118901125126,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710140459700224,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710206130094080,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710214413832193,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710322324799492,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710346337288192,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710357238284293,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710381116456965,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710398048800768,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710426800807941,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710439425691648,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710443724697601,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710499840294912,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710517989167109,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710526230986754,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710586398265346,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710597408239616,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710625673732101,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710677603373084,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710691738193921,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710813549019136,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710854019907584,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710905240834053,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710931102752768,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319710984282558466,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319710993862148097,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1319711012715638784,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319711041153093636,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319711042700742657,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319711165979701256,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319711170492657664,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319711184682008576,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319711202705084417,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319711332157943808,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319711346733166592,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319711368686178304,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319711377208922117,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319711597326159873,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319711616112365569,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319711625041989632,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319711640221171712,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319711778604023808,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319711793808289792,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319711837588353026,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319711883021213698,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319711881112645633,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319711914281390085,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712014982406144,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712017008238593,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712030987751424,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712090517454849,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712134549340161,0,active,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1319712138378629120,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712141189042176,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712197803585536,0,active,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1319712250798759938,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319712251381567489,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712322454196231,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712370709573637,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712444995031041,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712460018941952,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712467916890112,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712483192393728,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319712495469273089,2,active,0,0,0,0,0,0,2,0,0,0,0,0,2,0
1319712507381121024,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712514347679744,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712516180709383,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712536187465729,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712618500792327,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712619939336193,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712722167226371,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712730014765059,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712757139279872,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712824168501250,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712844540223494,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319712844900823045,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319713007111426048,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319713010747904000,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319713060915802112,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
