tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1321205379687161856,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205391414493189,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205391435296769,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205398892879872,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321205420594208769,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205420858499079,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205438835142656,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205445302931456,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205451766181888,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205457181151236,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205466110853121,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205474507673600,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1321205475489189889,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205479096213504,2,active,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1321205489615675394,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205490903371776,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205494996893696,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205498717327366,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205538504359936,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205539704102913,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205539356004359,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205544443695106,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205546498797569,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205552123416578,2,active,3,1,0,0,0,0,3,1,0,0,0,0,0,0
1321205555088818178,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205555491266560,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205556657430530,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321205556674064384,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205572868427776,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205576743997442,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205576987254785,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205583299645440,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205590710841345,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205591260295168,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205593819041792,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205624147972097,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205629952937984,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205631039139841,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205643890561027,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205667026378752,2,suspended,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1321205672281837569,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205689583345664,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205695971233792,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205696004718592,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205698043146241,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205742062493698,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205752183152640,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205754892791816,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205758625779713,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205770990530568,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321205781946130441,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205784483713033,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205789672022019,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205790217297929,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205804163338241,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205814405771270,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205818101010442,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205825935970309,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205826548281353,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205841303949322,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205841689747460,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205846362054656,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205852590739456,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205859272314884,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205867749036032,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205874434727936,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205871406403584,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205870890348545,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205871028826113,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205876791799808,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205882504519680,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205884232572935,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205894907047937,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205902427496448,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205904281378819,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205907129200641,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205922929278980,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205933528080384,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205939740049409,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205952394240001,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205965220315136,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205962833842176,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205967762137089,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205968345026561,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205984069636099,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205992781172736,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321205996274872321,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206005825441795,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206009378054144,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206009621303300,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206033612767232,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206036410159104,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206048192139266,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206057826357249,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206061617958913,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321206084191821824,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206087488544774,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206084518973442,2,suspended,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1321206102437122056,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206110171373568,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206110381088768,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206112658534400,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206122007588865,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206124650110988,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206147886518273,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206154102386689,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206154752626688,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206161568387074,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206170569248769,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206173358608385,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206188021813252,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321206186339901441,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206191041593345,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206199732203520,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206222104580097,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206243202125831,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206287128997893,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206293256962049,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206297426100231,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206299376422920,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206301314195461,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206301959942144,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206313561530371,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206318846386177,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206322201825284,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206319362285568,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206330699489280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206334948282368,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206338953728000,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206343714381831,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206343894708224,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206347019505667,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206347153768453,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206350442057728,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206363113086976,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206387083366400,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206395073540096,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206403311276034,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206415659327488,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321206420054831105,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206434382647302,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206440875446274,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206450824400896,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206460207026180,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206464434728960,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206467849080833,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206470034206720,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206471267393536,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206471682609152,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206475906260993,2,suspended,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1321206483716067328,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206498144509955,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206499482488833,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206513172697088,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206517337673733,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206533837983748,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206535469621252,0,active,10,8,5,4,0,0,2,3,0,0,0,0,0,0
1321206545523367939,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206542683807750,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206544231518211,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206551454121984,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206570378764290,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206575059603460,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206588271697922,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206600506507266,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206605178834944,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206605308940289,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206612002918401,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206643925962752,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206647042297856,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206647159705602,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206647801434117,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206653375700994,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206655393140738,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206663773343744,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206668370141184,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206671054671872,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206679053103105,2,active,2,1,0,0,0,0,2,0,0,0,0,0,0,0
1321206679715930122,0,active,21,7,18,5,0,0,0,0,0,0,0,0,1,0
1321206681607569408,2,suspended,459,47,0,0,0,2,443,53,1,0,0,0,158,13
1321206683788599300,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206687936712706,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206694286905345,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206696669257728,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206701278842880,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206709608574978,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206718722957316,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206721503588352,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206723772846083,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206737790271488,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206752000397315,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206758317015040,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206761542635522,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206763450818561,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206776256147456,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206780706263040,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206781301850113,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206791108206592,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206835710431240,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206839330091015,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206852600930304,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206856627429381,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321206858560999425,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206868279255043,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206875547992065,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206937426550785,2,suspended,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1321206946893058055,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206950353317888,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206975619862529,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206985073823745,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206986554417158,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321206994833940489,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207004975656960,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207009014878209,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207018011697158,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207032456769538,1,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321207042770518017,2,suspended,9,0,0,0,0,0,1,0,0,0,0,0,1,0
1321207044951707649,1,deleted,2,0,0,0,2,0,0,0,0,0,0,0,1,0
1321207056221802502,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207065298124805,1,active,1218,138,7,0,248,21,698,86,2,0,0,0,231,23
1321207071811997696,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207091785154560,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207092666126337,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207095832780807,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207116766478336,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207118385631233,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207121053175810,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207137150750720,2,active,4,1,0,0,0,0,4,1,0,0,0,0,1,0
1321207140762161154,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207146948734977,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207161763016713,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207174216011776,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321207187734220801,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207212992331776,2,active,3,1,0,0,0,0,3,1,0,0,0,0,2,0
1321207217253744648,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207227169079298,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207232160301062,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207252766892040,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321207259557470226,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207272702443520,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1321207287311147010,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207287600582659,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1321207305627668486,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207308978933760,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207323407298564,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321207332143951873,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207349063761923,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207391669624836,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207391682252801,,active,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1321207396442669057,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207394119147523,2,active,2,0,0,0,0,0,2,1,0,0,0,0,0,0
1321207403950559239,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207407758970881,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207410342555648,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207412641189894,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207420270440449,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207425727422467,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207426994024448,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207435210739714,0,active,4,0,3,0,0,0,1,0,0,0,0,0,0,0
1321207445121867782,2,active,3,0,0,0,0,0,2,0,0,0,0,0,0,0
1321207456484057088,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207468383440898,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207510565638145,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207521982468098,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207519306518532,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207525895737344,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321207533768421376,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207546640846850,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207550642147328,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207557730508800,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207566953840647,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207568472121346,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207572750389248,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207576227360769,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207582279770113,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207583487725571,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207592224395264,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207592903942146,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207596825694208,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207605381967875,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207606950694919,2,suspended,2,1,0,0,0,0,2,1,0,0,0,0,1,0
1321207613695184896,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207617998540811,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207629373464579,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207651515224064,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207656963547140,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207658720960519,2,active,4,0,0,0,0,0,4,0,0,0,0,0,1,0
1321207661405237249,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207671186481154,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207680845942785,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207683836510211,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207692212477954,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207692527022081,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207695215644672,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207702127841287,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207704069804035,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207709950218240,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207719462842371,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207760596287488,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207770163613697,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207798617772034,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321207801012756480,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321207840057528322,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207844872556545,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207846168596482,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207846277664773,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207859019837442,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207863918891010,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207868004147209,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207868108886017,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207871045074946,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207874857488384,2,suspended,4,0,0,0,0,0,4,0,0,0,0,0,1,0
1321207876141096961,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207877982396418,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207886970716160,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207892733640705,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207897766899720,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207899855704066,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207900677804033,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207903223644161,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207909099982849,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207915500503043,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207945242161153,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207950472433664,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321207953312153603,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321207958303395843,2,active,63,11,1,0,0,0,59,19,0,0,0,0,23,3
1321207975973953537,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321208001013911560,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321208004130205696,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321208006382530560,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321208012795645953,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321208017463898112,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321208023679979524,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321208043057618947,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321208046857580546,2,deleted,3,0,0,0,0,0,3,0,0,0,0,0,2,0
1321208051446284291,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321208060396920832,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321208067648901122,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321208070891069441,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321208088540729350,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321208103090749448,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321208107410857986,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
