tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1320154244024942593,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154241047121926,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154247040729088,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1320154251360862208,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154265525080064,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154266535940097,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154268570091521,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154271313133568,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154272890224640,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154281924702213,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154302321655813,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154304884375553,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154306067058690,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154309301096448,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154311893127168,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154310857162753,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154318301925377,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154318801149952,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154322592780288,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154321670017025,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154328510943233,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154335733374978,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154350757367808,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154355094458373,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154378909683714,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154381237403649,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154383229870081,,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320154386912391168,2,active,0,0,0,0,0,1,5,0,0,0,0,0,3,0
1320154387633762304,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1320154390452383747,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154390926426113,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154394483216384,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154400451678208,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154406281764864,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154411671429125,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154411054911491,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154418050854913,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154419346931712,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154423079809025,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154426955399168,0,active,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1320154432617779200,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154436799467522,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154439857164288,4,deleted,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1320154441283227654,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154443392876547,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154449688563712,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154452461080577,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154456290480128,1,active,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1320154468504068096,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154471909986304,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154479640051713,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154486220804096,2,active,0,0,0,0,0,0,15,2,0,0,0,0,3,1
1320154495398125573,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154502289211392,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154506315771904,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154506349465600,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154507318153217,,active,0,0,0,0,0,0,2,0,0,0,0,0,2,0
1320154510036070401,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1320154511617437697,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154513244913665,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154517544046599,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154514234789890,1,active,0,0,0,0,1,0,10,2,0,0,0,0,1,0
1320154521184706564,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154518097637376,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154524586106880,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154525605326848,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154528541528064,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154529703337984,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154530814767108,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154531037151233,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154531628449798,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320154533465628672,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154534900006912,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154545813622785,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154550339293191,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320154554890072065,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154555032752130,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1320154556353839104,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154555733086208,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154561596841985,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154566411812865,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154569398247425,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154581905645568,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154584418033666,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320154594266259464,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1320154600012455936,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154609948758016,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154610003226624,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1320154609705418752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154606668754945,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154606199070722,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154609915056128,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154616252649473,2,active,0,0,0,0,0,0,44,0,0,0,0,0,14,0
1320154617062313984,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154614558240768,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154623055888384,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154623286546433,2,suspended,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1320154626340118528,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154628525334528,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154628865069056,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154629682835456,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154634217021440,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154635622060033,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154641972273153,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154642446118912,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154652504096774,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154659722612738,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154659730956293,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154664487276546,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154661719019521,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154667054223367,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154677049233410,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154680341782528,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154692857393152,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154697924132865,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154697987198977,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154701057413120,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154704106717184,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154703695474689,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154703712440322,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154706912645121,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320154714051383296,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154717406842880,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154723597602816,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154725074030592,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154727447842816,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154727611596800,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154729364815873,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154731860295680,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154732355330054,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154739384979464,2,active,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1320154746083184640,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154744367828993,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154745282154497,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154750197837825,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154756418048001,2,active,0,0,0,0,0,0,6,0,0,0,0,0,1,0
1320154758343254019,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154758477479938,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154762067742720,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154768392835072,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154768120176645,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154772134088705,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154778308141056,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154789527867392,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154790131793920,2,active,0,0,0,0,0,0,20,0,0,0,0,0,1,0
1320154792874905601,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1320154803394072576,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154818183417856,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154821735911431,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154826320367617,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154828975296513,,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320154835841318912,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154837183565824,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154839251210243,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154840266399744,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154846708654082,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154847618936833,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154849124646912,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154850554855424,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154856871571464,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154856322224128,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154856707878912,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154858008301569,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154860323401728,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154862869311489,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154863842545665,2,suspended,0,0,0,0,0,0,5,0,0,0,0,0,2,0
1320154873556553739,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154874630242309,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154876979089410,4,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154878640066560,2,active,0,0,0,0,0,0,2,1,0,0,0,0,1,0
1320154880204439552,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154883530592257,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154885501952001,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320154890920931328,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154888874070016,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154889754988544,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154889230544896,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154895031255040,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154891684294657,1,active,0,0,1,0,34,5,278,17,1,0,0,0,75,2
1320154896239386637,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154900865613824,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154905412210688,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154905743659008,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154909774315523,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154915402989568,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154919521914884,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154921715589120,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154931966377989,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320154936676700161,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154935430873088,4,active,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1320154943232376833,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154946302472192,0,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154953399308288,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154953852346370,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154954103914498,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154954800205826,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154955446177793,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320154955559424000,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154956800864258,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154958671585281,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154959392985088,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320154963536957441,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320154970595930120,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154973561180160,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154972885925889,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154978174914560,2,active,0,0,0,0,0,0,2,1,0,0,0,0,1,0
1320154983157977089,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154985301200897,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154986551062529,0,active,0,0,2,1,0,0,0,0,0,0,0,0,0,0
1320154990183370752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154989709430785,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154988098818048,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320154994553675777,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154997095600128,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320154997544251394,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155000753049601,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155002535612416,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155014720081921,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155016859176965,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155036459044865,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155036320747521,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320155039198040064,2,active,0,0,0,0,0,0,8,0,0,0,0,0,1,0
1320155037990031362,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155038501666816,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155042326941696,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155042922549257,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155045548130305,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155048488456193,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155050598109185,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155057627688960,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155063055241217,2,active,0,0,0,0,0,0,5,0,0,0,0,0,2,0
1320155066368577536,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155070701408257,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155069443198985,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155072047861767,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155072152530944,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155074778325001,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155082202238978,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155080159600646,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155086203437056,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155091794419712,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155099583401989,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155103865851905,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155105354809350,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155110421401601,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155110710808576,1,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320155113399459840,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155113978146816,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155120211025920,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155126452113411,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155129799233537,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155135339827201,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155138384777217,2,suspended,0,0,0,0,0,0,2,0,0,0,0,0,2,0
1320155149483069441,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320155149772443650,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155150007242754,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155151395704833,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320155152041607168,2,active,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1320155153714929664,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155158177787905,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155160480337920,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155167585685504,2,deleted,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1320155165442347010,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320155166029586437,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155170794242049,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155173319225346,2,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1320155183951736837,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155180625661952,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155184123777027,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155188238364672,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155186644439041,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155195339399169,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155195574083584,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155193334521856,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155194949312516,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155197839233027,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155200221564928,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155203295940609,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155203421745153,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155204130570240,2,deleted,0,0,0,0,0,0,5,1,0,0,0,0,3,0
1320155204914978816,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155208148811776,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155209071546373,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155212959477762,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155213609750530,2,suspended,0,0,0,0,0,0,3,0,0,0,0,0,1,0
1320155210325524482,3,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155216558329862,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155217883729922,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155219985137666,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155222866419712,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155231150313473,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155232849039360,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155242726555649,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155247331938305,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320155252042158081,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155257071149056,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155263811239937,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155271726059521,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155276645904384,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155284644515841,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1320155284267016193,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155284002701317,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155289992167424,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155298586193920,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155311253213184,,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1320155318026817537,0,active,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1320155320023482368,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155331482320904,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155332451119104,2,deleted,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1320155339526950913,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320155337056522240,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155337375309826,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155345222815744,2,active,0,0,0,0,0,0,5,1,0,0,0,0,1,1
1320155345243803648,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155346342739968,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155344530649088,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155348427173888,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155351665299456,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155351950495746,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155354366398469,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155357919010823,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155365569417217,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155366278287372,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320155375153385473,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155377963552770,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320155385370558464,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155384825393153,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155388138950656,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155394409402369,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320155399270486017,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155400105320448,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155404823908352,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155406992195584,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155403867557890,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1320155409219452928,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155409324228608,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155409328517120,2,suspended,0,0,0,0,0,0,8,0,0,0,0,0,3,0
1320155410402316294,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155414273601537,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155418799296512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155423291310081,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155419944361986,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320155422536404993,2,active,0,0,0,0,0,0,11,1,0,0,0,0,2,0
