tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1321529063694094341,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529062658134018,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529064931258369,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529069473832962,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529070350458881,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529070618894336,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529067024359426,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529076260184064,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529077786943494,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529079556919303,2,active,3,0,0,0,0,0,2,0,0,0,0,0,0,0
1321529095428231168,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529100692054020,2,deleted,1,1,0,0,0,0,1,1,0,0,0,0,0,0
1321529102617239553,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529107138650112,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529105549021186,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529107004317696,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529111295062016,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529111827931137,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529123970437122,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529135475363847,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529138080026625,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529157902360576,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529158728622082,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529160775454720,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529162910322689,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529163367522304,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529186855669761,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529190886367233,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529192123650053,2,active,3,0,0,0,0,0,2,0,0,0,0,0,1,0
1321529203607719939,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529202194206721,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529209907482625,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529218161905669,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529219441172481,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529237376012288,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529236348284928,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529239091380225,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321529241796837377,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529249216548864,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529249271107587,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529251812626432,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529268585811970,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529269521207297,0,active,1,0,1,0,0,0,0,1,0,0,0,0,0,1
1321529272805150720,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529275263037440,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529275930054661,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529283370647552,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321529291893436422,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529299267059713,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529297639596032,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529310231121921,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529310704881664,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529324730675200,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529332775440385,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529340065157125,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529342023901186,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529350349561857,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529351364554754,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529352752824321,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529370100572162,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529373221134336,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529389176279042,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529391541854209,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529400932945921,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529404787433472,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529408050651137,1,suspended,2,0,0,0,0,0,2,1,0,0,0,0,1,0
1321529422265147392,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529421132492800,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529426467823623,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529429697376258,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529431400337408,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529440728481792,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529468255686658,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529469383766016,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529472315785221,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529479101992961,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529493215956995,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529503999496192,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529517740040193,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529516314021889,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529529874161674,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529531895721984,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529528674668547,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529528829661185,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529541169471489,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529553928540161,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529556239462400,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529562375675904,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529579094319108,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529580235218945,1,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529582126833664,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529582433017856,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529587076079617,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529594420277251,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529597033238528,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529599512186882,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529610996051968,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529612023832576,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529615568035840,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321529615236681730,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529617358987264,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321529620479549440,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529623839154176,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529636787027970,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529644986884098,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529656663834627,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529662703624193,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529672665059328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529676142055424,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529681695383552,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529679677923334,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529687500333058,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529685390598144,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529688628645892,2,active,3,1,0,0,0,0,3,0,0,0,0,0,0,0
1321529692994916353,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529705145786368,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529707385421825,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529712670375936,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529719725215747,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529723181322242,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529723978190848,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529737680949249,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529761118613505,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529763459076096,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529770400796673,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529781704380422,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529794480275460,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529794580852737,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529817234202624,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529820682113027,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529822284259331,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529827028029442,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529830274379780,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529837735927809,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529840160432129,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529844983910400,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529847798255617,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529848653881344,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529849983438855,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529853351481350,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529859621834752,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529859944927233,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529861006131208,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529863837286400,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529869654806531,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529874633412618,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529873295462400,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529887212081153,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529888621400067,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529886708740104,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529895105646592,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529903049826304,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529909915910144,1,suspended,4,2,0,0,0,0,4,4,0,0,0,0,1,1
1321529911023034368,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529914927931392,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529921919922181,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529946670596104,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529951603011585,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529953645711365,2,active,33,0,0,0,0,0,30,0,0,0,0,0,15,0
1321529966400622593,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321529966249545731,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529965385572353,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529973316874240,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529981634183168,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321529989603405825,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530000131166210,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530006682497024,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530008813391872,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530016925061120,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530018657435655,,active,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530022314811397,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530025317933057,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530030204354565,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530032955686912,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530033219973120,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530034327343109,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530038995570688,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530038236418050,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530038211256321,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530049418375169,0,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530052266336258,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321530056724787200,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530061816692737,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530063704109056,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530072512241665,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530074361929733,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530076064817153,,active,21,0,0,0,2,0,1,0,0,0,0,0,1,0
1321530081966084096,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530085275541504,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530103411707905,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530111863230466,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530120977305600,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530124752347136,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530125477908487,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530128258793473,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530140753567746,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530141655420929,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530143802884097,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530147355430917,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530152623497224,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530155689529344,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530156935221250,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530171749507075,2,suspended,14,2,0,0,1,0,12,2,0,0,0,0,4,0
1321530177764151304,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530184386945026,1,suspended,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1321530187524251648,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530194088267776,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530196286230529,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530197724876804,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530202086932480,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530206570663943,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530216632627200,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530221988769792,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530230276792321,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530237923004418,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530246785585152,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530255048396802,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530262900088833,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530277836017664,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530278733582342,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530299335979008,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530304008343552,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530300023885830,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530300820762627,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530307162636288,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530322195013634,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530350963752973,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530356605091840,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530365069135874,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530366604300290,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530367526907904,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321530375416520704,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321530376670597120,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530378922848256,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530379543732225,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530382563577856,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530395192627201,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530411474849793,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530412825518080,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530418869473280,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530423575457794,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530425156591616,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530454076510214,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530461206814720,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530463245099008,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321530467128991745,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530471931539456,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530472233512960,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530479435227137,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530490327756800,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530490600345600,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321530497055494144,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530500138311682,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530505351864333,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530501275000832,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530505251225600,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530503720325120,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530515468570624,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530514495344640,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530524041531392,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530534065967104,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321530532451274752,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530537895317504,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530540005216257,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530541267652608,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530545671647233,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530547118755840,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530548716593152,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530559366004737,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530562138443776,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530576835239937,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530593771982850,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530594900144128,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530598809346048,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530599056805890,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530601065861121,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530603653763074,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530602357665795,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530602021998592,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530602781331458,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530613497778176,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530623715147776,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530624285511680,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530626332192768,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530627133526016,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530629012344832,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530637858283523,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530641289150465,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530642119774208,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530642916671506,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321530645118619648,2,active,10,0,0,0,0,0,10,0,0,0,0,0,2,0
1321530652395671552,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530658972454916,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530656497692673,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321530663753994241,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530670288564224,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530672570249216,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530675665788928,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530682368086016,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530689842532361,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530694649192450,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530695269847040,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530699506241538,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530702001786881,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530702979059713,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530707190128656,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530709119557632,2,active,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1321530714697904129,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530719873630208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530720817455106,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321530727347859457,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530750815014912,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530762747801601,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530761959321600,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530775465009154,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530779663552513,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530783916564480,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530786017955841,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530787762561024,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530790841360386,2,active,3,0,0,0,0,0,3,0,0,0,0,0,2,0
1321530796944035841,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530799397736448,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530818930610176,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530823661637632,0,active,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1321530827486818304,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530836051742725,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321530836693508097,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530847019724801,2,active,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1321530852115841024,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530850408861696,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530856981352448,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530857526595593,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530861523709952,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530884810514433,0,active,7,6,7,2,0,0,0,2,0,0,0,0,0,0
1321530893752799234,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530898316206080,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530907833106434,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530908084740096,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530911280762881,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530917698023426,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530918650204165,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321530921040990212,,active,12,1,0,0,0,0,2,0,0,0,0,0,3,0
1321530925260460034,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
