retweeted_id,user_id
1320111184524312577,3920347276
1320015176549175302,1299168472103092224
1320015176549175302,1197277453338763265
1320107186241048579,1143339450262523904
1320131362649669632,1164541646115094528
1320117044612943872,939141124823879681
1320117044612943872,1261794900649095170
1320120546676346880,29364045
1320127775731273734,989119488
1320111184524312577,1101331916043808768
1320117044612943872,2514799247
1320107370312323073,460685093
1320135460316827648,1061429967718891521
1320111184524312577,4738367540
1320111184524312577,4759604478
1320060323924246530,1084509858685218816
1320128687816298502,1104090211536068614
1320125469786886144,1007898582
1320136983906222083,430689728
1320117368513847298,1013874449840345088
1320127775731273734,486146981
1320132717741301767,573053124
1320107370312323073,1075288684189102080
1320127775731273734,1228090965585428481
1320111184524312577,2194393136
1320015176549175302,2301808518
1320128662386012160,1299133872442019840
1320107370312323073,373041469
1320120396239327236,1240269205494251521
1320120396239327236,804129810154930179
1320137470965665793,3185297814
1320117044612943872,1136370472533286912
1320118558895071232,1308672298568871936
1320111184524312577,48100911
1320107370312323073,887505382104416256
1320111184524312577,1248428397119901696
1320137007683678208,906658526029852677
1320135944473772032,72978331
1320117044612943872,859995390
1320115348285382658,970271982561452032
1320117044612943872,1191621282
1320117044612943872,1153081341791154178
1320024886799159296,1137452690718560258
1320085918741573633,1207359781490626565
1320107370312323073,796417468159954945
1320117044612943872,1319827564068851712
1320123081361416193,27912629
1320120396239327236,277214807
1320117377149882369,1365929449
1320117044612943872,747240831531126784
1320107370312323073,132108807
1320107370312323073,550350228
1320111184524312577,56501301
1320117044612943872,1909688808
1320134610983002114,4714745576
1320117044612943872,44202015
1320133522519195649,1259285966591684608
1320117377149882369,270305039
1320114640001495041,831597414263844864
1320127775731273734,577160062
1320117044612943872,60678203
1320117044612943872,3377293929
1320127775731273734,765611004218732545
1319501116741095424,2165033179
1320117044612943872,2493001194
1320111184524312577,1401121592
1320117044612943872,2834570876
1320128946881650689,1297352622962364417
1320107186241048579,819110927932887042
1320133086143627264,218682074
1320125635533152259,990012563038482433
1320122949790240770,817513102866612224
1320117377149882369,1241526803044249600
1320122019149733893,336589540
1320113389989920769,34553936
1320107370312323073,1260266430588747779
1320137224638197761,3312144753
1320130458345144325,248781239
1320137224638197761,1309473555785146369
1320136644989644800,1305366909358088192
1320112024815390721,996036138153496576
1320117377149882369,315466486
1320117377149882369,1725530989
1320136737570521088,538572260
1320118435582513153,246590464
1320117044612943872,774985562763714560
1320135879604711424,4751029189
1320115348285382658,1309746845044727810
1320128946881650689,2319734011
1320111184524312577,761252506836013056
1320133698495406080,2480863358
1320111184524312577,1273286922912387073
1320111184524312577,600415314
1320133417418317825,818492735850049536
1320127775731273734,1293564512713543682
1320015176549175302,1177312652005183488
1320117044612943872,1239573900578750464
1320137347112046592,1265418696425684994
1320136886560694272,934113504054972416
1320119932420608001,134966925
1320115348285382658,14900061
1320134195365150722,1282539567044755456
1320117044612943872,1207789733025329153
1320133086143627264,75051120
1320107370312323073,980546539
1320110553881300993,558084819
1320117044612943872,1934087754
1320137224638197761,30523058
1320107370312323073,1273286922912387073
1320050239085158400,759205132391313408
1320118504926760962,1177770588640890880
1320112344542883841,515080454
1320107186241048579,943218514889977857
1320127775731273734,3185297814
1320127627471032322,884311340
1320107186241048579,817513102866612224
1320137461272473601,1249938796625293312
1320121914757697537,1241002325789073416
1320107186241048579,515080454
1320107370312323073,196195951
1320115209726349312,1108538830422970368
1320107930847449093,28263077
1320083796180467723,1140522925126279168
1320117377149882369,400294294
1320111184524312577,1260266430588747779
1320120396239327236,1171429260856385536
1320117044612943872,1295040855951265794
1320135297829638144,2790368585
1320121626281861122,1275486581025980416
1320117044612943872,1150940648813584385
1320133530857472003,176559745
1320117377149882369,774699551764525056
1320136886560694272,236291284
1320117377149882369,1226776316
1320117377149882369,125573102
1320111184524312577,1213933114772221952
1320129042075602944,79175176
1320117044612943872,36258183
1320125035231797249,1092549911394930688
1320107186241048579,1275672414886780928
1320117044612943872,957654156776390656
1320120396239327236,2370496579
1320122019149733893,1199836716078526464
1320117044612943872,4099825234
1320117044612943872,24908357
1320128946881650689,1094078409595072512
1320117377149882369,758753390797004801
1320117377149882369,88237533
1320117377149882369,96616094
1320137532219293698,3060533343
1320137347112046592,1279267036284272641
1311135139674480640,54780368
1320119538671812614,25301171
1320117377149882369,610065473
1320107186241048579,807983451370504192
1320015176549175302,283910700
1320130900521353216,1198128409437753344
1318923010766753792,4026119117
1320118504926760962,1086832263717888002
1320137007683678208,2194548046
1320127775731273734,963175203273523200
1320117044612943872,728226523807887360
1320117044612943872,764616209107152896
1320107370312323073,1024519177
1320128946881650689,184975034
1320120396239327236,1251082108912746496
1320117044612943872,1254926502489186316
1320015176549175302,1267589759695806467
1320013587843325953,1009052913786916866
1320117044612943872,905444568086200321
1320127775731273734,1119988093946408960
1320137224638197761,1367107292
1320128687816298502,1304900015417184264
1320133530857472003,2380403430
1320137224638197761,1273416957560225793
1320117817526476800,1317985317668999169
1320117377149882369,1083864120926056449
1320137224638197761,2373026731
1320050239085158400,22527394
1320117044612943872,1242188867605856256
1320120751652032512,1140353423365332992
1320117377149882369,97727672
1320107370312323073,3273743869
1320107186241048579,141052815
1320107186241048579,613941136
1320137224638197761,46549910
1320117044612943872,756844160783638529
1320117377149882369,776564120141324288
1320117044612943872,1140784952738549760
1320137224638197761,469913850
1320117377149882369,1314342534043361286
1320125035231797249,58686690
1320107370312323073,879083139808800768
1320119932420608001,813966221557321728
1320107186241048579,1015406775305211904
1320111184524312577,1281225449272721409
1320137137774338048,1172660743835140097
1320117044612943872,16718698
1320117044612943872,729257772
1320134842210787328,2931049449
1320133446820368386,1242188867605856256
1320117377149882369,31415312
1320131358170206209,1057015776295747587
1320137007683678208,989834077
1320117044612943872,1679473879
1320116403882676224,821829606659465218
1320119376377425927,130258893
1320015176549175302,66190377
1320111184524312577,116136264
1320117044612943872,1070887772959973376
1320125035231797249,814675107876634624
1320113389989920769,1075666621
1320114527124545539,2522768573
1320117044612943872,825382531
1320129358946729984,823175269502648320
1320117377149882369,185217107
1320125035231797249,822884573071581184
1320117044612943872,1360323319
1320127775731273734,1206624175307345922
1320107186241048579,72169850
1320107370312323073,718157189253234689
1320117044612943872,1280949117963780096
1320107370312323073,2268134657
1320117044612943872,1141067733888569416
1320107370312323073,1188048476
1320132603916259331,27047395
1320137224638197761,342712869
1320117044612943872,1266526798919151621
1320107370312323073,2468154927
1320114640001495041,1050138278328963077
1320136737570521088,718040551
1320114527124545539,1287510973
1320107370312323073,1163185919685517313
1320117044612943872,418410620
1320117377149882369,1210345637990084608
1320117377149882369,1070159358510587904
1320115348285382658,573053124
1320136585170571265,954579859765837824
1320117044612943872,908785466
1320114527124545539,327165275
1320107186241048579,3174240940
1320115348285382658,1310928819902185474
1320117044612943872,2577305539
1320111184524312577,152764893
1320107186241048579,1054776106744713216
1320132212155625472,1293058378261041153
1320117377149882369,822085250167738368
1320128687816298502,999692126588981249
1320116197342531584,836940898848112641
1320117368513847298,1294508192290893825
1320115339439595521,1158520545983361024
1320117044612943872,1254538785691439108
1320117044612943872,595093300
1320117044612943872,817212074887643136
1320109175918202887,2702172380
1320127775731273734,822253295901220864
1320117044612943872,108650017
1320060323924246530,836467701002473472
1320127627471032322,737052481218318336
1320137224638197761,1300622042719375360
1320110553881300993,909262027113234432
1320107370312323073,635062998
1320107370312323073,1054776106744713216
1320117377149882369,1095686123341430784
1318923010766753792,143483210
1320111184524312577,730181874602151938
1320117044612943872,1350490724
1320117044612943872,1024370057739231234
1320111184524312577,2268134657
1320127775731273734,1209290696433246209
1320137224638197761,116473390
1320127627471032322,901810728
1320136739143471106,1305187377288302595
1320117044612943872,885618266
1320114527124545539,1153024049880154118
1320128946881650689,1549649581
1320111184524312577,22564891
1320136886560694272,923795626457890816
1320107186241048579,1059205183211741185
1320117377149882369,822594863879385089
1320107370312323073,2217737279
1320107370312323073,1401459385
1320117044612943872,106944527
1320137065330298880,1317200106
1320117044612943872,721557104092274688
1320127775731273734,310611022
1320115348285382658,884764947405717504
1320117377149882369,966039436789100544
1320067805056692224,4705912868
1320107186241048579,1095828322855124993
1320050239085158400,1192273020393418752
1320137224638197761,37844524
1320132913812312064,14874078
1320135027599040513,1164435679809560577
1320116403882676224,828314308429934593
1320117044612943872,1161019780784119811
1320107370312323073,41931084
1320117044612943872,1314250792065531908
1320128054715387905,911889038
1320117044612943872,982415355950911488
1320015176549175302,601500257
1320107370312323073,2701140187
1320117044612943872,875779880755109888
1320107370312323073,1240269205494251521
1320130900521353216,1078849650088644608
1320107370312323073,1318163256037527557
1320131438864289793,622969430
1320119932420608001,972625807180029952
1320107370312323073,917469955
1320107370312323073,337741567
1320117044612943872,266367823
1320131438864289793,182301577
1320015176549175302,729027048551817216
1320117044612943872,1275803546873737216
1320067805056692224,1191047281174138881
1320117044612943872,1546826034
1320117044612943872,164235507
1320117044612943872,998003085770293248
1320117044612943872,953670406778466304
1320137224638197761,1106989053054869505
1320117044612943872,1250877498742714369
1320135460316827648,801614695526440960
1320127775731273734,823904921560891392
1320111184524312577,1110068836764512256
1320117044612943872,237752107
1320112344542883841,769951069577195521
1320128946881650689,1147146185494470656
1320126472485523456,822884573071581184
1320060323924246530,832264788
1320117044612943872,39397554
1320136739143471106,38981794
1320107370312323073,281854613
1320117044612943872,1045308222830047233
1320117044612943872,1312243939836080129
1320117770831286273,1209777931922399232
1320107370312323073,1287880838206676992
1320111184524312577,799802142777282560
1320015176549175302,2975376506
1320111184524312577,257611922
1320131686789599232,37447874
1320137224638197761,2309886835
1320107186241048579,758536574300590080
1320126810902941697,366785595
1320107370312323073,32545426
1320117377149882369,1314016195423731714
1320117044612943872,403473932
1320136886560694272,356360343
1320125035231797249,823899195295801345
1320125035231797249,622005537
1320117377149882369,3920347276
1320107186241048579,2814308774
1320107370312323073,2239864518
1320117044612943872,1305187377288302595
1320117044612943872,829817925955624960
1320127775731273734,1233455819666206722
1320137224638197761,1334024611
1320137224638197761,499178132
1320107370312323073,22099171
1320111184524312577,373041469
1320122019149733893,1064680616678092800
1320117044612943872,1154088207346065408
1320136886560694272,1606162429
1320136085796573186,1299524724284895233
1320137563592626176,1279267036284272641
1320107370312323073,54390749
1320107370312323073,753837795450335232
1320127775731273734,1134771307940261888
1320107186241048579,1315684921902465026
1320109283745226752,2701140187
1320107186241048579,106944527
1320127775731273734,1198320883976138752
1320120396239327236,2988015658
1320125633515704320,3920347276
1320117044612943872,18458105
1320015176549175302,2358587114
1320117044612943872,1028793163362787330
1320117044612943872,829886193777180672
1320113389989920769,747465016727736320
1319501116741095424,74644440
1320117044612943872,1046110219
1320107370312323073,494497632
1320113389989920769,845757274404634625
1320133086143627264,4443188837
1320117377149882369,2187471506
1320015176549175302,16532915
1320113389989920769,720606338
1320136739143471106,41543467
1320136861189222400,1271210171478482945
1320120751652032512,1183050299055001600
1320136117690269698,3676047863
1320107370312323073,1275554488762470402
1320107370312323073,3127048614
1320117044612943872,796352810
1320112185641586688,1097867607913521152
1320137835567935489,1232219898232758272
1320117044612943872,900032330735243265
1320131438864289793,207141139
1320121830200340480,1732570003
1320137224638197761,1299106072519557120
1320120751652032512,158739092
1320118504926760962,1304900015417184264
1320120728889577473,513748266
1320136886560694272,1241449621668401153
1320117377149882369,514507936
1320015176549175302,959842740086460417
1320137797144031233,801648599784427520
1320117044612943872,936967257254703104
1320131438864289793,1205688866373591043
1320122186041118721,1345401492
1320115306526887937,1083124113466671105
1320117377149882369,783338519917801472
1320133522519195649,75982537
1320119869455515648,787032193805803520
1320122019149733893,135068568
1320117377149882369,1024656760924196865
1320137224638197761,1307130991736045569
1320117044612943872,1045434327516033024
1320002797144854534,874483891079348225
1320115348285382658,1260266430588747779
1320111184524312577,898888825
1320126140481155072,854420014673408002
1320136595178225665,1196423560237068289
1320127389423357952,1070138349556514817
1320117377149882369,914689648047349760
1320117377149882369,35559041
1320117044612943872,963653336720465920
1320120396239327236,1316898046496616448
1320135027599040513,229794164
1320117377149882369,1045308222830047233
1320136491213844480,3283949318
1320117044612943872,4141541954
1320117044612943872,1041128042150547457
1320107370312323073,2265922774
1320136983906222083,223053601
1320117377149882369,320629837
1320015176549175302,1257357419455418373
1320137024674856961,45278448
1320107370312323073,854420014673408002
1320107370312323073,339831428
1320117044612943872,804515894965796864
1320117044612943872,1062014507579518976
1320117377149882369,874851254
1320117044612943872,1720728648
1320117044612943872,1554276516
1320117044612943872,1309918825245224960
1320117377149882369,18978289
1320125035231797249,965259182
1320118504926760962,531244825
1320131358170206209,729364180180959232
1320117044612943872,857189525897961474
1320117044612943872,32843640
1320137224638197761,1881202848
1320136886560694272,84484181
1320133184366010370,119413988
1320107370312323073,1009310015952310272
1320136334435078145,1213284049868902400
1320129912389468160,814675107876634624
1320117377149882369,948676817744990208
1320107370312323073,1118962332384649216
1320117044612943872,914689648047349760
1320117377149882369,1268160861023154176
1320130143868825605,1180205452119793664
1320117377149882369,3384693167
1320136284828921861,16107034
1320117044612943872,1243489308889223170
1320117044612943872,935994698472312833
1320117044612943872,1083814196620472320
1320107186241048579,183610868
1320015176549175302,3840700895
1320107370312323073,38412432
1320127259953463296,914895650885705729
1320107370312323073,825063774100955136
1319978201330806785,312921460
1320117044612943872,386269396
1320135027599040513,873544459413331968
1320137224638197761,772604958
1320136085796573186,1084835897214885890
1320117044612943872,824739546315239425
1320015176549175302,1128846846
1320114599866269708,1271846743768829952
1320123199175168002,249452591
1320120396239327236,18385910
1320137224638197761,2457164720
1320137712503062529,69641315
1320107186241048579,1246918650948395009
1320120396239327236,479211236
1320127627471032322,101050817
1320117044612943872,223215241
1320117044612943872,828365421753618438
1320111184524312577,1246983016515239937
1320110553881300993,3950427929
1320119932420608001,1104188990125678592
1320137224638197761,1311756225604771841
1320137137774338048,1300887357621665795
1320137224638197761,186157893
1320117044612943872,892320154280919040
1320117044612943872,871180883016818688
1320132717741301767,1214060191
1320115348285382658,983466348343947264
1320131438864289793,3885063074
1320117377149882369,376901918
1320107370312323073,1316110249426915329
1320107370312323073,1923895026
1320107186241048579,1256958104547340289
1320111184524312577,1314342534043361286
1320111184524312577,948676817744990208
1320136259780571136,1193902740478537728
1320132897500790784,49412961
1320134109327360001,11622712
1320123292976631809,1213284049868902400
1320117377149882369,731467068
1320117044612943872,4074697108
1320128054715387905,327165275
1320107370312323073,3021224265
1320107370312323073,1046808673668886528
1320117044612943872,57787764
1320111184524312577,1071420223113302019
1320134610983002114,2269297818
1320136270400638981,938052752193748998
1320117044612943872,915221919665917952
1320137007683678208,1123622217022001152
1320128561232084998,1257497114050994179
1320117044612943872,508775566
1320117377149882369,1089309270359900161
1320117044612943872,802641511267663873
1320136886560694272,411621494
1320111184524312577,832961980742979587
1320131438864289793,56501301
1320117377149882369,898561560
1320117044612943872,1305235742269026304
1320111184524312577,995990648464596992
1320133530857472003,51525478
1320136079568195584,731467068
1320117044612943872,1281392407
1320117044612943872,890621880146808834
1320117044612943872,137716570
1320114527124545539,249452591
1320107370312323073,758141960
1320111184524312577,77955407
1320137515404161024,1319053522747310080
1320107186241048579,898557515914334209
1320117044612943872,3281179872
1320117044612943872,21771519
1320136014611025920,4730217577
1320117377149882369,1274346351036444673
1320107370312323073,478007109
1320107370312323073,211552068
1320134614279651328,4882304561
1320137224638197761,13133622
1320107370312323073,1147950540485275648
1320117377149882369,1267610581508542465
1320120396239327236,1098762731816214528
1320098466270412800,1961624504
1320111184524312577,1292845360063315971
1320129582427680768,1140353423365332992
1320111184524312577,758141960
1320136886560694272,473902436
1320117377149882369,55935455
1320117044612943872,850433228062298112
1320117377149882369,4011971475
1320117044612943872,1297646842386223105
1320107370312323073,3423396663
1320117044612943872,793332186040664064
1320117368513847298,16350292
1320137007683678208,25487647
1320127775731273734,1281388830025830405
1320119932420608001,2333933446
1320128561232084998,905521402975059969
1320119932420608001,3280086589
1320107370312323073,84484181
1320132784854360064,1255916705831845891
1320109175918202887,1235687353437560832
1320117044612943872,1075494932
1320129358946729984,756667245036568576
1320067805056692224,277018759
1320136585170571265,717826548
1320120396239327236,1000767517
1320136739143471106,1300351520290996224
1320120682978660352,22226278
1320107370312323073,1319053522747310080
1320116488083300357,868554925
1320125633515704320,864923719436836864
1320138036449951745,1292419120651264001
1320120751652032512,520674948
1320114527124545539,22193797
1320130425348591617,1258484481587060736
1320117044612943872,1256210989911080961
1320136689176674304,2293497968
1320136647875461121,85214473
1320133850593415169,1902668341
1320107370312323073,1040650868562059267
1320117368513847298,1122591932125859841
1320107370312323073,849353837165129728
1320137024674856961,1189678448010317829
1320117044612943872,1033400234452365312
1320111184524312577,68687072
1320111184524312577,1171483622404046849
1320110553881300993,116463555
1320117044612943872,1300801854079733761
1320117377149882369,1297744595736915968
1320117383080505344,552119609
1320136886560694272,1184488873633730560
1320117377149882369,706946203976667136
1320117377149882369,713785502038679554
1320121178699288576,1284995411409883136
1320137506017345536,1265684064578592769
1320137537868812289,1072242764727967744
1320098264906108929,1099732247383556096
1320117377149882369,829886193777180672
1320115198628405248,780484438115221504
1320111184524312577,811581271
1320133356621844480,489221406
1320114527124545539,377787857
1320117044612943872,1301485426448961536
1320114640001495041,751204705385058304
1320117377149882369,17767738
1320117044612943872,862831734
1320117377149882369,376226841
1320120751652032512,2381381725
1320113465873321990,822529188515221509
1320120396239327236,25434799
1320117044612943872,770249753409916928
1320121938216439808,452515601
1320115209726349312,519587089
1320117377149882369,1088586221213761536
1320107370312323073,472280658
1320114402280886272,50040886
1320124996090548225,2398407583
1320117044612943872,3171211230
1320128691444371456,45242126
1320135944473772032,1099732247383556096
1320117044612943872,1304617624928694272
1320117044612943872,2396996178
1320117044612943872,350607466
1320117044612943872,764183695
1320127627471032322,818485442949459970
1320112813579317254,50029551
1320117044612943872,202899476
1320015176549175302,2518148027
1318595089053044737,33961977
1320137024674856961,770249753409916928
1320111184524312577,602175913
1320117044612943872,1220120776390725635
1320112344542883841,1015406775305211904
1320117044612943872,57216693
1320107370312323073,1297744595736915968
1320117044612943872,4144066997
1320117044612943872,1151087845169254400
1320115198628405248,1295111854520438784
1320117044612943872,1392277273
1320107370312323073,39789671
1320107186241048579,16382551
1320131438864289793,2293497968
1320134712724246528,941115971527258113
1320125035231797249,96909213
1320117377149882369,1246845575007481857
1320107370312323073,897249240325521408
1320060323924246530,1162124457768566784
1320131438864289793,1137493341820600328
1320117044612943872,1154860939558248448
1320117044612943872,1205852808496451584
1320117044612943872,1306846092487614464
1320110553881300993,729647122451189760
1320117377149882369,768164814
1320111184524312577,1153382199489703937
1320136886560694272,882203746658385920
1320117044612943872,296264645
1320111184524312577,1144615733143527424
1320107370312323073,1316898046496616448
1320107186241048579,1226360882
1320127775731273734,1299133872442019840
1320135460316827648,952417549874073601
1320138036449951745,1015734971124846592
1320127627471032322,533189824
1320111184524312577,796380274435227648
1320117044612943872,1296827488295956480
1320137224638197761,1253950748817268736
1320120751652032512,1048350104078319616
1320137224638197761,3039725960
1320107370312323073,2213488153
1320138131396493313,15400599
1320127627471032322,1295013193757143041
1320117044612943872,100366853
1320127775731273734,702515339599327232
1320109175918202887,401439085
1320125035231797249,899115298997055491
1320107186241048579,943312283358216192
1320129581706194944,1294787129868869632
1320050239085158400,752002474286788608
1320117044612943872,783309215355940865
1320133086143627264,55019563
1320111184524312577,1308431102999031809
1320117044612943872,47776443
1320136928902205440,18019121
1320117044612943872,1141233122647797760
1320128561232084998,4702735448
1320136448629182466,950752853261303808
1320134109327360001,1212231253031714816
1320117044612943872,401439085
1320107370312323073,1090991617199276033
1320107370312323073,1315773982268891137
1320111184524312577,1296518209470967809
1320105088468324352,948646406474084354
1320127775731273734,44932724
1320107370312323073,1302969575428956160
1320117044612943872,757762248832065537
1320117044612943872,797455832917098496
1320137007683678208,1021215793
1320127232052916224,2937803969
1320117044612943872,2316434137
1320127775731273734,1159652269991706624
1320127775731273734,3840315387
1320117044612943872,1110199785326145538
1320120396239327236,1275495077805244417
1320120728889577473,906197978955882497
1320111184524312577,16033935
1320117044612943872,1608973358
1320112525598461952,1315295286869127169
1320015176549175302,167424746
1320107370312323073,1317113854225154054
1320107370312323073,1310666624966549505
1320117377149882369,296866235
1320131169636261893,1109495946554028033
1320117368513847298,816339057873735681
1320117377149882369,1036646485880963073
1320117044612943872,855950109858713601
1320137224638197761,796153381471588353
1320107186241048579,1096846625920692226
1320117006461448192,225458503
1320127775731273734,1019409760443985921
1320117377149882369,799424772413259776
1320116197342531584,999462935473815552
1320137529908170752,2427039463
1320110489712480256,1011345798045622272
1320117377149882369,1132277725840969728
1320117044612943872,281376868
1320126140481155072,1266463136372137984
1320114527124545539,867177553
1320137729993224192,815695319497396225
1320121626281861122,374274991
1320117044612943872,864923719436836864
1319706353292791810,1185008514764333057
1320085918741573633,1156958475546767360
1320136886560694272,1134303254601297920
1320117377149882369,1510882926
1320113389989920769,4059944553
1320131438864289793,981379986
1320015176549175302,1216859681127378945
1320120396239327236,1240390763604668417
1320117044612943872,971741261504897024
1320120248595599360,1034231266361712641
1320138036449951745,940190084694990849
1320127775731273734,838399572
1320096374055182339,104362261
1320119932420608001,579383731
1320137501269348352,252165928
1320117044612943872,826114588060033025
1320111184524312577,723684376236584960
1320114527124545539,1863087948
1320107370312323073,371482443
1320015176549175302,1273040728533405701
1320122186041118721,927937904210452481
1320117377149882369,1117936052151422976
1320107186241048579,1268138503281377280
1320115348285382658,850861223763685376
1320120751652032512,2917845484
1320114527124545539,35969069
1320128054715387905,1460673890
1320136886560694272,328794064
1320117377149882369,62850757
1320131358170206209,1125137091715723264
1320107186241048579,4705912868
1320138036449951745,3788048898
1320127775731273734,1239573900578750464
1320137422080929794,1250846138321821697
1320107186241048579,701534288513077249
1320137224638197761,1164582306121748480
1320127775731273734,213192935
1320117044612943872,21801804
1320117377149882369,1240411158231650304
1320118558895071232,1243231313815101440
1320137224638197761,454807131
1320111184524312577,905267665731801089
1320117044612943872,1280358674058186753
1320107370312323073,779241055
1320117044612943872,1061352491609141252
1320136085796573186,1093134259
1320126581118062592,15692642
1320117377149882369,2265922774
1320117044612943872,16844431
1320117044612943872,119885126
1320117044612943872,4882027661
1320110553881300993,1255515092080381953
1320123711761121280,1172139402744614913
1320117377149882369,1311701088094113792
1320117044612943872,992240214025191424
1320067805056692224,28386110
1320117044612943872,1176888504141438978
1320060323924246530,2310925892
1320128811053305856,1189208179353120769
1320107186241048579,1207751639920234498
1320107370312323073,1075792111906238468
1320107370312323073,954441457502425088
1320107370312323073,29996468
1320132717741301767,84438608
1320119932420608001,783444343663239168
1320071880464912385,796403983476736000
1320107186241048579,1310716902579277825
1320138174186901504,793905471786782722
1320107186241048579,42109478
1320117044612943872,1232809020127350784
1320133356621844480,519638229
1320117044612943872,1108238568147898368
1320120377909993472,315913915
1320120396239327236,1315773982268891137
1320128561232084998,3580389317
1320133356621844480,414857304
1320117044612943872,18525068
1320117044612943872,2730227613
1320015176549175302,553151594
1320107370312323073,1300849259353452551
1320111184524312577,783309215355940865
1320120751652032512,361204798
1320117044612943872,3017867239
1320136647875461121,140384118
1320117377149882369,4217721912
1320119932420608001,18038837
1320128946881650689,1107682977088237573
1320116197342531584,1270893904376840193
1320117044612943872,188357693
1320112344542883841,849962900
1320117044612943872,419798896
1320127775731273734,751481455105101828
1320117044612943872,2439096672
1320116756367745026,789066850860752897
1320118504926760962,4705912868
1320117044612943872,21416153
1320117044612943872,216922046
1320117044612943872,2476341596
1320127775731273734,1137493341820600328
1320111184524312577,2584289626
1320136739143471106,1246858525369827330
1320107370312323073,339905691
1320107186241048579,20526756
1320060323924246530,1118148802433683457
1320137224638197761,943812555172179968
1320117044612943872,1067933136762195968
1320117044612943872,885299653226504193
1320136085796573186,57201744
1320117044612943872,949655217414508546
1320137024674856961,2937854619
1320112344542883841,919292281
1320117044612943872,116835623
1320112271788392448,1079101570371985408
1320085918741573633,2209744386
1320128580181848064,3711146475
1320127627471032322,1137493341820600328
1320117044612943872,2480912737
1320117377149882369,4513141274
1320107186241048579,1241032460005249026
1320117044612943872,361204798
1320138174186901504,1267881271
1320127627471032322,3185297814
1320122457244594176,1086390912035389441
1320128662386012160,1229130534053433345
1320117044612943872,792029534036103168
1320117377149882369,1311518583172861952
1320117044612943872,84460224
1320015176549175302,17079122
1320137224638197761,1107993671234916354
1320111184524312577,629464448
1320111184524312577,1571777172
1320128662386012160,998371968
1320117377149882369,730540515448500224
1320125367252897792,20212159
1320118504926760962,11622712
1320107370312323073,49122002
1320117044612943872,1244340064307384320
1320117044612943872,1152827820596486144
1320117377149882369,193743440
1320138131396493313,823244376063229952
1320117044612943872,320265063
1320117044612943872,2188580912
1320117377149882369,1273473447746842624
1320117044612943872,23079990
1320133002110775297,53902535
1320107186241048579,983670396510703616
1320137729993224192,898849818
1320117377149882369,1220452050229780486
1320107370312323073,297092360
1320117044612943872,30083350
1320137137774338048,27950563
1320117044612943872,918313027518324736
1320107370312323073,1266917731741446146
1320125035231797249,1281140462
1320117044612943872,880443521005649920
1320107370312323073,1274063866922704897
1320117377149882369,821781076330872837
1320111184524312577,261207256
1320117044612943872,1311746114723426305
1320117377149882369,4059944553
1320117044612943872,1195033598514122753
1320125035231797249,1213242124168093697
1320137356934967296,801221740093313024
1320117999228039169,1150908061210382336
1320111184524312577,1315482609489764352
1320127775731273734,1046831964647575552
1320115348285382658,819611531251949568
1320117044612943872,3718574834
1320117044612943872,1152176806738329601
1320111184524312577,1242599306428899328
1320138131396493313,1270760816581718019
1320111184524312577,1016382445
1320015176549175302,739639993036091392
1320107370312323073,15692642
1320117044612943872,1106376074362011660
1320138036449951745,3419237805
1320127775731273734,1210577963290374144
1320117044612943872,1084928823601311744
1320117044612943872,158739092
1320125367252897792,704425808
1320117368513847298,927616952599826432
1320131358170206209,1281341130777468936
1320137224638197761,755004763113086976
1320111184524312577,1315669878360076288
1320138036449951745,1158094696075411464
1320121178699288576,870459046196789249
1320125035231797249,2341830598
1320130143868825605,941145045805051904
1320119629792985088,54702689
1320138067123064834,326373302
1320120396239327236,1075792111906238468
1320120485946871808,1056229236
1320111184524312577,724580711693348867
1320117377149882369,1078849650088644608
1320117044612943872,1088672253779341312
1320137224638197761,2908039671
1320107370312323073,1000767517
1320107186241048579,30293445
1320111184524312577,848737732461572100
1320136032994603008,140384118
1320015176549175302,155007941
1320117044612943872,801168552
1320117044612943872,515080454
1320119765571162113,1268977017736724480
1320111184524312577,1280183295276388352
1320107370312323073,908908454
1320117044612943872,1240762046280609802
1320137224638197761,714793043279253504
1320128687816298502,1222396116718825473
1320107186241048579,701740647296987137
1320118504926760962,3334932569
1320090684049719296,149763376
1320136886560694272,1301511463182503936
1320112271788392448,398735467
1320114640001495041,1199783430755700743
1320138131396493313,1251323243748876288
1320131983784235008,2936430922
1320111184524312577,895425297083977728
1320115348285382658,4332143482
1320117377149882369,1067964293382119424
1320119932420608001,933041285916585984
1320115348285382658,75234777
1320117377149882369,2579230863
1320137224638197761,764248146696372224
1320127775731273734,447168984
1320127775731273734,21947781
1320137224638197761,2450687713
1320120751652032512,205838596
1320117044612943872,1055833428946489347
1320122457244594176,1281764773294673920
1320127627471032322,1239598424
1320117044612943872,892669354722152448
1319978201330806785,19315260
1320117044612943872,1240121764136574976
1320127775731273734,826795964463775744
1320136739143471106,4828342956
1320117044612943872,1256022777351438337
1320111184524312577,515080454
1320117044612943872,4217721912
1320129358946729984,1140353423365332992
1320131380609568768,47429007
1320117377149882369,1096965506605686784
1320117044612943872,728554272
1320122186041118721,2396996178
1320110553881300993,774699551764525056
1320111184524312577,4304419334
1320137563592626176,709532601032286209
1320117044612943872,30483151
1320130713266622465,112634249
1320015176549175302,3060871960
1320117377149882369,331825712
1320117044612943872,1280183295276388352
1320107370312323073,3419237805
1320117044612943872,1064680616678092800
