retweeted_id,user_id
1320344601975246848,944331902487531525
1320344340250714112,1108781075864735746
1320543737655734274,315534076
1320525244638089217,932375154922897409
1320405987594031112,386746916
1320542360615460866,101395252
1320117044612943872,1197442976601034752
1320525244638089217,1267948640800129024
1320161049769889792,24856733
1320409386389544960,1159184649190612992
1320117044612943872,3070700175
1320525244638089217,716705639381262337
1320208107918807040,461880111
1320522620425687043,4860362047
1320516685929955329,800175372067213312
1320228015419412480,3362792968
1320439614910464000,3961244363
1320370268007792640,1276297639
1320556295762620416,1285038486966267904
1320361301797859335,413964250
1320516195246899200,725851520776855552
1320525244638089217,2913002579
1320228015419412480,863072605573705729
1320525244638089217,3576488112
1320503227788517376,217929536
1320161049769889792,892023536
1320457751202394114,794594016
1320539103197339650,1229276575918485504
1320377121517326336,31115949
1319687233453002755,825739345265094656
1320404110726909953,1915669459
1320377121517326336,711690542715944960
1320567762016755713,811772081356546048
1320562903754432512,504554887
1320244013161574401,1208543993488822272
1320562903754432512,251819051
1320567762016755713,1032771647739179008
1320516042012196867,739362376919584769
1320562903754432512,44018586
1320525244638089217,1129432423631151106
1320563530702024705,47743935
1320567762016755713,75689079
1320377121517326336,1108682004
1320228015419412480,2881458639
1320566188762685440,1246214617145192449
1274122371914436608,1253101355159470080
1320344340250714112,1216541506128887809
1320340085296881665,1078456546194063366
1320127627471032322,867034784
1320516195246899200,894950372413812736
1320564594188914690,174022973
1320567762016755713,64252442
1320567762016755713,2466579632
1320567762016755713,177713928
1300869754530353152,249452591
1320154891684294657,792601875237462016
1320527021253005312,734800989799124992
1320543278706626561,900120687620362240
1320522620425687043,23065177
1320342045605625857,891091948584542208
1320365106266558464,299122796
1320567762016755713,970825156523380736
1320562903754432512,570071065
1320430505972543488,1037401650
1320481969633923077,1614213860
1320562903754432512,841703417911345152
1320558065221992448,382324461
1320567762016755713,274891222
1320478540098392064,101616207
1320478540098392064,18080108
1320562903754432512,343030280
1320567762016755713,2360170652
1320567762016755713,589621574
1320327042794225664,157478596
1320525244638089217,1230097872
1320567762016755713,789622455732011008
1320228015419412480,1190086421559808001
1320117044612943872,943695167181197312
1320477628361592834,531538768
1320147302749753344,792601875237462016
1320567762016755713,1006014179092791296
1320184696081244165,920324413870034945
1320344340250714112,3279080143
1320107370312323073,438179831
1320562903754432512,942410461752057857
1320377121517326336,1169231905
1320527021253005312,70425602
1320420600750505985,1243217399467233283
1320348559603081218,1004130972873342978
1320567762016755713,526606993
1320527021253005312,43490324
1320567762016755713,1319110346766995457
1320567762016755713,839201560055836673
1320562903754432512,1303558423083134976
1320562903754432512,474930811
1320560464762458112,751595586789347328
1320567762016755713,822874497304903681
1320562903754432512,1377582132
1320370268007792640,415841194
1320567762016755713,947636217885143040
1320431901862232064,1168146657529098241
1320160474672095232,891091948584542208
1320560315357138944,1171672664756432896
1320560315357138944,945171075473858560
1320567762016755713,22311924
1320567762016755713,992294892
1320567762016755713,1350502626
1320161049769889792,47169338
1320567762016755713,708701811209740288
1320563530702024705,1867750286
1320525244638089217,803679330345717760
1320478540098392064,23755470
1320457751202394114,1313577059612946432
1320161049769889792,881656236277510144
1320228015419412480,41602169
1320107370312323073,1335708943
1320377121517326336,1226144473723363328
1320228015419412480,1037101811503529984
1320470088257015810,825914361646493696
1320542360615460866,31531329
1320562903754432512,899859616569458688
1320120396239327236,1018704950648541184
1320117044612943872,3237502687
1320562903754432512,50754182
1320160474672095232,1097538286183157761
1320567762016755713,1317079927427092482
1320377121517326336,828807991864463361
1320331703567732737,1300572516117704704
1320558846473977856,885270677976166400
1320228015419412480,1074152645747712002
1320160474672095232,568513319
1320567762016755713,26231470
1320527021253005312,3231891216
1320107370312323073,4198720512
1320478540098392064,69191358
1320567762016755713,2995014525
1320567762016755713,1132425720716644353
1320376720025919488,722060515216896001
1320117044612943872,34646140
1320525244638089217,1278883127189032960
1320344340250714112,1203740024736497665
1320374910397698054,963988396501753856
1320562903754432512,1275672714011914240
1320567762016755713,275590340
1320374395215450113,2384621232
1320562903754432512,912436663040839680
1320071880464912385,3037046910
1320527021253005312,987541672983781376
1320542360615460866,1016498088696012806
1320430505972543488,756297242428923904
1320562903754432512,949831926550028289
1320562903754432512,2753908736
1320107370312323073,35338675
1320377121517326336,73155705
1320561900908908544,405975766
1320228015419412480,16634486
1320377121517326336,1285773195065335814
1320161049769889792,921464207312289793
1320567762016755713,62991297
1320562903754432512,851540730
1320107186241048579,380735071
1320562903754432512,1306798461707149313
1320562903754432512,1100479995019960320
1320562903754432512,710262827701895168
1320567762016755713,26635242
1320161049769889792,16634486
1320562903754432512,865309146081624064
1320562903754432512,125136394
1320464950515650566,4821375853
1320385384564535297,1015013202839535616
1320567762016755713,1277245734383992834
1320562903754432512,790376394152824832
1319723394187878406,975133060638347264
1320467173438009347,1174864552674168834
1320071880464912385,774474335683809280
1320562903754432512,58498873
1320552070919778304,103396263
1320562903754432512,1128011375991754753
1320562903754432512,2703747928
1320562903754432512,753009468397514756
1320117368513847298,65549901
1320377121517326336,2328292829
1320532450800476160,938410038
1320131022210609154,2320870573
1320344340250714112,4620581234
1320567762016755713,1313660144744628226
1320377121517326336,1314424546263359488
1320377121517326336,929082385043542016
1320494948517437440,895091778868592640
1320562903754432512,895527820558045184
1320567762016755713,1310367095776043009
1320527021253005312,1042758400805941248
1320131022210609154,1034492316378169350
1320228015419412480,1100808652871659524
1320377121517326336,284048304
1320240700634451968,922882950903009280
1320377121517326336,1020311531282628608
1320377121517326336,3835451007
1320362891237859330,1018194906
1320525244638089217,904580847969427456
1320478540098392064,1210055775554551808
1320151916387549184,61848671
1320562903754432512,785577864510832641
1320575483722014720,202846498
1320160474672095232,1216259597398355968
1320344340250714112,1167674217413906432
1310762644706656256,375096676
1320395770680541185,923735822242852865
1320543278706626561,1092086942198452224
1320575743391195136,34847928
1320575483722014720,1205889172281548801
1320575483722014720,3882227718
1320160474672095232,1169355193110212613
1320570339781476352,1208109487917162496
1320567762016755713,926625139940143104
1320160474672095232,758116873343033344
1320575483722014720,176427588
1320515890975223811,3317239429
1320575483722014720,1275985917195542529
1320562903754432512,2269196270
1320171103533215744,1200045581009338371
1320575483722014720,868650662
1320377121517326336,806928397330853898
1320175233958088710,816075040995311618
1320554535593648128,233376656
1320562903754432512,809256018639224832
1320527021253005312,863260146323030017
1320161049769889792,956945420080398336
1320543182464188417,1193511058134228999
1320567762016755713,583118569
1320527021253005312,4176649192
1320196591391666176,1146461271296020480
1320543278706626561,1313659907686580224
1320458737295880192,1095098128259272704
1320543278706626561,877314270341496832
1320575483722014720,1214595995100540928
1320525244638089217,1284292860724957185
1320484503559802882,1092086942198452224
1320571796521947139,477759713
1320377121517326336,758076211171987457
1320117044612943872,788114152883707904
1320525244638089217,314602682
1320575483722014720,2266813316
1320567762016755713,832405635211870210
1320137224638197761,1242350721464336387
1320567762016755713,32627295
1320533620952621057,1058136206
1320127627471032322,1451699946
1320377121517326336,2225164464
1320117044612943872,1262115175966146566
1320571219452874753,1317916490
1320107370312323073,29027457
1320575483722014720,1271965186669383681
1320575483722014720,710116351071928322
1320117044612943872,988253297545969664
1320575483722014720,1125425327004639232
1320575483722014720,1039335271857156096
1320160474672095232,4049327974
1320575483722014720,239199338
1320160474672095232,33753849
1320500158111645696,929729221
1320562903754432512,764557460518506498
1320575483722014720,707413755177648129
1320405340823932928,952960704528740353
1320228015419412480,851205216934522880
1320376720025919488,63847009
1320575483722014720,730802618323337217
1320575483722014720,139412376
1320344340250714112,2318500264
1320575483722014720,1136849563401109504
1320169998782992386,825909145
1320377121517326336,819644479116230656
1320543278706626561,20029017
1320377121517326336,525414994
1320169998782992386,1304425576187473921
1320567762016755713,828080554763509760
1320503227788517376,22328632
1320562903754432512,1278014993968050179
1320543278706626561,1355316210
1320160474672095232,40779427
1320478540098392064,796811459904806912
1320516042012196867,816871074906312704
1320575483722014720,960565191191748609
1320377121517326336,274235307
1320562903754432512,833958488
1320117044612943872,862410366
1320549153600991232,373254153
1320575483722014720,3309130765
1320117044612943872,225088797
1320575977186086913,840764280999968768
1320562903754432512,2766516291
1320574843868381185,1189419872297672704
1320160474672095232,950134812165029888
1320575483722014720,2265656199
1320183828745506818,277503890
1320122186041118721,231171428
1320478540098392064,23368816
1320575483722014720,1107108348862828545
1320575483722014720,2256882878
1320469630431891457,898564909
1320567762016755713,314602682
1320575483722014720,331288046
1320552564916690945,791445473424998400
1320196591391666176,370157697
1320543278706626561,727867325689540608
1320543278706626561,1152080582450409473
1320575483722014720,2353919130
1320567762016755713,1044032429533552641
1320562903754432512,735359948
1320562903754432512,3061963254
1320575483722014720,18675747
1320464950515650566,792798066357043200
1320575483722014720,818182657
1320372829188128769,4456802175
1320117044612943872,45951025
1320578604917526528,257126349
1320562903754432512,1459282344
1320122186041118721,1287823732635918336
1320376720025919488,868681737722777600
1320364494434992128,1227603370380120064
1320525244638089217,1162339925095669760
1320562903754432512,1287423008
1320578604917526528,19582503
1320575483722014720,2917089989
1320228015419412480,3313727996
1320562903754432512,57787764
1320495560957124608,1359456672
1320562903754432512,1048668716865605633
1320575483722014720,838200527586381825
1320562903754432512,1255000111
1320562903754432512,1214002233089515520
1320461297708924930,901219773425627140
1320501537030967296,1227603370380120064
1320426527528349696,798932623452151813
1320562903754432512,2904743234
1320377121517326336,3624648676
1320457751202394114,784824513603121152
1320464950515650566,23815155
1320525244638089217,706262642495725568
1320110553881300993,913137583777107968
1319305351989096451,1018723330063458304
1320478540098392064,537825914
1320522899149725696,707046656437387264
1320506079571304448,241648508
1320429934620409862,2618637975
1320567762016755713,935545542075142146
1320527021253005312,388578418
1320107370312323073,822225433
1320481969633923077,262845489
1320107370312323073,1247545897560477698
1320558065221992448,113534260
1320478540098392064,4266488652
1320180753511018496,4350033434
1320117044612943872,810900998504017920
1320575483722014720,1339360098
1320448477076180992,3409773251
1320562903754432512,864898233222414336
1320579317139709952,2802845137
1320575483722014720,815290477486346240
1320525244638089217,1124030716579282955
1320575483722014720,1048724807951376384
1320344340250714112,765007174942810112
1320575483722014720,630250511
1320160474672095232,1317230115089227780
1310762644706656256,3129582658
1320120396239327236,733638330
1320579716223479809,1150884029878734850
1320127627471032322,822225433
1320423502726529025,19295684
1320567762016755713,734179627275538432
1320567762016755713,46238978
1320575483722014720,1034976325893640192
1320567762016755713,71950011
1320575483722014720,356599328
1320567762016755713,200373850
1320543278706626561,1270899362730778626
1320566565973172224,2916907079
1320107370312323073,2984899273
1320567762016755713,3294632849
1320401802504900608,1036367413053276160
1320575483722014720,1153720297515868160
1320585965677744128,1691095927
1320071880464912385,788911340853288960
1320377121517326336,1185894420643827713
1320434819780759553,2382499392
1320575483722014720,2913010872
1320374910397698054,1033332857970872320
1320562903754432512,1140122654655094784
1320575483722014720,1052407500388139013
1320586209727565824,816356204259770368
1320146284309774338,1048549028
1320195414868611078,3250879110
1320562903754432512,1121321329209282562
1320160474672095232,994677237092831232
1320586016483323904,881179418
1316830483037249536,796789451548540928
1320377121517326336,728855911
1320377121517326336,3327152563
1320512180748492800,1138570668
1320586816190230528,763193175515234305
1320527021253005312,1273820505590693890
1320160474672095232,3250879110
1320575483722014720,2922231022
1320446692316061697,1691095927
1320575483722014720,1325721486
1320586827883892737,535157837
1320567762016755713,73168638
1320386286553804801,1293574941623947270
1320163880505610242,234466998
1320377121517326336,1277230065957376002
1320515890975223811,703389199139938304
1320586016483323904,1320167845456740352
1320575483722014720,555459261
1320117377149882369,823965064298381312
1320107370312323073,3328477739
1320113389989920769,1206341270660096003
1320374910397698054,1200134753351086083
1320161049769889792,3363179153
1320107370312323073,2225768293
1320416149230788609,37987830
1320586016483323904,775895540
1320588608701669378,1296470033674117120
1320442316298035201,3087654939
1320562903754432512,724752040057028608
1320516685929955329,919380323716055042
1320208107918807040,734840678
1320560315357138944,3456010812
1320377121517326336,2934549785
1320586016483323904,1122677284085878785
1320586016483323904,1298005741035429888
1320503227788517376,174618314
1320164040774160385,1292577907009892355
1320392598780084225,1149905454
1320586016483323904,979401001
1320527021253005312,2455478245
1320107370312323073,3313859021
1320527021253005312,2286763243
1320562903754432512,76171901
1320562903754432512,1137426844259684352
1320567762016755713,28350154
1320575483722014720,409582523
1320117044612943872,734840678
1320506079571304448,1153534711224033280
1320171260547076096,774433096028401666
1320566188762685440,1028500272224514048
1320413526536630273,4243744577
1320588657061961728,1047236409533325313
1320588608701669378,1186439563281076225
1320562903754432512,732388003
1320478540098392064,1645947684
1320575483722014720,835960848304779264
1320070567056343043,889289143934758912
1320527021253005312,799669244
1320586016483323904,3610160475
1320208107918807040,943360650021146624
1320248233927577600,26951290
1320562903754432512,1282822496991850501
1320478540098392064,2290267526
1320586016483323904,177570952
1320586016483323904,179012283
1320588608701669378,1148816063930327040
1320340085296881665,1055593199517999104
1320554779433668608,420284665
1320562903754432512,18585357
1320558065221992448,1228849308419493888
1320377121517326336,1269484652944752641
1320575483722014720,988376426444394496
1320377121517326336,590374043
1320586016483323904,782770278426292224
1320527021253005312,323377434
1320377121517326336,526601851
1320562903754432512,261790244
1320586016483323904,1311038401852968961
1320575483722014720,1023076436993892354
1320567762016755713,919292281
1320586016483323904,1288315206045536256
1320113389989920769,4746723600
1320161049769889792,2957948640
1320575483722014720,3400821459
1320575483722014720,1093898635685912576
1320534142400999424,248749696
1320567762016755713,2511256044
1320575483722014720,1269989334691663872
1320107370312323073,221826320
1320495560957124608,759795368120856576
1320367477314863110,1182405041380085761
1320586016483323904,862106636
1320362891237859330,864987638
1320586016483323904,1144016280942456832
1318188539813691392,1147777923551653888
1320586016483323904,788207948040380416
1320117044612943872,1091411061092147200
1320522620425687043,800795426
1320588129565249536,1307425753156349953
1320117044612943872,747288942
1320586016483323904,948663115457048576
1320228015419412480,3248428309
1320410479982989312,1291821394486013953
1320586016483323904,311926149
1320586016483323904,899189238
1320588648002322433,2903995864
1320127627471032322,221826320
1320467173438009347,1297180290612432903
1320562903754432512,1264266758916956160
1320416149230788609,2841945991
1320000874786156545,1250959533347704833
1320145850752995330,999669391
1320570020292771840,1272822602617114624
1320575483722014720,459301488
1320464311542632448,3017293986
1320567762016755713,878103424537174017
1320562903754432512,803829614032330756
1320586016483323904,1053885413843099651
1320433049121730561,734150690369474561
1320586016483323904,731264289579798528
1320377121517326336,1259797358700683265
1320117044612943872,1320214654384222209
1320567762016755713,1228849308419493888
1320527021253005312,952355894393753601
1320586016483323904,740457967762460672
1320548310067728384,613354334
1320575483722014720,822503396213215235
1320478540098392064,459018431
1320565928380243968,1249213199330795523
1320575483722014720,567917574
1320377627581042688,901319152283013121
1320586016483323904,30707905
1320416149230788609,1241188000379203584
1320506079571304448,131627544
1320526147948523526,59300707
1320586016483323904,1004523129371230208
1320575483722014720,47134802
1320575483722014720,141422795
1320117044612943872,1107326249498759173
1320586016483323904,52210927
1320516195246899200,4556881220
1320140370882297857,473523572
1320562903754432512,916028496115363840
1320369843422416898,1232279119867478016
1320385384564535297,1398126522
1320575483722014720,14975968
1320562903754432512,935340182
1320361021266141187,1149472876220813312
1320495560957124608,971194553024868354
1320367477314863110,828727325244215304
1320575483722014720,255390723
1320578974439952386,1319071467804348417
1320344340250714112,2934171499
1320586016483323904,16796437
1320387561131511808,39365037
1320112122093834240,1311137293131042817
1320439614910464000,820013977845583876
1320586016483323904,1002198224
1320586016483323904,3301042497
1320377121517326336,382338719
1320552661842825217,1107608293059584001
1320575483722014720,1261905392445067264
1320495560957124608,1559227633
1320527021253005312,771149394196344832
1320120396239327236,726454952021905408
1320516195246899200,533283479
1320385384564535297,39365037
1320521568879964161,1317503360631799809
1320588129565249536,1183316539
1320388420255055872,1186461188638461952
1320442316298035201,1295975804
1320120396239327236,737304638249041920
1320344340250714112,1203036304092483584
1320161049769889792,2953298804
1320117044612943872,466144416
1320586016483323904,53265271
1320586016483323904,844716665866780673
1320575483722014720,1060543302842413057
1320575483722014720,56838981
1320597660391206913,2252413165
1320429934620409862,864058542
1320478540098392064,4700477725
1320586016483323904,705877315008344064
1320501537030967296,750905187783544832
1320481807863844865,364834294
1320575483722014720,857034100561104901
1320161049769889792,761565233768869888
1320586016483323904,968639584480518144
1320107370312323073,9990942
1320562903754432512,3156548129
1320562903754432512,171200513
1320107370312323073,2763089627
1320516195246899200,1293480646128439298
1320343337971351552,2623362507
1320161049769889792,820795434595745792
1320586016483323904,757040976246427648
1320575483722014720,806036539734036480
1320478540098392064,1025300889794314240
1320401802504900608,3539933953
1320543278706626561,822711883736068097
1320374910397698054,947882009518596097
1320469630431891457,2223716640
1320582744854806529,1002330688857632769
1320586016483323904,788462102
1320575483722014720,1161768817560817664
1320228015419412480,1181410363499106304
1320586016483323904,3245779579
1320586016483323904,174090771
1320567762016755713,565569288
1320586016483323904,898756741
1320562903754432512,937389123874193408
1320160474672095232,2302517423
1320543278706626561,780578071896133632
1320562903754432512,55601282
1320591734921859072,1148758487649808385
1320120396239327236,716441390398488580
1320586016483323904,601510348
1320575483722014720,989975603725119488
1320562903754432512,767419556
1320228015419412480,746027228945747968
1320601551040323585,773920664625569792
1320495560957124608,51670288
1320602085230952448,406545813
1311412411023282176,1060784466749140997
1320586016483323904,1308843306932146178
1320377121517326336,1217363712
1315095918425903104,3239482748
1320401802504900608,28170836
1320586016483323904,820165117
1320123582949806081,1107610132379250690
1320516195246899200,1245220601934929921
1320117044612943872,14577821
1320377121517326336,2416254386
1320362891237859330,815552224046829568
1320374910397698054,1101420988296716288
1320586016483323904,33824716
1320107186241048579,1107610132379250690
1320360939217166337,815552224046829568
1320161049769889792,824520379779743744
1320608652068376576,756667245036568576
1320169998782992386,1114304854959067136
1320107370312323073,2160416125
1320586016483323904,1285363943326679040
1320586016483323904,793523630235803648
1320512180748492800,4685072792
1320575483722014720,885862230
1320161049769889792,3322724756
1320527021253005312,1241493505190420480
1320137224638197761,2513818806
1320562903754432512,3376601414
1320377121517326336,726115286487695360
1320344340250714112,74647515
1320586016483323904,1320475549
1320126140481155072,767743242951618562
1320608652068376576,189143770
1320374910397698054,1241518962317373443
1320527021253005312,155418276
1320137224638197761,1226116249656016897
1320117377149882369,49159095
1320527021253005312,429214616
1320515890975223811,1258259392463601666
1320160474672095232,787029531970277376
1320612503999504384,2542347866
1320527021253005312,1241832719971225600
1320377121517326336,1194495283863810049
1320575483722014720,628216927
1320602295713689601,897278848030658561
1320435340499365888,416583838
1320599601246728194,1163856936
1320503227788517376,1124340472976171008
1320562903754432512,822813237473226753
1320107370312323073,1198876669534232577
1320586016483323904,1303349413960658944
1320154510036070401,1270768931049963521
1320370880363565057,1041814437525475328
1320127627471032322,532438266
1320586016483323904,1320289761303539720
1320602627302969344,19583644
1320413576004308996,2329435819
1320117044612943872,1270768931049963521
1320575483722014720,1271982286716702722
1320107186241048579,35177927
1320344340250714112,2905466448
1320469630431891457,565112744
1320562903754432512,29785176
1320516042012196867,128861308
1320616931481800705,1316392732135501828
1320517749697896448,49475722
1320567762016755713,49790780
1320616465993625600,1103101860104163328
1320340085296881665,4856728953
1320107370312323073,41866281
1320575483722014720,14195611
1320616275538632704,17168775
1320137224638197761,75397218
1320370880363565057,984048085
1320575483722014720,1019417881635901441
1320493767393071105,626286448
1320085918741573633,1200200286934953986
1320142522761551872,1351385318
1320575483722014720,817053058702012416
1320377121517326336,63533226
1320567762016755713,770003054808760320
1320527021253005312,395612553
1320228015419412480,454568867
1320502127232339968,60730035
1320344340250714112,862284889
1320228015419412480,1095402758943977475
1320385384564535297,923592530868006913
1320525244638089217,1314193476511166464
1320481969633923077,4900890843
1320377121517326336,959451481790406683
1320575483722014720,19141379
1320377121517326336,49207725
1320240700634451968,1014919769122902024
1320160474672095232,19141379
1320505301876035591,833204031120142336
1320586016483323904,831008516005507073
1320478540098392064,1174708184126300160
1320525244638089217,871340382
1320122186041118721,16850675
1320527021253005312,1083806553810055168
1320562903754432512,229317558
1320120396239327236,1192153914306510848
1320377121517326336,828810813301411841
1320506079571304448,165299280
1320370880363565057,939942046164488192
1320127627471032322,708792951187632128
1320478540098392064,213126301
1320586016483323904,1079425580880125953
1320586016483323904,1267352601680465920
1320429934620409862,3527014155
1320503227788517376,1295200793293983745
1320120396239327236,1253395491892744194
1320480117009907717,590502296
1320405808983777281,36118013
1320575483722014720,818528896014381056
1320120396239327236,738567336853020673
1320137224638197761,2654307757
1320586016483323904,988022378
1320366315446669312,2292492709
1320562903754432512,30984393
1320117044612943872,97082275
1320120396239327236,821893474446430210
1320586016483323904,2736110830
1320122186041118721,2176506666
1320136085796573186,1266821372757659649
1320586016483323904,3951026057
1320567762016755713,24544802
1320169998782992386,2292492709
1320170231810195457,873808737743536132
1320586016483323904,1190960647657443330
1320586016483323904,828810813301411841
1320478540098392064,4814834560
1320478540098392064,3299274481
1320117044612943872,1305839696656949250
1320478540098392064,778376248032583681
1320478540098392064,1202346120589934593
1320620166288465924,3272256991
1320558980662374400,1598851068
1320525244638089217,1261779052429361152
1320161049769889792,1131664694492704777
1320388420255055872,939585887985430535
1320478540098392064,3329204249
1320586016483323904,290156022
1320616931481800705,1251713444547444736
1320479907541966849,821893474446430210
1320503900873523201,1287118121875251202
1320586016483323904,754053538842419200
1320161049769889792,770099494000222208
1320478540098392064,526721434
1320228015419412480,824383174708969477
1320207266272903174,1172475064870027264
1320527021253005312,1286874545731895304
1320543278706626561,27285857
1320601551040323585,880541152218419205
1320588129565249536,1147179861078872065
1320482431061864448,2223431066
1320527021253005312,1270603115599986689
1320614695913607168,1303655855745892354
1320543278706626561,1299771107487211522
1320141199580319749,83917884
1320141199580319749,632304862
1320118083143385089,389251741
1320562903754432512,731532924525400064
1320562903754432512,719544561157013504
1320586016483323904,1026856092351885312
1320586016483323904,155385082
1320562903754432512,1225266390690648064
1320525244638089217,909465417650810882
1320117044612943872,1307599903221219329
1320562903754432512,798544154049544193
1320481807863844865,38749036
1320562903754432512,1111358747945943040
1320160474672095232,992340149706031104
1320608652068376576,752276159866384384
1320287904908836865,1248150063660052480
1320525244638089217,789646861741199360
1320525244638089217,2331212465
1320575483722014720,1271426809771577346
1320543278706626561,1269866177716719617
1320615318524436480,3150260316
1320586016483323904,2875722903
1320562903754432512,2388317300
1320575483722014720,882933028825247744
1320543278706626561,1288257245554380802
1311256439323856896,747311943501807616
1320141199580319749,1158710431172706304
1320527021253005312,402410698
1320527021253005312,3015851115
1320319814062276608,1299099166568714240
1320117044612943872,1551740719
1320107370312323073,112326619
1320611968311455744,1226219711899283457
1320640546835054592,1240814010372669440
1320567762016755713,1488864481
1320137224638197761,1303771612550959104
1320567762016755713,436721498
1320625547920244736,1070173981620219904
1320344340250714112,2996415254
1320562903754432512,262975808
1320586016483323904,1045085749203234816
1320127627471032322,1264598222531710976
1320344340250714112,1220460112181112832
1320478540098392064,39384385
1320376720025919488,1265661056145391616
1320161049769889792,76464380
1320640546835054592,1232473431322415104
1320117044612943872,832045806651838464
1320478540098392064,170574422
1320160474672095232,317590343
1320575483722014720,887068166525927424
1320107186241048579,1662552859
1320388420255055872,2246190782
1320421091555291137,3191135810
1320567762016755713,817470508782522368
1320527021253005312,1125056158073593856
1320117044612943872,1102057893103353856
1320385384564535297,1082046292392583169
1320525244638089217,245766005
1320625547920244736,1245130314160066560
1320639179806691328,799695872170672128
1320640546835054592,10243022
1320525244638089217,2832632540
1320527021253005312,1265779452039983105
1320478540098392064,784342106567434241
1320370880363565057,877889653164134400
1320615318524436480,1063284314
1320575483722014720,457091822
1320575483722014720,261394154
1320562903754432512,588754123
1320562903754432512,415307260
1320586016483323904,716784760354443264
1320142522761551872,1066677989327495169
1320107370312323073,946413652286025728
1320644035048976384,270166740
1320137224638197761,877412222036656128
1320645222934679554,908742219967983617
1320160474672095232,884932826537357317
1320534290942230528,87126078
1320575483722014720,1158556622433792001
1320567762016755713,25808449
1320573656469221377,1257060400694210567
1320429934620409862,35706932
1320562903754432512,807943166133497856
1320586016483323904,734657699955216385
1320526147948523526,2574370203
1320525244638089217,87126078
1320429934620409862,2875043388
1320525244638089217,1157616724784615425
1320586016483323904,1219483014973009920
1320421091555291137,17897846
1320562903754432512,704190120
1320640546835054592,726866596212387840
1320640546835054592,29199195
1320344601975246848,227700025
1320562903754432512,1284310973382307840
1320543278706626561,1264189228528926720
1320377121517326336,1299661929846386688
1320653862001401856,1245687443048857600
1320137224638197761,756475023750148097
1320429934620409862,369881152
1320423502726529025,1312942625847083008
1320426527528349696,815552224046829568
1320562903754432512,257261020
1320117044612943872,431047935
1320640546835054592,61442567
1320343781523312646,1306405039842430976
1320640546835054592,1313659907686580224
1320542360615460866,514370775
1320107186241048579,814031844442337280
1320323319053406221,1157073146756943872
1320655865238614018,1266773197183221760
1320527021253005312,967470723374682117
1320344340250714112,2829257071
1320640546835054592,871876175433392129
1320611968311455744,992398047123529728
1320586016483323904,1289144261871640576
1320228015419412480,475737907
1320375440612184064,611420958
1320336419852849154,1244702038832885760
1320562903754432512,989723096
1320586016483323904,1057756811351207936
1320161049769889792,49209260
1320624858921717762,816976821145272320
1320562903754432512,73527344
1320575483722014720,864927037
1320562903754432512,620395792
1320640546835054592,1130936575465054208
1320567762016755713,3630869598
1320484503559802882,202417547
1320133215894593537,54702689
1320478540098392064,1225451819897360385
1320648374421491717,1122924209766830081
1320655262919831554,901850615676100609
1320527021253005312,1002193337577861123
1320575483722014720,984573613
1320601551040323585,782369413202841600
1320367477314863110,815552224046829568
1320137007683678208,1281018086
1320575483722014720,824984070874681346
1320538907134455808,799210222053003265
1320527660322377728,808750099
1320571882073169921,832323504087367680
1320478540098392064,3311241707
1320385384564535297,856839503654379521
1320478540098392064,910800132
1320567762016755713,75392146
1320377121517326336,1111430226867826688
1320481807863844865,41744635
1320117044612943872,709774712964915200
1320562903754432512,761413374416683008
1320575483722014720,70273378
1320567762016755713,1180163169806934023
1320249912185978880,865104612826779648
1320562903754432512,1200237429141184512
1320655169030336512,15120897
1320119664702152704,887408077305151488
1320464950515650566,342206969
1320161049769889792,788106950160609280
1320575483722014720,1429377115
1320575483722014720,1094080464
1320160474672095232,1283031481460363264
1320661726782803970,31221413
1320157469990129665,1334295828
1320161049769889792,29398170
1320567762016755713,35318897
1320543278706626561,1210289205164871680
1292288457310638081,127679436
1320661726782803970,827754589
1320575483722014720,1203315943826481152
1320661726782803970,41744635
1317853420078858240,1223046713688104960
1320661157804429312,36222770
1320527021253005312,723958574
1320567762016755713,1202477312077418496
1317834581702311937,1211768598517010432
1320575483722014720,1180163169806934023
1317853420078858240,828028743167864832
1320575483722014720,810204906812477441
1320658741260333056,1309111712906391554
1320160474672095232,203344437
1320575483722014720,1224377598563713025
1320562903754432512,3015851115
1320161049769889792,892171746
1320117044612943872,3076341143
1320567762016755713,1204151422826229762
1320344340250714112,1184302991454560257
1320516195246899200,1279806765572534273
1320662764415664129,1231320402242211840
1320654994794631170,1045027402357780480
1320120396239327236,952976341950869504
1320127627471032322,952976341950869504
1320640546835054592,863009372103999488
1320614868324478976,1301006000695066624
1320476747746467842,2281916378
1320586016483323904,1264386887579557890
1320562903754432512,213124782
1320377121517326336,2684266435
1320377121517326336,2850225451
1320614868324478976,2363680554
1320127627471032322,722277247474864128
1320647025373970433,1279243486592749568
1320562903754432512,1163813785246810113
1320665348954349568,535459201
1320526147948523526,1291691801687011329
1320662764415664129,4137081675
1318192199226503174,1016174008075616256
1320117044612943872,1309147537337614337
1320562903754432512,32420474
1320640546835054592,1669801729
1320120396239327236,816793120037883904
1320522620425687043,704648157880315904
1320160474672095232,742130114738192384
1320610060771479555,1720728648
1320567762016755713,277214807
1320567762016755713,955571681749295104
1320656143232995328,1078742712822714368
1320562903754432512,3045031867
1320417508072062977,1003732844424855554
1320543278706626561,375761676
1320377121517326336,1285623558383628288
1320624858921717762,1720728648
1320659595086438400,832624935843422214
