retweeted_id,user_id
1322279596524527616,592853778
1322319176367788032,710594571739271169
1322214354566066176,3885736514
1322242781633515520,1191919907845345280
1322187565185859586,1158503497693913088
1322172910899994624,761276110646554628
1322279596524527616,930781422
1322312517834563584,814451049872367616
1322214354566066176,952173753923981312
1320117044612943872,471290686
1322312517834563584,4517854355
1322279596524527616,204117347
1322259295317250055,1312934195312893953
1322214354566066176,216467680
1321868906651250688,80698046
1322259295317250055,16456783
1322319877273718785,1267580050343292931
1322330748813299712,857371870563315712
1322229025293717504,1018194906
1322260025121902594,1312934195312893953
1322279596524527616,728631028315652096
1322180123748143105,604960297
1322238078946320384,9003842
1322290719554441216,1277455731877220352
1322312517834563584,26147623
1322169055445426179,1319643493778808833
1322334246263017472,29384094
1322324212590301184,1293375576766472193
1322279596524527616,760289877900484608
1322335670979891200,23169999
1322279596524527616,750417422520377344
1322319877273718785,795888217748713472
1322221620384079872,985483598
1322312287563075584,1003725542112325633
1322058244672483328,196449102
1322317887709872129,1957799222
1322332001484111874,743438647
1322009386311512064,994645129884467201
1322279596524527616,2505808614
1321547889588477954,1158503497693913088
1322180123748143105,1025824317517357058
1322322004805124098,1071996645003415552
1322335670979891200,1293285192749076480
1322290719554441216,836867256
1321256778286452737,1268147217346551809
1322334246263017472,44894112
1322169055445426179,1628384820
1322312517834563584,813417885813116928
1322259295317250055,825013774193012740
1322312517834563584,1060169996310056964
1322279596524527616,1176938250587557890
1322335670979891200,3188918976
1322320900255985667,1215810207357587463
1322335670979891200,1326133188
1322290280045768705,1160336982771490817
1322336113038675968,788653445783887872
1322330748813299712,381308128
1322265966391267329,1017191900632223744
1322312517834563584,2256965582
1322229025293717504,821399667833380868
1322336148102983680,1255408449183252480
1322334246263017472,3407789759
1322294286088654849,879846144880332804
1322290719554441216,182192730
1322289792030183424,991223146815541248
1322319877273718785,1315333844950814720
1322312287563075584,823390367366213633
1322267889727098880,755976554
1321868906651250688,1729985179
1322279596524527616,972996809021886465
1322335670979891200,842873989630431233
1322172910899994624,2823913560
1322319176367788032,406605051
1322189717467586561,392845582
1322221620384079872,990606325313916928
1322319176367788032,499460056
1322282635524247552,1242094179435634688
1322335654127292421,234497162
1322279596524527616,903057412055195649
1322335670979891200,1584282841
1322169055445426179,1161055976662994946
1322279596524527616,1737744722
1322279596524527616,822923015956484096
1322285790676869127,1162572479371464704
1322180500266639360,499417827
1322319176367788032,1193519386478419968
1321485878212972544,499145194
1322319176367788032,744920442
1322279596524527616,102049605
1322290719554441216,2634489965
1322291763768365073,1250091701718396928
1322290719554441216,36422628
1322332274386477062,3766084042
1322169055445426179,355551877
1322290719554441216,794001806175141888
1321974345015664642,1272267106352984064
1322290719554441216,894512330
1322267889727098880,729389585445363713
1322312287563075584,1313236182000635910
1322335670979891200,3934246333
1322279596524527616,136123727
1322312287563075584,909485697765056512
1322336113038675968,312428361
1322175942647779328,1947997158
1322265966391267329,1299113487453446144
1322327812032860165,1302591889913327619
1322206631778643968,783152620328411136
1322319176367788032,834378378
1322259295317250055,105914164
1322319877273718785,701419989190836225
1322312287563075584,4764618944
1322260025121902594,105914164
1059800702552285184,499417827
1321974345015664642,3951695182
1322312287563075584,24524057
1322279596524527616,2957795681
1322294241637273600,1310378211407093761
1322098039863930881,402503039
1321868906651250688,15127353
1322333831630856195,1073104670313172992
1322279596524527616,314197209
1321974345015664642,798334442389389312
1322172910899994624,100594799
1322265966391267329,1279050767941304320
1322337490158702594,396987467
1319004229785341952,1141804326823825415
1322337490158702594,1264657558834470921
1322330748813299712,1075194934695731200
1322337490158702594,1314250814
1322337490158702594,1207109256924868609
1322337490158702594,881175794009202688
1319139230702972929,264923520
1322337490158702594,1018311511
1322337490158702594,1216213723406307328
1322337490158702594,113587963
1322337490158702594,121547333
1322337490158702594,636449765
1322337490158702594,2249714648
1322337490158702594,1598576042
1322337490158702594,23763207
1322267889727098880,336526972
1322335670979891200,525815214
1322337490158702594,26439527
1322312287563075584,470806007
1322279596524527616,3327707827
1322319877273718785,21786530
1322214354566066176,105567135
1322337490158702594,39801538
1322312517834563584,1691831382
1322279596524527616,1277801937463844870
1322319176367788032,1290472165758951426
1322319176367788032,803017539903029248
1322337490158702594,1085989658960543745
1322337490158702594,971753593530232832
1322003052962992128,821090372327612417
1322279596524527616,2773673031
1322337490158702594,1251857449591635974
1322337490158702594,1309904597528518657
1322337490158702594,705319350
1322265966391267329,22844639
1322337490158702594,66170511
1322337490158702594,2594793133
1319139230702972929,1285929212105416704
1322336772555218944,990273610982899712
1322334212578594817,2178882809
1322267889727098880,2692408188
1322337490158702594,72169850
1322337490158702594,53298800
1322262538856312833,1022268421294252034
1322214354566066176,785028404
1322337490158702594,846162036635529216
1322334246263017472,3285934814
1322312287563075584,2894617533
1322337490158702594,1098804497361469440
1322279596524527616,15696583
1322279129245458435,2710434406
1322337490158702594,1649061768
1322335873472569344,1302572711093448706
1322254605196107778,403806271
1322335670979891200,2814131256
1322337490158702594,1252083583134679040
1322337490158702594,767100119049236480
1322279596524527616,921353137
1322337490158702594,1174481077076934658
1322337490158702594,705932948743331840
1322337490158702594,844202025399214080
1322024492454105088,923368757803847680
1322337490158702594,767497303204790272
1322337490158702594,2984030133
1322337490158702594,30366490
1322337490158702594,1322313749269749762
1322337490158702594,1257825055578263552
1321122739881680897,1576410817
1322337490158702594,1051557925
1322287777732464640,2738921084
1322337490158702594,1299502791535333376
1322267889727098880,1254645558
1322319877273718785,579173746
1322312517834563584,1220160216060219392
1322334246263017472,1146281761233657857
1322337490158702594,1206244231037227009
1322337490158702594,925232289486856192
1322337490158702594,874795122
1322337769000181762,143968173
1322192234809348098,154995534
1322279596524527616,730321696553476096
1322337769000181762,306859494
1322267889727098880,369677833
1322337769000181762,4895228373
1322337769000181762,468825226
1322337490158702594,132250155
1322319877273718785,3497865853
1322319176367788032,809147833337204736
1322330748813299712,100887062
1322337769000181762,436076121
1322337490158702594,193825308
1322024492454105088,40952195
1322259295317250055,843966959687520258
1322319877273718785,891471083886436352
1322337769000181762,3420595845
1322337490158702594,1046809465
1322289675801817090,100372672
1322265966391267329,25587596
1322337490158702594,247559079
1322337490158702594,1664992668
1322319176367788032,788192497
1322337769000181762,929204733788618753
1322337490158702594,17934079
1322337490158702594,1131753770264612864
1322337769000181762,1188442576732545024
1322337769000181762,1213318928245510144
1322337769000181762,805464108724264960
1322337769000181762,1264162703280652288
1322312517834563584,1120813696211615745
1322337769000181762,16710420
1322337490158702594,940296315413716994
1322337769000181762,816797017972281344
1322285386522046471,763864434716573696
1322337490158702594,608671594
1322336356014718976,1265418696425684994
1322337490158702594,1312014046032519170
1322312287563075584,2413897191
1322333831630856195,943989955860271107
1322337490158702594,493734885
1322337769000181762,1292140457129058310
1322337490158702594,4226360599
1322337490158702594,1189358003713138689
1322337769000181762,1093889615608463361
1322337769000181762,23948939
1322319877273718785,1704004980
1322337490158702594,3744122597
1322214354566066176,2404897406
1322337769000181762,24763312
1322337490158702594,36538160
1322337490158702594,1268030082024685571
1322337769000181762,258102046
1322337769000181762,1054724702168666112
1322337769000181762,2742779667
1322265966391267329,2921878218
1322337490158702594,410180923
1322312517834563584,969736803761754113
1322337490158702594,1321134835507843073
1322180123748143105,823616984298508288
1322337769000181762,1260320164463009792
1322337490158702594,1157644570949279744
1322337490158702594,1307341010150862849
1322337490158702594,785480731086692352
1322265966391267329,828459818755248129
1322337769000181762,1052803560063291393
1322337490158702594,1266834866135601153
1322337490158702594,1369892815
1322336445588213761,1270406592387624960
1322337490158702594,1056705111580442629
1322337769000181762,2373073316
1322337769000181762,2615179467
1322290719554441216,2473048608
1322337490158702594,480090714
1322337490158702594,32069727
1322337769000181762,759996103
1322024492454105088,929133976136056832
1322337490158702594,1162469289900892160
1322337490158702594,1144068612237463555
1322337490158702594,1243519355570122752
1322334246263017472,1313636255805198337
1322214354566066176,453638875
1322337490158702594,1040707285218205696
1322337490158702594,831651493329580032
1322319176367788032,3420837819
1322337769000181762,872786449
1322337490158702594,61325310
1322221620384079872,1861594069
1322337490158702594,1022290442522710016
1322337769000181762,126547942
1322337490158702594,4900307899
