retweeted_id,user_id
1317981622411677697,1133488154479136768
1319767609076817920,472076709
1319767350762061824,1312869528028626945
1319764824620937217,1239696507680567296
1319769218234142726,60140153
1319767609076817920,487864290
1319764824620937217,1256970501743947776
1319767609076817920,83841942
1319767609076817920,209667075
1319764824620937217,559515922
1319714690960744448,1263797592472858624
1319764824620937217,1355211138
1319764824620937217,2879656712
1319767609076817920,2825927976
1319764824620937217,15926508
1319484589639958528,56415936
1319767350762061824,1307116895338987522
1319764824620937217,1222684015062323208
1319755424464158720,8175592
1319764824620937217,3122063100
1319769398262071300,13404292
1319753892339605506,851674140
1317960453511876610,45741687
1319764824620937217,1027384082139729923
1319767609076817920,1175327031531311104
1319764824620937217,1261979948669173760
1319746149939433472,1192458289336004610
1319769398262071300,18087961
1319767609076817920,3280184970
1319753508732637184,49530277
1319702475163787267,289046909
1317947608204111872,811370215900639232
1319767609076817920,1230229106320723971
1319764824620937217,3299574432
1319769488976465928,69155751
1319767609076817920,1286130062467584002
1319753892339605506,2687791180
1319764824620937217,33402884
1319764824620937217,116227750
1319764824620937217,3321952723
1319753508732637184,992900193640239104
1319715187423911939,1304517683682119681
1319764824620937217,1142902341198319617
1319764824620937217,304161911
1319767609076817920,1201695761873997825
1319764824620937217,3521067319
1319764824620937217,799985250428473345
1319767609076817920,1084575792636387330
1319735358859415557,1269797417911644160
1319767350762061824,1267955318018977792
1319767609076817920,998713047878336514
1319767350762061824,529591144
1319764824620937217,24763312
1319723394187878406,28608767
1319767609076817920,1691095927
1319753892339605506,953359187752370176
1319764824620937217,141326456
1319764824620937217,32545426
1319660374334066688,823975048054796288
1319767350762061824,1285929212180824065
1319753508732637184,59486302
1319381597628600340,14294672
1319767350762061824,3280184970
1319764824620937217,1304108017953255428
1319764824620937217,1252068466632413184
1319767350762061824,1028793163362787330
1319764824620937217,1137743230005587969
1319767350762061824,4192524261
1319769488976465928,1151849743607373824
1319718534423851008,560014133
1294346352579751936,935648813120999424
1319764824620937217,98769374
1319767609076817920,22236622
1319767609076817920,409424237
1317981622411677697,198054116
1319745429546827777,2369463536
1319753892339605506,1201494205824147456
1319686291202609152,818578014850019328
1319736767398830085,3848310974
1319698688764239873,770879618
1319753892339605506,2818211598
1319767609076817920,776839144790044673
1319767350762061824,317555066
1317947608204111872,973893718049808384
1319767609076817920,59627651
1319687233453002755,818578014850019328
1319764824620937217,2200344572
1319767609076817920,51834233
1319753892339605506,1227031965217501187
1319753892339605506,1068588762639216641
1319767350762061824,43002327
1319753892339605506,3950257275
1317947608204111872,1313480028529872898
1319687883737853952,818578014850019328
1318192199226503174,777239255500197888
1319764824620937217,826235219493679105
1319764824620937217,21791023
1319764824620937217,1308068738625921029
1319767350762061824,1294694302459731968
1319767350762061824,2454317240
1319770595379322880,826235219493679105
1319692300675477504,818578014850019328
1319755424464158720,820761788
1319767609076817920,742804733761556481
1319764824620937217,1316778300400951299
1319764824620937217,165940622
1319764824620937217,324602503
1319764824620937217,936594860886372352
1319768792877158400,1077380734485188608
1319746149939433472,1207378275464556545
1319698688764239873,854863713043611648
1319740918392672257,3287838717
1319767609076817920,23025050
1319723394187878406,198657874
1319753995334942726,452442240
1319767609076817920,156133143
1319764824620937217,1289701809125171201
1319767609076817920,973201147510091776
1319754673130250244,225585893
1317960453511876610,43153535
1319767609076817920,763142867841851392
1319764824620937217,866627760
1319767350762061824,264463470
1319764824620937217,419183127
1319737485539291136,817794657438474240
1319764824620937217,1012903101190287360
1319767609076817920,1316525812921794560
1319764824620937217,872688146554667008
1319735900893577216,965095457511890944
1319764824620937217,960036138219008003
1319501116741095424,859992452022882304
1319767609076817920,3307223856
1319764824620937217,870782044430753792
1319764824620937217,613810928
1319764824620937217,3259566559
1319767609076817920,1312338573333426176
1319764824620937217,199493444
1319722578437615616,1318312475532689409
1319767350762061824,733733770680016901
1319707734024069120,7545732
1319760412439678979,2570042922
1319764824620937217,262445797
1319764824620937217,581493558
1319769224408018944,859992452022882304
1319760112328781825,956593976
1319764824620937217,1161348194514677761
1319335100048412678,568562987
1319729253617930246,716705639381262337
1319767609076817920,941862031791140864
1319730077945499649,4890952447
1319767350762061824,1007249109852532741
1319764769117700097,1241703872093196288
1319764824620937217,2921084698
1319767609076817920,49251919
1319723394187878406,775560946412457984
1319764824620937217,798615570
1319764769117700097,908958914
1319767609076817920,3472038015
1317947608204111872,998076478834270208
1319764824620937217,1253479858639962113
1319767350762061824,1128400613404860417
1319767609076817920,108754749
1319767609076817920,1009529598017667072
1319764824620937217,116384038
1319723394187878406,468108509
1319764824620937217,1403325440
1319767350762061824,869295455896842240
1319764824620937217,1884204672
1319764824620937217,948236086194593794
1319764824620937217,1228076816390209537
1319764824620937217,221890258
1319764824620937217,45906924
1319746149939433472,2517983366
1319767350762061824,1241462100
1319764824620937217,3464478013
1319764824620937217,1203801018099625989
1319307838561394691,1294449433531355137
1319750635319951363,806277884172062720
1319764824620937217,361658332
1319764824620937217,20600922
1319767195317043200,3015851115
1319764824620937217,952600450536263680
1319767609076817920,809930581916217344
1319764824620937217,970305684402294784
1319764824620937217,1199739196757311488
1319753892339605506,17680842
1319764824620937217,2869581248
1319714690960744448,1261352412197146624
1319764824620937217,967790429684027392
1319764824620937217,3015851115
1319764824620937217,3252669380
1319753892339605506,950442089292054528
1319753892339605506,19291582
1319770494430633984,1045722178854023170
1319753892339605506,1063198366048243717
1319770848685920262,309992670
1319753892339605506,2363891368
1319755424464158720,14936247
1319753508732637184,817794657438474240
1319755501480169473,3565671252
1319764824620937217,1588913808
1319764824620937217,365768110
1319764824620937217,2272374973
1319764824620937217,188952680
1319767350762061824,950028705627344901
1319764824620937217,916015056520957952
1319767609076817920,798879005189570560
1319770853287100417,937023856111386625
1319764824620937217,67462922
1319764824620937217,1009981565882036224
1319769482768863233,737031383936172032
1319753892339605506,53788388
1319764824620937217,2566050122
1319767609076817920,53921894
1319767609076817920,387635929
1319764824620937217,702878143267246080
1319715187423911939,329205330
1319736767398830085,1312116214026526720
1319767609076817920,133880630
1319753892339605506,851909537087053829
1319764824620937217,1021470231611564033
1319736767398830085,991097427754176517
1319753892339605506,984565536557289472
1319767609076817920,221482272
1319764769117700097,1279927015773220865
1319764824620937217,940296315413716994
1319771362265739265,826900352599457797
1319764824620937217,3022981506
1319764824620937217,3065356856
1319770848685920262,459537050
1319715187423911939,1424605753
1319764824620937217,901903482
1319767350762061824,996976216413372416
1319764824620937217,791561594
1319764824620937217,724529046
1319767609076817920,3677594795
1319767609076817920,820047057914314752
1319767609076817920,815290477486346240
1319753892339605506,19797994
1319764824620937217,191234864
1319706353292791810,989668689724223488
1319767609076817920,829871276030177281
1319770848685920262,24369345
1319707734024069120,73041024
1319764824620937217,435229852
1319767609076817920,2734489565
1319770170848665600,238653938
1319753892339605506,1195354489655459840
1319767609076817920,875487181552459777
1059800702552285184,795804928149225472
1317947608204111872,951157835760463872
1319764824620937217,1236530185907974145
1319753892339605506,760678178042048512
1319771424123424780,3075558144
1319686291202609152,825397702808608768
1319742894098444288,43430069
1319767350762061824,1083864120926056449
1319767609076817920,15752247
1319764824620937217,1142528778641403905
1319767350762061824,1281312028259487746
1319772295741739011,531574692
1319764824620937217,3179704159
1319772295741739011,2547103890
1319764824620937217,1108551251321634816
1319772295741739011,344373492
1319771424123424780,1071118439606091782
1319769398262071300,10371822
1319764053997203457,1256304492254986241
1319764824620937217,21234719
1319698688764239873,882619357033050112
1319760412439678979,1293878714766417922
1319770848685920262,474612424
1319723394187878406,73538863
1319764824620937217,18810387
1319764824620937217,992470052636057605
1319767609076817920,4262604672
1319764824620937217,831350260735889408
1319764769117700097,1618938901
1319770170848665600,555186610
1319764824620937217,893945914678792193
1319764824620937217,157504373
1319767609076817920,837236447216300032
1319772291941662720,1222577568118902786
1319769398262071300,775142
1319764769117700097,224761851
1319767609076817920,1297635817377148928
1319755424464158720,433410558
1319753892339605506,60130001
1319772291941662720,1045843619033305088
1319764824620937217,926403657691570176
1319764824620937217,481431094
1319767350762061824,955455433690447872
1319764824620937217,2178882809
1319767609076817920,1229266049184325632
1319772295741739011,1316512710805327873
1319715187423911939,1081773289897451521
1319764824620937217,1178052389653401606
1319764824620937217,1292140457129058310
1319737075625824257,1025615050218721281
1319764824620937217,882024042173255680
1319764824620937217,467810972
1319767609076817920,605731629
1319764824620937217,2360292055
1319764824620937217,2890381430
1319723394187878406,46808281
1319772291941662720,88080926
1319764824620937217,1159607853579210752
1319767609076817920,778587091
1319772291941662720,1030905734370799617
1319764769117700097,1246457034821812227
1319764824620937217,445689878
1319730077945499649,890877788
1319730077945499649,1060716131701399553
1319767609076817920,1143954446
1317947608204111872,811738423631282176
1319767609076817920,3360131914
1319753892339605506,2176253688
1319734565917708288,1238984387989037061
1319764824620937217,814835265487441922
1319764824620937217,887307967
1319764824620937217,795005413829660672
1319769224408018944,602922934
1319715187423911939,2940112469
1319755424464158720,568723014
1319764824620937217,1281226225
1318891608771801088,822281828153364480
1319764824620937217,885463688
1319772291941662720,21902724
1319726866454900736,1238984387989037061
1319767609076817920,15563891
1319764824620937217,1284136170247663616
1319767350762061824,1299101005901168642
1319773331638292480,342500850
1319772295741739011,1315173287928815616
1319772291941662720,818492735850049536
1319698688764239873,1038746610
1319764769117700097,989939583432376320
1319646117412237313,938499859430215680
1319767350762061824,749983302589624321
1319767609076817920,994677237092831232
1319753892339605506,878294292896206848
1319772291941662720,788940896310034432
1319767609076817920,125476651
1319730077945499649,943244975072075776
1319750400954740737,69191358
1319764824620937217,822805025743314946
1319764824620937217,129008358
1319773331638292480,710578634331975680
1319769482768863233,397641098
1319764824620937217,408159668
1319750400954740737,1315424141248475138
1319767609076817920,1001943575259766784
1319753892339605506,1045853877302628352
1319764824620937217,172831033
1319698688764239873,2178663834
1319764824620937217,1284417498
1319764824620937217,1318760485152489473
1319731946428260354,403787129
1319771424123424780,744109050607042560
1319767609076817920,1561539391
1319767609076817920,775346109434753024
1319764824620937217,1091731587740381185
1319725767950032897,111680876
1319772291941662720,737031383936172032
1319764824620937217,822977215021383681
1319767350762061824,1286376047718486016
1319764824620937217,1138099787587366912
1319771424123424780,88080926
1319764824620937217,262950797
1319760460959408128,16626819
1318891608771801088,883859945094959104
1319501116741095424,2518188164
1319764824620937217,1263906234790535169
1319636396756402179,881527565302747136
1319764824620937217,398493923
1319764824620937217,49891301
1319772291941662720,756516731988824064
1319764824620937217,392398022
1319767609076817920,55381358
1319753892339605506,1089015265759653889
1319767350762061824,715226815393054720
1319767609076817920,49487253
1319764824620937217,852919512743559168
1319704448076304385,2863716447
1319736767398830085,1171196331945275392
1319764824620937217,3239739028
1319753892339605506,777679891059716096
1319757120737337345,1051933885586726915
1319501116741095424,24046130
1319764053997203457,1267822628670042116
1319770945578520581,1051557925
1319736767398830085,81399888
1319764824620937217,859998638
1319764824620937217,1243723631265341440
1319764824620937217,792104898724761600
1319764824620937217,19614210
1319773716751011841,1819261
1319501116741095424,76133243
1319764824620937217,1113777041361469440
1319753892339605506,795622808307007493
1319764824620937217,784929250579214337
1319764824620937217,423168448
1319747973753016321,1319765930403074049
1319772364931039235,724738826585956352
1319773200537030656,1315321819705073670
1319764824620937217,1210367475830968321
1319764824620937217,427711559
1319707734024069120,54575429
1319767350762061824,1179137456777523200
1319764824620937217,60337127
1319769482768863233,1398126522
1319764824620937217,16409704
1319764824620937217,21129350
1319773200537030656,1457725034
1319767350762061824,706998346469081088
1319743958298333186,1292629468750712832
1319764824620937217,711640369134497792
1319753892339605506,701253999228354560
1319736767398830085,1031179748670689280
1317947608204111872,798337658695143428
1319749561263542273,59486302
1319764824620937217,3651908234
1319687233453002755,1207404735533240322
1319764824620937217,866604123285856256
1319764824620937217,2753900072
1319764824620937217,734140548
1319764824620937217,31308382
1319726244762628096,1138099787587366912
1319773960343609345,2287237340
1319753892339605506,3687806419
1319764824620937217,177092966
1319764824620937217,511238682
1319767350762061824,3194453820
1319772291941662720,1250556626634862592
1319764824620937217,991481357489590273
1319772295741739011,1162868922527506432
1319773100767170560,4206962773
1319753892339605506,908033200240373767
1319753892339605506,796535342635556864
1319764824620937217,799277878789578752
1319764824620937217,761238040656306177
1319707734024069120,885695648091262976
1319698688764239873,1303185841993527298
1319764824620937217,49301737
1319764824620937217,1164743099790352384
1319767350762061824,1162868922527506432
1319736767398830085,37320833
1319756716007981056,1291155262909358082
1317947608204111872,711003926
1319772291941662720,753306672672628736
1319767609076817920,37066992
1319773331638292480,2511422424
1319764824620937217,503737758
1319753892339605506,392102944
1319764824620937217,454068235
1319767350762061824,705646601650343938
1319764824620937217,185209143
1319307838561394691,1566816938
1319706353292791810,351058784
1319764824620937217,483133686
1319736767398830085,1318508746176368640
1319767609076817920,1080573564506591232
1319764824620937217,916662629141221376
1319723394187878406,1268583804677038081
1319775024186855424,940296315413716994
1319707734024069120,777201451672088576
1319767350762061824,32763181
1319767609076817920,1893641936
1319764824620937217,828290091915239424
1319764824620937217,197500996
1319775347370422272,356438982
1319715187423911939,1026009336462462976
1319752311611088896,117281027
1319769224408018944,841671718821347329
1319764824620937217,3105391700
1319764824620937217,525896891
1319746833065889793,129511255
1319764824620937217,944909653
1319736767398830085,52520467
1319764824620937217,3762320657
1319764824620937217,2894262499
1319715187423911939,327876963
1319698688764239873,1240369013009637377
1319767609076817920,888244537402957824
1319771438342164480,1279181246992723971
1319775288713150465,618172850
1319767609076817920,821001544254586882
1319736767398830085,1197466701660639232
1319775514761056256,2307464682
1317487563830079494,1217545498640384002
1319767609076817920,1287542646
1319764824620937217,2289043171
1319736767398830085,2567639466
1319764824620937217,900566276
1319726244762628096,804019127677501440
1319770848685920262,1579204362
1319767609076817920,2707038140
1319715187423911939,1909921760
1319775850154364929,913107955880534032
1319749714946895872,973995284538822656
1319753892339605506,254217996
1319764824620937217,780563650134224896
1319775991590539264,344373492
1319767922055626752,1287614726441238528
1319767609076817920,838225012662362112
1319736767398830085,1119384990381305859
1319313529716023297,628431415
1319749468552634368,966826061161029638
1319771424123424780,858411081919848449
1319764824620937217,3276668192
1319353573428416514,628431415
1319725767169875968,1045285683529764864
1319764824620937217,901130763302785026
1319769398262071300,824004742087081985
1319715187423911939,396710161
1319723784962666496,1090906268
1319753892339605506,1099782235417264129
1319764824620937217,529640165
1319769224408018944,765403319435141120
1319764824620937217,717577525375860736
1319772291941662720,88042869
1319307838561394691,73766234
1319753892339605506,36985886
1319767609076817920,983120250068721664
1319764824620937217,1301129049792708610
1319764824620937217,229581325
1319750400954740737,1319446907580784642
1318965665638875144,922556981147140097
1319764824620937217,56226761
1319772295741739011,1269755101096394753
1319718534423851008,1226605325618470914
1319764824620937217,1405489609
1319767609076817920,734917406129152001
1318266109443796992,385689121
1319715187423911939,911989622091034624
1319772350141923330,758475183904714752
1318965665638875144,2828301327
1319772350141923330,434204720
1318306376771198977,1182721293336154112
1319752751715373060,139438330
1319772291941662720,1247920963083046913
1319764824620937217,737272921
1319775825839951873,4055693356
1319767609076817920,1975876746
1319760155056074752,885737312
1319764824620937217,1429518410
1319753536666828800,895080232411181057
1319772900732305408,1268255577370701824
1319764824620937217,515847379
1319772291941662720,43675939
1319764824620937217,1013570288242581512
1319764824620937217,38226099
1318192199226503174,18081105
1319753892339605506,1254137850066612224
1319753892339605506,765635080974839808
1319715187423911939,822866039562080256
1319764824620937217,335721343
1319764824620937217,4340953333
1319776582928510976,1140363952372645889
1319764824620937217,1108107684430180353
1319777005957640193,1140363952372645889
1319764824620937217,765332195892428800
1319767609076817920,2459060023
1319767794339221507,818908631227834369
1319764824620937217,839910037
1319764824620937217,1176930451
1319764824620937217,486309086
1319775514761056256,23835669
1319764824620937217,3244446854
1319764824620937217,961403019479756800
1319764824620937217,966992556155392002
1319715187423911939,1095417144202784768
1319686291202609152,705710778
1319767609076817920,637322992
1319764824620937217,1272981147908276224
1319736767398830085,802218811696889856
1319777267426361344,2173135652
1319764824620937217,774847512
1319313529716023297,1965218030
1319764824620937217,2820869359
1318324258209226752,18081105
1319753892339605506,820637769584128000
1319655668660359168,1239749851786559488
1319774483138269187,1301387895190814720
1319777323567243268,952611871705645056
1319772291941662720,1060796508
1318707124072026112,18479878
1319764824620937217,987397377815449600
1318982509473026048,3248410062
1319750714017542144,898692138
1319767350762061824,1010159555605512192
1319777318244700160,706918145215234048
1319764824620937217,1915570410
1319769398262071300,381971674
1319736767398830085,1098654493565222914
1319593818274971648,1239749851786559488
1319775850154364929,57457371
1319767609076817920,1117290026142978048
1319307838561394691,775625838385569796
1319753892339605506,27344142
1319764053997203457,16178010
1319753892339605506,347560994
1319594651590955010,1239749851786559488
1319764824620937217,1181702099798810624
1319777536612642817,372078097
1319715275370078218,1913758158
1319770848685920262,873937607024979968
1319777323567243268,1004957759681462272
1319777536612642817,1130390711054897152
1319655437080297475,1239749851786559488
1319313529716023297,750594800
1319767609076817920,965294487554740225
1319655096355991558,1239749851786559488
1319772291941662720,23717986
1319767350762061824,1093339014650871809
1319753892339605506,1111648411881594881
1319764824620937217,273769809
1319766437217460224,794762479
1319376438441684993,822499722132946944
1319736767398830085,821778111788417026
1319772291941662720,2724633932
1319777810446225410,3973338112
1319470592068825088,824024298
1319765613091442689,760858392323690496
1319764824620937217,825419832
1319736767398830085,2533937664
1319767609076817920,803043115481366528
1319764824620937217,20265924
1319764824620937217,806314259986677760
1319736767398830085,20291821
1319767609076817920,144570961
1319764824620937217,1276245922968715266
1319760412439678979,2365600222
1319778200290004994,1257417842833702912
1319755424464158720,709875632994426880
1319715187423911939,1171196331945275392
1319764769117700097,749296461699964928
1319753892339605506,1053451325785210880
1319716181192937473,1248048837735809024
1319764824620937217,767388008223952897
1319767609076817920,786410701434810368
1319767609076817920,4345741901
1319736767398830085,1178584479193014272
1319767609076817920,23267354
1319736767398830085,741630867710312448
1319767609076817920,1189969534142296064
1319770848685920262,874025693897777152
1319764053997203457,1460468670
1319753892339605506,1034492316378169350
1319777536612642817,828054799610437632
1318306376771198977,40066949
1319702830119186432,16263859
1319772291941662720,817597801332871168
1319288477624586242,720782525250080769
1319693171513765888,1279394985473986560
1319764769117700097,1306361547070074882
1319723394187878406,1260743261968371714
1319770494430633984,998570026788687872
1319692300675477504,18654887
1319727436980998144,345019341
1319764824620937217,4749017172
1319764824620937217,50711729
1319764824620937217,44532808
1319772291941662720,1193011689962106881
1319736767398830085,1290409054574084096
1319715187423911939,1295399206857969666
1319767609076817920,1163490936401383427
1319767350762061824,1242977866859544582
1319764824620937217,1283559052937760769
1319753892339605506,2817820231
1319723394187878406,428489547
1319767609076817920,1082778841066684416
1319753892339605506,78481599
1319736767398830085,329233335
1319739575670099969,712298441972387842
1319764824620937217,517113590
1319698688764239873,33191848
1059800702552285184,925476528238092288
1319723394187878406,4476084275
1319736767398830085,976446646841151488
1319767609076817920,4004508568
1319715187423911939,2925392415
1319773100767170560,1159607853579210752
1319767609076817920,205373404
1319761551063121920,150289135
1319702830119186432,1525867752
1319723394187878406,2389738746
1319778364580876288,1173310361715597313
1319767609076817920,2563734422
1319778558231875585,318116410
1319778094304137216,1057024393493299200
1319767350762061824,1293326228477411328
1319764824620937217,289468094
1319753892339605506,507005645
1319716181192937473,935689299676356609
1319764824620937217,177018643
1319698688764239873,3475563322
1319307838561394691,746357996423307264
1319698688764239873,722970901516427264
1319779209783463937,977205762131886081
1319715187423911939,945131038996619269
1319764824620937217,1290062348070379521
1319764824620937217,2790052959
1319686291202609152,17449331
1319767609076817920,3285934814
1319764824620937217,39397554
1319764824620937217,1216939530676293632
1319764824620937217,1418640967
1319767609076817920,801075955401949188
1319501116741095424,844276631837556738
1317947608204111872,1319715390289776641
1319739575670099969,706137429741346816
1319692300675477504,944552130
1319307838561394691,413513361
1319687883737853952,17449331
1319745347711864835,879138999679426562
1319764824620937217,1232746878032338944
1319778636094820352,1140363952372645889
1308815536353095680,1018194906
1319734565917708288,706137429741346816
1292288457310638081,1204119717624942592
1319764824620937217,850704940792258561
1319692300675477504,17449331
1319770848685920262,873323887823642626
1319764824620937217,787841223616786432
1319767350762061824,845085219069739008
1319744537716264960,840801176928960512
1319767609076817920,277185630
1319753892339605506,2881420051
1319772291941662720,877304872562864129
1319307838561394691,1294694302459731968
1319764824620937217,1387678476
1319764824620937217,781249885509066753
1319764824620937217,1256393482865979392
1319772291941662720,1178371740864520192
1319773200537030656,1307411057942630400
1318707124072026112,1026009336462462976
1319764824620937217,155507294
1318707124072026112,1909921760
1319767609076817920,816668828151271424
1319764824620937217,1179951210092212224
1319753892339605506,551590272
1319754108258181120,354401738
1318965665638875144,105645888
1318707124072026112,1286086698225602563
1319769398262071300,142490217
1319774428692176897,155507294
1319764824620937217,4770819067
1319702475163787267,284796520
1319736767398830085,1192537046134534155
1319736767398830085,1296934452736606208
1319764824620937217,999431608359964672
1319753892339605506,428424549
1319755424464158720,1085033267563294720
1319772291941662720,1120156424229801985
1319741382001631234,1225511642475192323
1319755424464158720,1223315233
1319764824620937217,442895257
1319764824620937217,2504981221
1319773236238962689,1239696507680567296
1319774004870213632,3137565852
1319753892339605506,1295803883642474496
1319760460959408128,54132892
1319764824620937217,931640719353286656
1319767350762061824,1297103451088920576
1319723394187878406,134019092
1319780051869716482,19045585
1319736767398830085,49162880
1319764824620937217,44449784
1319764824620937217,27181317
1319764824620937217,373121154
1319764824620937217,704389587041275904
1319765009510137862,1293995126465994753
1319764824620937217,1116474488441360385
1319593818274971648,1250959533347704833
1319417874847596550,4266268887
1319780051869716482,851996317
1319769398262071300,822647136097566720
1319764824620937217,2886395121
1319753892339605506,710306617552535552
1319764769117700097,827678818282332162
1319767609076817920,1026476544942919681
1319764824620937217,168381397
1319767350762061824,31053870
1319736767398830085,1105852870421815296
1319764824620937217,809803604882231296
1319780984376578048,1262189733406441473
1319767609076817920,899121284
1319764824620937217,927221473886048256
1319776837745233927,143706332
1319767609076817920,758720429225758720
1319770170848665600,703570340
1319764824620937217,1418289816
1319739575670099969,1294733850908622848
1319753892339605506,28461667
1319764824620937217,314607007
1319736767398830085,1240483656688377856
1319736767398830085,780569827689627648
1319660374334066688,703102969881886720
1319767609076817920,1602242072
1319740918392672257,47606071
1319779820839096323,4516746447
1319745347711864835,4845279488
1319764824620937217,335674783
1319736767398830085,875456582468947968
1319396350375636993,48091154
1319777323567243268,23835669
1319742894098444288,851135095
1319764824620937217,3069945008
1319769398262071300,20508720
1319764824620937217,952209019015516160
1319769398262071300,281807752
1319775850154364929,1205099772
1319764824620937217,860244980811657219
1319764824620937217,1237374806326235138
1319772963470774273,2735511486
1319736767398830085,1283180393852698624
1319736767398830085,469348125
1319764824620937217,895347487233462272
1317673840240197634,2493342405
1319736767398830085,1252616555218649089
1319779820839096323,531586866
1319736767398830085,435525229
1319767609076817920,3368523178
1319767609076817920,1084632048730435584
1319780973182070784,531586866
1318707124072026112,825514462798962688
1319776597042466818,1174724807939809280
1319736767398830085,50927030
1319767350762061824,963479955828027392
1319675729295085571,1171530313517813760
1319767609076817920,1246415558138093569
1319736767398830085,1181810520506142721
1319736767398830085,1296516854668812288
1319764824620937217,1191108259
1319779820839096323,3061921357
1319764824620937217,526346146
1319767609076817920,1178431670396997632
1319767609076817920,578411710
1319736767398830085,109171584
1319780984376578048,2288782318
1319764824620937217,1217964170475425797
1319764824620937217,54061428
1319764824620937217,1198629303958802432
1319769398262071300,322354051
1319764824620937217,531477359
1318707124072026112,198955494
1319687233453002755,441253923
1319770848685920262,1270118437885554688
1319779820839096323,456731432
1319765869208141826,800573371649904640
1319772291941662720,953011285070925825
1319764824620937217,1408670677
1319764824620937217,1584389125
1319687883737853952,441253923
1319753892339605506,823204542846115840
1317109435903389696,902398597
1319764824620937217,545158128
1319736767398830085,1166844461994971137
1318707124072026112,586336518
1319753892339605506,3883840633
1319764824620937217,1244283633185296390
1319780973182070784,767127085508730880
1319780973182070784,1163591244053766145
1319031228188614657,1139645121534631936
1319769398262071300,16297067
1319348666021285888,1003245434519867392
1319780984376578048,1286043203632680962
1319764824620937217,67134708
1319764769117700097,2656717507
1319782346065760256,1314673074394939392
1319779913461882880,895803208257372160
1319769398262071300,942422990
1319598365705949184,1311361219996065793
1319098533002268672,773557957774700544
1319764824620937217,715737316111699968
1319767609076817920,1222952540121247744
1319736767398830085,1258295838134042624
1319764824620937217,94178550
1319764824620937217,101395252
1319764824620937217,622561121
1319782516572782593,344373492
1319307838561394691,1158832302618828805
1319767609076817920,1046072353636175872
1319767609076817920,370340196
1319736767398830085,950464807144058880
1319675729295085571,898011142391422976
1319715187423911939,31506167
1319736767398830085,4879012271
1319764824620937217,3949725369
1319764824620937217,2250377624
1319744537716264960,372049420
1319753892339605506,2832014197
1319779820839096323,28170836
1319736767398830085,44506815
1319767609076817920,4827286170
1319779820839096323,1165067679943843843
1319736767398830085,34978221
1319764824620937217,913517954
1319767609076817920,804276834447847424
1319779820839096323,399714884
1319764824620937217,16090807
1319772969548349440,964839810
1319764824620937217,800114400614957056
1319753892339605506,1284817561473949697
1319771424123424780,36156490
1319767609076817920,1062355393140137984
1319736767398830085,402699614
1319723394187878406,31915261
1319762845706248193,2475797414
1319772291941662720,860748631
1319764824620937217,718931865420206080
1319764824620937217,1075666621
1319772963470774273,16948307
1308815536353095680,895763369495588866
1319764824620937217,1171449255879483392
1319780973182070784,822866039562080256
1319739575670099969,927778859625385984
1319736767398830085,869879084
1319764824620937217,1304460659829223425
1319755424464158720,466953226
1319777536612642817,993660189088927744
1319753892339605506,1304083488208048129
1319764824620937217,1143991392529727488
1319764824620937217,44506815
1319313529716023297,828053121968529411
1319764824620937217,759975876058546176
1319779820839096323,1271995542684532736
1319780973182070784,3949725369
1319715187423911939,947040432982315008
1319740182455869442,1244386808856817669
1319764824620937217,784535979189235713
1319747881855668224,993076266877112320
1319783349293109249,1277728117222707203
1318707124072026112,1089545114526072834
1319779820839096323,3949725369
1319764824620937217,2401756790
1319783349293109249,996222800024227845
1319736767398830085,1254556433955336200
1319769224408018944,1127324354096680960
1319772291941662720,1249424789543895041
1319687883737853952,1959896370
1319764824620937217,788044141125046272
1319779820839096323,14647158
1319764824620937217,2530781334
1319764824620937217,37808851
1319764824620937217,839173924764147713
1319777323567243268,3435940588
1319642863576190981,938499859430215680
1319764824620937217,17136993
1319782800514494469,1158448871045042177
1319777323567243268,714538042229305344
1319764824620937217,892372331569586176
1319764824620937217,1244975606732906498
1319686291202609152,302611492
1319772282051592194,531566757
1318306376771198977,1231060884618743808
1319770853287100417,36156490
1319736767398830085,1465857446
1319753508732637184,108059265
1319764824620937217,1030801498047950850
1319764824620937217,1136749435277287424
1319783349293109249,826210565265752068
1319783761131819013,740982364734521344
1319687233453002755,309943096
1319738854203518977,3185889002
1319687233453002755,302611492
1319764824620937217,2209634144
1317947608204111872,1001085057463996418
1319723784962666496,1219472372337709057
1319753892339605506,3143170046
1319764824620937217,1163516330097741830
1319687883737853952,309943096
1319764824620937217,1074577603019689984
1319772295741739011,2725381381
1319692300675477504,309943096
1319501116741095424,1127324354096680960
1317947608204111872,1257005999069761539
1319769398262071300,15212736
1319348666021285888,509678020
1319698688764239873,121214883
1319417874847596550,828053121968529411
1319764824620937217,774835929856999424
1319770853287100417,823208050601267200
1319777323567243268,4443635298
1319764769117700097,823208050601267200
1319704941900935169,373970475
1319764824620937217,2165541865
1319764824620937217,1259348205168361473
1317947608204111872,1256574428688900096
1319764824620937217,950784330
1319779820839096323,925072203267432448
1319764824620937217,884871428952272896
1319779820839096323,1167564056850501634
1319783761131819013,189719210
1319777323567243268,1729925778
1319706512135172098,1034605350912184320
1319783349293109249,1318226317662429186
1319771424123424780,1021940693030199296
1319783705678929920,1144402620548821001
1317947608204111872,952968028504903680
1309286807083913223,18548003
1319767609076817920,150657363
1317947608204111872,2800210992
1319772295741739011,1147777923551653888
