retweeted_id,user_id
1321134895016673280,1305888950746218496
1321147237012033538,67140708
1321064275843129344,705040756965294080
1321151401083457536,357312308
1321195446069530624,1191637253019201536
1321195446069530624,547309627
1321195446069530624,1046961389615636486
1321195446069530624,1247620993880739842
1321200077139025924,831869786
1321195446069530624,1096946569922965504
1320949990919950337,1144155792
1321153113705926657,566739659
1321200077139025924,2575639743
1321194468725477377,582960884
1321199658123800578,1578768824
1321134696135303169,483250250
1321200077139025924,26439527
1321195446069530624,528930922
1321195446069530624,1192224760723173376
1321196796723474434,1291754017824165889
1321114995158122497,1019708177791713280
1321154238957948929,3471642202
1321154238957948929,1263152340577792001
1321134895016673280,27565899
1321194452048818179,2329330602
1320368027062423552,3456003073
1321134696135303169,954365927629484034
1321150723590131716,922597777439420416
1321145607445204998,927568883212521472
1321174249441234944,1043646092364210176
1321134696135303169,2575639743
1321153113705926657,198250804
1321110213399896065,405726861
1321195446069530624,38741991
1321195446069530624,27455245
1321148304441462784,988801023316656129
1321171106166833152,1197332869120577536
1321134696135303169,817523759380828166
1321194468725477377,1686233167
1321195446069530624,4228048325
1321195446069530624,26439527
1321154238957948929,950172092875522049
1321152551342034945,234126951
1321198872253898753,775001102433394689
1321195446069530624,867918526585217024
1321195446069530624,1062409809293651970
1321134026300637185,4004565707
1321195446069530624,959951251256594432
1321153113705926657,1197182676366696448
1320543278706626561,73048654
1321154238957948929,823873291895115776
1321134895016673280,461780457
1321194468725477377,232329711
1321195446069530624,172052751
1321195446069530624,1090615164968292352
1321198872253898753,1001654556055494658
1321134696135303169,23889969
1321165581823971333,27750037
1321154238957948929,813475510193831938
1321134696135303169,346173910
1321195446069530624,831718417635930116
1321128569083514881,27565899
1321154238957948929,1154898728421068800
1321194452048818179,232329711
1321195446069530624,525002011
1321200013012275201,46238978
1321195446069530624,803829614032330756
1321154238957948929,46726631
1320873895076024321,1268983155412750336
1321195446069530624,1038019557368025089
1321110788887711747,725056222009909250
1321195446069530624,491046083
1321195446069530624,904429155424415744
1321153113705926657,318371426
1321134895016673280,1276091788860837889
1321195720880185344,1248061139046596608
1321147237012033538,2990492520
1321153113705926657,4902308097
1321194468725477377,1128804277282004992
1321194468725477377,803829614032330756
1321149571129593857,4832979651
1321131635274862592,822668168493576192
1321194452048818179,1248370758650396672
1321134696135303169,2948098135
1321110788887711747,47445501
1321162432191045632,844699896611553280
1321198872253898753,3094914656
1321148895494246403,797239218921566208
1321158650300420097,930575720
1321153113705926657,745308119689887746
1321134696135303169,114219578
1321194468725477377,1700836782
1321153113705926657,1230324873056202752
1321135652415721475,2575639743
1321134696135303169,290935651
1321195446069530624,36418775
1321195446069530624,113587963
1321195446069530624,187059363
1321153113705926657,825360556919975936
1321194468725477377,3272256991
1321194468725477377,26439527
1321134696135303169,47607479
1321194468725477377,1319732052271484928
1321194530985619456,400026863
1320543278706626561,767838338
1321195446069530624,41035326
1321134696135303169,910846532018147330
1321195446069530624,227363004
1321134696135303169,937508674552995840
1321195446069530624,14621898
1321104946155130885,1147230007741358080
1321200077139025924,923580354
1321156510995619842,756955156902797312
1321108140302237699,1156357903554686978
1321134696135303169,1256060491845246976
1321154238957948929,892811105172586496
1321154238957948929,806286759302529024
1321134696135303169,3490319121
1321194468725477377,60926311
1321185483075035136,4056065608
1321134696135303169,437993308
1321110788887711747,1262867277743108102
1321195446069530624,368457168
1321195446069530624,36715948
1321195446069530624,1320242165977677824
1321194468725477377,1589371008
1321195446069530624,2224371960
1321158650300420097,1512503959
1321194452048818179,827054382185279488
1321154238957948929,347628222
1321153113705926657,2990220461
1321195446069530624,897865713276342274
1321145607445204998,247342232
1321194468725477377,1184910090802884609
1321195446069530624,1022501982773243906
1306588238262435840,1163831694
1321134696135303169,1044038144755142656
1321194468725477377,864927037
1321198872253898753,766073043982712832
1321200077139025924,1216739401
1321134696135303169,188855808
1321195446069530624,1248244903840186368
1321134696135303169,224453944
1321195446069530624,1167555787540951041
1321152551342034945,988854078980722688
1321200077139025924,813072500049539072
1321194468725477377,859098971557449728
1321153113705926657,892811105172586496
1321195446069530624,1299929713
1321195446069530624,1101116165634605056
1321135652415721475,224453944
1321128569083514881,849991615620014080
1321172776716296192,19798988
1321153113705926657,735020704446324736
1321134696135303169,1089411702242922497
1321134696135303169,35849010
1321134696135303169,2906209465
1321182526887571461,1022491849129381889
1321194468725477377,1239321577013030916
1321195446069530624,1267923297540411394
1320843979055923201,1280618068998336514
1321154238957948929,1343086502
1321200112094351361,4029747432
1321176525325127681,124567136
1321195446069530624,1196638694243012608
1321195446069530624,1039296005420793857
1321200077139025924,1019708177791713280
1321064275843129344,1044038144755142656
1321134696135303169,72970811
1321195446069530624,1239161124903424001
1321195446069530624,1238522154922065922
1306588238262435840,809826362
1321200077139025924,337542433
1321134696135303169,1284864732164427776
1321200077139025924,1213863758428135425
1321134895016673280,930597032871579648
1321194452048818179,1219510549
1321195638583865344,74590093
1320085918741573633,60862254
1321198202067030021,1321171934747496448
1321200077139025924,1129828982826971136
1321200077139025924,108450607
1320582233221050369,2216238379
1321134696135303169,108450607
1321134696135303169,849991615620014080
1321134696135303169,24240731
1320873895076024321,893225834454147075
1321195446069530624,16320885
1321134696135303169,1213863758428135425
1321154238957948929,1123680174653026309
1321154238957948929,1242119426507517952
1321194452048818179,198226123
1321091980403871753,77156594
1321153113705926657,733120434003042304
1321194468725477377,37636207
1321154238957948929,3519241694
1321148304441462784,748563409
1321194468725477377,2783964689
1321153113705926657,833139124961939457
1321200279551987717,1248686967186915328
1321134895016673280,790638834916687872
1321185927767752705,705551270615117828
1321195446069530624,125460396
1307487129111494659,198226123
1321134895016673280,852795329367785472
1321153113705926657,225202760
1321194227464769536,722439241691750402
1321195446069530624,446716662
1321110788887711747,1720556503
1321135652415721475,3331614969
1321198872253898753,70191069
1321153113705926657,3541805592
1321194468725477377,1062409809293651970
1321147237012033538,1247216040179720192
1321194452048818179,845352349686128640
1321131882453495809,827901782672175105
1321134696135303169,885720811
1321153113705926657,546232562
1321194452048818179,4300375462
1321134696135303169,869335179688460288
1321194452048818179,1275615759507632129
1321153113705926657,1509443935
1321199705607401472,329849937
1321194452048818179,138727147
1321154238957948929,803829614032330756
1321154238957948929,43685732
1321148304441462784,1509443935
1321197149548212224,1275844187032883202
1321195446069530624,1225797039784701957
1321194468725477377,1191637253019201536
1321134696135303169,790638834916687872
1321154238957948929,1283780608603361280
1321195446069530624,949040731766829056
1321154238957948929,793647681474220032
1321154238957948929,938152602935726081
1321134696135303169,396940015
1321188696754921472,1102263276
1321195446069530624,1105932100430000128
1321179999077081092,1262374472
1321110788887711747,876897753720401920
1321194468725477377,904429155424415744
1321192664344129536,756934080436899840
1321200077139025924,236541422
1321148895494246403,2749640440
1321110788887711747,801019215658553344
1321195446069530624,1248043427364851716
1321195446069530624,382324461
1321193716682493954,726142273105199104
1321195446069530624,55083909
1321195446069530624,2342689724
1321195446069530624,27686745
1321200077139025924,1257878124592676865
1321135652415721475,869335179688460288
1320949990919950337,1300144679099478017
1321134696135303169,1311618391363461120
1321195446069530624,3244314389
1320897746216235008,971501793313083392
1321185927767752705,822899403585388544
1321195446069530624,1308719621193826304
1321136244135501824,19055310
1321195446069530624,1266451782936530944
1321134696135303169,1158907367494443008
1321195446069530624,44496814
1321130931269312513,862716927696916481
1321147237012033538,795659382721839104
1321122739881680897,892811105172586496
1321134696135303169,3108658118
1321134895016673280,949831724866920448
1321194468725477377,1253447671160979456
1321199088033910786,821923680
1321153113705926657,1300144679099478017
1321197684171198466,1198370160702308352
1321194468725477377,1193608959619411968
1321153113705926657,803829614032330756
1321130143906234374,862716927696916481
1321194468725477377,1176359693804953600
1321147237012033538,988801023316656129
1321194468725477377,1209158803863883782
1321154238957948929,338645160
1321156510995619842,198226123
1321148304441462784,1278730925141000192
1321200077139025924,1152360913
1320107186241048579,75616929
1321195446069530624,956859492611887105
1321198517034061824,827765896789753856
1321194468725477377,1005140721916137472
1321128569083514881,1509443935
1321158650300420097,2416926097
1321194452048818179,961786881225588736
1321195446069530624,1318300580889174016
1321194468725477377,1101116165634605056
1307487129111494659,961786881225588736
1321200077139025924,1250873911849308160
1321195446069530624,26111178
1321194090420162560,1156998945211658241
1321153113705926657,1202698954909110282
1321153113705926657,1221916724817276928
1321153113705926657,768884683358638081
1321148304441462784,803829614032330756
1321134696135303169,892175174027661312
1321130143906234374,910003499546566658
1321136307180081152,910846532018147330
1321134696135303169,1459282344
1321130931269312513,910003499546566658
1321200013012275201,896390903081836545
1321194468725477377,44496814
1321134696135303169,1311418041821876224
1321154238957948929,1083484590327689219
1321134696135303169,825360556919975936
1321200453107945472,19212015
1321200112094351361,945934867220652032
1321134696135303169,868023113774137344
1321200077139025924,4726259716
1321195446069530624,781890603021807617
1321091980403871753,427078055
1321134895016673280,1170322412161966080
1321154238957948929,1215246858735452161
1321154238957948929,940384274670325760
1321195446069530624,1057335511516438533
1321194452048818179,175522786
1321195446069530624,15995652
1321128569083514881,3185654377
1321194468725477377,1546605786
1321122739881680897,62074831
1321200112094351361,846503142451662848
1321153113705926657,288770983
1321194452048818179,1121484839260004352
1321194468725477377,3539933953
1321194468725477377,405074256
1321110788887711747,955285283846504448
1321174249441234944,123121272
1321154238957948929,2365616101
1321195446069530624,930152608433442816
1321195446069530624,1318026729793982465
1321154238957948929,1509443935
1321171106166833152,1220847642214715392
1321147237012033538,1113961589269520385
1321154238957948929,797166655172292608
1321153113705926657,19847119
1321154238957948929,413623643
1321195446069530624,378324194
1321134895016673280,1270832040175439879
1321163741086523394,850180699
1321154238957948929,1264657558834470921
1321194655548137472,1171174266395668486
1321142445179129856,2756357223
1321064275843129344,3460959740
1321158650300420097,1230932968685727744
1321128569083514881,1264657558834470921
1321153113705926657,413623643
1321195446069530624,2887817398
1321153113705926657,1297676093780979712
1321064275843129344,1068217125200961536
1321194468725477377,1509443935
1321195446069530624,2881626239
1321195446069530624,720666741412483072
1321154238957948929,3155025981
1321194468725477377,16320885
1321194468725477377,1045139903170965509
1321134895016673280,232235829
1321154238957948929,762799740274806785
1321151401083457536,406480732
1321064275843129344,837737082684641281
1321198517034061824,838189523855036417
1321192359581880322,22940566
1321200923063046154,141303134
1321194468725477377,1313217410200145921
1321199705607401472,977709585221017601
1321200077139025924,1088125348624195584
1321195446069530624,872233627639263232
1321200903261663233,1282061176873070592
1321195446069530624,1558947794
1321194468725477377,1276533789062303744
1321128569083514881,531538768
1321171106166833152,1128464224768933889
1321134696135303169,141090743
1321122739881680897,1304052945428918272
1321134696135303169,3430365809
1321194452048818179,3286870842
1321133184168259585,472439636
1321153113705926657,1310569981
1321199565542928387,44632582
1321154238957948929,1191469491965825025
1321134696135303169,991021356761395201
1321194468725477377,525002011
1321134895016673280,437183315
1321194468725477377,994119964524195840
1321194090420162560,1219845357263380480
1321200077139025924,1050535029049311232
1321154238957948929,525649738
1321153113705926657,1191757749052477446
1321154238957948929,1186449252395995137
1321153113705926657,3331968484
1321134895016673280,1110645254
1321153471429677061,275378900
1321195446069530624,2167436287
1307487129111494659,815980646317387778
1321137042055696384,19055310
1321132597859229696,987419369599676416
1321194452048818179,525002011
1321134696135303169,1541731422
1321154238957948929,1299929713
1321194468725477377,251010753
1321195720880185344,48883360
1321134895016673280,4273785025
1321153113705926657,844403791
1321154238957948929,954846333852114944
1321134696135303169,459765878
1321110788887711747,56553477
1321200923063046154,1218573446881468422
1321154238957948929,867489083580452865
1321134895016673280,1541731422
1321194468725477377,61077110
1321196427847094273,227363004
1321154238957948929,24894949
1321128569083514881,73893775
1321153113705926657,738082735252602881
1321153113705926657,1299929713
1321134127123468290,3129677565
1321132737294716931,18210636
1321195446069530624,979129868163141632
1321154238957948929,1199445363691646976
1321194452048818179,1306386257744990211
1321145607445204998,791297574653325312
1321195446069530624,4739018516
1321153113705926657,1272968981121568769
1321123601962192898,1218501360196317184
1321162625829359616,1555494841
1321154238957948929,161159129
1321154238957948929,2327428716
1321195446069530624,708362799907512321
1321194452048818179,871809848
1321194452048818179,750710973808336897
1321153113705926657,1251462647536590850
1320873895076024321,964565033815490560
1321134696135303169,1180527943996657664
1321134696135303169,831718417635930116
1321194468725477377,1268578267679920133
1321134696135303169,3238287192
1321134026300637185,1109965137203482624
1321154238957948929,1272228290389061633
1321195446069530624,1094223554244165632
1321154238957948929,1308930682631188480
1321154238957948929,812162387918716928
1321194468725477377,1315552717897699328
1321134696135303169,1929158635
1321134696135303169,589236224
1321132737294716931,831737294218489856
1321197951943847938,3269320866
1320344340250714112,796119719745114116
1321195446069530624,80863215
1321195446069530624,1310670322367189003
1321195446069530624,762799740274806785
1320543278706626561,468037527
1321134696135303169,81039613
1321134696135303169,263687951
1321195446069530624,1472542232
1321154238957948929,1105932100430000128
1320169998782992386,721338196639014912
1321149571129593857,1299929713
1321195446069530624,287434334
1321064275843129344,1317109756348239873
1321194452048818179,2503043095
1321153113705926657,943199726488432640
1321153113705926657,1299011721282105344
1321195446069530624,4221380505
1321153113705926657,39822580
1321188696754921472,1068645080750325760
1321195446069530624,567416690
1321195446069530624,45192612
1321148304441462784,1299929713
1321195446069530624,2895278305
1321128569083514881,1220156315500068864
1321200077139025924,1069501046815363072
1321154238957948929,2611043420
1321195446069530624,990944695
1321154238957948929,64593428
1320704184065400832,1293010332361691136
1321195446069530624,700462899777576961
1321194468725477377,263293335
1321158650300420097,32179956
1321176262858006528,1257890064
1321200077139025924,2476022154
1321182853066088449,1250012852355817472
1321195720880185344,818672259690823680
1321153113705926657,882044377790636032
1321194452048818179,26439527
1321194090420162560,822668168493576192
1321194468725477377,916399898542485507
1321171106166833152,45450902
1321194452048818179,2176227282
1321154238957948929,741254989788545025
1321147237012033538,1299929713
1321154238957948929,2671700584
1321195446069530624,3185654377
1321195446069530624,1296178248
1321130931269312513,817892520
1321200482006650880,1358195612
1321195446069530624,16674601
1321122739881680897,944677376
1321194468725477377,1260054896499470336
1321200453107945472,853803303188254720
1321154238957948929,152387652
1321174249441234944,268574796
1321200900157759488,57778050
1321134895016673280,202385245
1321154238957948929,423168448
1321195446069530624,1290711052041191429
1321154238957948929,738082735252602881
1321195446069530624,1054146582461898752
1321154238957948929,755841337
1321128569083514881,1267121281046110209
1321134696135303169,520120995
1321195446069530624,1368071616
1321194468725477377,3185654377
1321134696135303169,735128006897831936
1321134696135303169,3230575346
1321131635274862592,1260337133547597826
1321154238957948929,296751606
1321194468725477377,3167641066
1321154238957948929,16405982
1321195446069530624,790716169976176641
1321154238957948929,958230079
1321153113705926657,20202467
1321134895016673280,141751108
1321195446069530624,796312014285115392
1321122739881680897,186945388
1321066472102350849,771004707523342336
1321194468725477377,1264141442626322435
1321195446069530624,76067752
1321198044147261440,16405982
1321153113705926657,1018208091614121984
1321134696135303169,586218682
1321128569083514881,1045561470
1321195446069530624,2215942044
1321195260924645379,1219294144989888513
1321132737294716931,1093940100923191296
1321195446069530624,4057313739
1321200923063046154,4541141723
1321195446069530624,1264898005
1321194468725477377,2215942044
1321193310384340992,977585213164441600
1321153113705926657,44285908
1320949990919950337,1044038144755142656
1321195446069530624,2285465184
1321188426234953728,358441755
1321153113705926657,762799740274806785
1321192664344129536,1129580639290830848
1321195720880185344,1155292805146660866
1321184135310831616,932113480143925249
1320810283909189633,894450550032519170
1321194452048818179,143908094
1321195446069530624,1149378091
1321153113705926657,3185654377
1321134127123468290,43186215
1321134696135303169,2208095516
1321195446069530624,329535436
1321158650300420097,826225632510144512
1321180827485671424,88245184
1321154238957948929,2654470844
1321154238957948929,830095198235533312
1321195446069530624,1008411408487407617
1321122739881680897,1191045235121512448
1321134895016673280,81039613
1321108140302237699,1135187624803667969
1321154238957948929,41929478
1321199296973279232,973627051071672320
1321194452048818179,1107461918531485698
1321194468725477377,628807756
1321194468725477377,4494724703
1321194468725477377,172052751
1321091872459292674,996222800024227845
1321134696135303169,174977643
1321193716682493954,1227365328453173248
1321200077139025924,263687951
1321195446069530624,1312205830457102337
1321195446069530624,41509298
1321134696135303169,1318246320524660739
1321195446069530624,2282604073
1321194468725477377,878837340017278976
1321201427075764225,1180638921946025985
1321199088033910786,4529656273
1321197684171198466,865917830348378112
1321154238957948929,987099896
1321154238957948929,805801832878587904
1321194468725477377,3362494018
1321195446069530624,2870650162
1321134696135303169,2233665791
1321134895016673280,1313687622816919553
1321194452048818179,172052751
1320874145136214022,1126170936493821952
1321195446069530624,838396933
1321195446069530624,26641939
1321195446069530624,418982043
1321154238957948929,4766801712
1321149571129593857,911423856128266240
1321195446069530624,108807147
1321195446069530624,2306980651
1321083682803896329,1078616342876618752
1321195446069530624,1463080812
1321195446069530624,16481756
1321134696135303169,244355449
1321153113705926657,1205742210488004609
1321195446069530624,768098547770068992
1321194452048818179,1031100783318781952
1320949990919950337,749710193060093952
1321194090420162560,1963740164
1321200923063046154,1055599229572386816
1321195446069530624,1134280122108743680
1321198640581484546,871389523154022400
1321194468725477377,1099656729636360192
1321174249441234944,30043036
1321195446069530624,1004740854945329155
1321194468725477377,24449727
1321154238957948929,354093305
1321119255451062276,2799212650
1321186029483761666,1123439598665908225
1321195446069530624,2862117072
1321195446069530624,26864261
1321195446069530624,1058014296880361473
1321195446069530624,1259597059994406912
1321195446069530624,2241063589
1321199705607401472,1280254405846151168
1321153113705926657,1158828082284904449
1321154238957948929,32375520
1321133125443883009,48828094
1321195446069530624,19046999
1321130931269312513,1306405039842430976
1321132737294716931,1056716616
1321130143906234374,2165400161
1321195446069530624,4273185078
1320169998782992386,230285629
1321134696135303169,1299929713
1321153113705926657,1253496109235933186
1321195446069530624,830848194640764928
1321194468725477377,1165961077072510976
1321154238957948929,132029481
1321153113705926657,1244135795759312896
1321194468725477377,528930922
1320949990919950337,230285629
1321194468725477377,600145619
1321200577150210049,1115322608298463237
1321200923063046154,945338632797290497
1321091980403871753,55093719
1321130931269312513,2165400161
1321114995158122497,988801023316656129
1321134696135303169,4913810798
1321153113705926657,2352563659
1321134696135303169,66665266
1321198798207623168,328443937
1321195720880185344,1291730155711401984
1321154238957948929,356379026
1321169519994408961,253442629
1321196571648774148,2250377624
1321145607445204998,622326682
1321134127123468290,1299929713
1321171106166833152,939942046164488192
1320970221352529921,716678011
1321201553366261760,784609875447975937
1321154238957948929,2352563659
1320949990919950337,751312256
1321185927767752705,827204395322527744
1321195446069530624,921452340833644545
1321195446069530624,1242190725925789697
1320743207131643906,1535579396
1321195446069530624,1164926960591626241
1321200077139025924,1263879022250995714
1321154238957948929,343674268
1321189710673416193,807319786816413696
1314694468591849474,196658245
1321194468725477377,1296178248
1320949990919950337,1303533041516593155
1320120396239327236,900740289291198464
1320895843998859264,988801023316656129
1320433664182919174,757568840104497152
1321064275843129344,964644944920104960
1321195720880185344,83587516
1321134696135303169,22253184
1321195446069530624,25888359
1321195446069530624,159120321
1321194468725477377,813613900491001856
1320873895076024321,253442629
1321152551342034945,2949051936
1321154238957948929,822510151642923009
1321195446069530624,1143583171176534016
1321154238957948929,1083146697600131072
1321147237012033538,1227260943828164609
1321195446069530624,42414893
1321134895016673280,891292181000007682
1321195446069530624,4086226097
1321195446069530624,1141451072252329984
1321134696135303169,1313687622816919553
1321134895016673280,929190649
1321197951943847938,1207732535205040128
1321134696135303169,949537475072004096
1321195446069530624,56491860
1321153113705926657,528930922
1321091980403871753,1463726557
1321136748911448065,553415158
1321195446069530624,574374558
1321195446069530624,1220785317390712833
1321201427075764225,2340908304
1321153113705926657,427593289
1321195446069530624,906263303877525510
1320810283909189633,3235400474
1321134696135303169,207040407
1306980710331412481,1280618068998336514
1321148304441462784,528930922
1321154238957948929,4442871496
1321128569083514881,23349057
1321154238957948929,718175629
1321191972456013825,854633744258519040
1321128569083514881,1299929713
1321199088033910786,279055099
1321194045834694657,26439527
1321181027142946817,988801023316656129
1321147237012033538,1621391672
1321122739881680897,36596121
1321194468725477377,455207382
1321153113705926657,36240617
1321134696135303169,1137493341820600328
1321175995232079872,40708919
1321154238957948929,206347714
1321195446069530624,823568311187345408
1321153113705926657,940725816736079873
1321194452048818179,3194789395
1321134696135303169,177292163
1321195446069530624,3234559316
1321195446069530624,1184128895186079746
1321195446069530624,19819360
1321154238957948929,25888359
1321134696135303169,263363916
1320799954600923136,1308925749093519361
1321201797286006785,781922334219374592
1321134696135303169,2991795937
1320129390517362688,1182111992494137345
1321194468725477377,1260288353137811457
1321194468725477377,793337247730954240
1321195446069530624,1171076981883985920
1321194468725477377,1184128895186079746
1321134895016673280,528930922
1321091980403871753,749307047422730240
1321195446069530624,991446937948700672
1321153113705926657,910275488232431617
1321195446069530624,1205496579404242944
1321195446069530624,1583413380
1321194468725477377,16481756
1321174249441234944,944041026
1320543278706626561,1272228290389061633
1321195446069530624,4852100926
1321134696135303169,4190307435
1321200453107945472,3500216952
1321201961480425472,18336239
1321195446069530624,1228060020157407242
1321128569083514881,528930922
1321128569083514881,1316078111545409536
1320392350645059586,2961911340
1321134696135303169,532458706
1321195446069530624,1256083525767278599
1321195446069530624,1042201805093068803
1321195446069530624,21014338
1321195446069530624,717937938
1321195446069530624,300269800
1321195446069530624,1069381404440580096
1321153113705926657,727666340928978944
1321194468725477377,1228711999837622272
1321195446069530624,1029129062
1321195446069530624,39822580
1321152551342034945,870044245540782080
1321154238957948929,1700462143
1321134696135303169,1290396912
1321180827485671424,305344184
1321171106166833152,264463470
1321195446069530624,114662793
1321134895016673280,216213655
1321134696135303169,829835209256292352
1321195446069530624,1320922742921842688
1321201797286006785,921788579352891392
1321195446069530624,1186122992721584130
1321154238957948929,296503847
1321194468725477377,187059363
1321153113705926657,960227019215683587
1321134895016673280,2350788236
1321195446069530624,796815996493463552
1321195446069530624,1313740867086282752
1321114995158122497,1316425706738462721
1321134895016673280,1059779460914864131
1321134696135303169,3003765995
1321189291352084481,731877450343456768
1321201797286006785,793081144455655425
1321134696135303169,1053731322
1321154238957948929,1225780068552757248
1321122739881680897,179091444
1321195446069530624,1090026165555863554
1321154238957948929,808696016669122564
1321195720880185344,1269644313128062976
1321134696135303169,1276345147
1321134696135303169,1041417918226071554
1321195446069530624,3143396696
1320873895076024321,1269259657949982720
1321194045834694657,390146596
1321134895016673280,4319730165
1321134895016673280,25888359
1321134696135303169,288770983
1321154238957948929,708443285128241153
1321194452048818179,1299894909122486272
1321154238957948929,885056318
1321132737294716931,1195050300467490816
1321194452048818179,127097356
1321171106166833152,4502374234
1321200453107945472,842486819107172352
1321154238957948929,261370893
1320828097218793473,1218501360196317184
1321194468725477377,418982043
1321195446069530624,857623213689495552
1321091980403871753,27324507
1321070085675589632,1240841969049325569
1321153113705926657,1862565602
1321194468725477377,488894060
1321184931087867904,1155292805146660866
1321195446069530624,1277970955227131911
1321153113705926657,1293256254584848384
1321194452048818179,746511344
1321199705607401472,780550992320339972
1321134696135303169,200556209
1321194468725477377,1090986236502781952
1321134696135303169,44285908
1321201312437067778,4344414027
1321154238957948929,1057830289718751233
1321132737294716931,914917210342047744
1320873895076024321,83960308
1321195446069530624,424763235
1321176525325127681,1266107230690119680
1321060091039199233,1085047868745023488
1321154238957948929,1550951635
1320996601666654214,35126203
1321199182045216769,1180420821099143168
1321154238957948929,602012991
1321171106166833152,2211885060
1321145607445204998,3672713670
1321152551342034945,955541214417178624
1321163582579613702,3003765995
1321066273661485056,1134627742610284544
1321128569083514881,1600216800
1321114995158122497,864927037
1321154238957948929,503169119
1321195446069530624,734239318013796356
1321194468725477377,30202966
1321176262858006528,18291619
1321195446069530624,860939796486737920
1320429934620409862,947169555079712768
1321194468725477377,1157363558574886914
1321153113705926657,1161700993840680961
1321191972456013825,1073045450121494528
1321132737294716931,1062062708542107648
1321195446069530624,1002438578369105920
1321134696135303169,1292207270768586758
1321122739881680897,705269873987833856
1321154238957948929,239244397
1321134696135303169,976601732133376001
1321123601962192898,1043674107756331009
1321195446069530624,1307156409902039040
1321195446069530624,1290863930764476416
1321153113705926657,2763137640
1321147237012033538,1267763689421242368
1321201312437067778,817471064964034560
1321194468725477377,1297358178192183299
1321194452048818179,2428206420
1321125529790095371,2546604024
1321134895016673280,1137493341820600328
1321154238957948929,1196298845614985216
1321195446069530624,3411191147
1321134696135303169,825838592979247105
1321165581823971333,304536071
1321154238957948929,945795253386268672
1321154238957948929,341688336
1321134696135303169,2359702694
1321134895016673280,601462142
1321154238957948929,234270107
1321064275843129344,125896734
1321201250675892226,1312861428970385409
1321195446069530624,1083876737455411201
1321154238957948929,880159525428490241
1321198517034061824,35569529
1321195446069530624,979993070212210688
1321195446069530624,3458314408
1321194452048818179,1320922959075250178
1321154238957948929,2298013237
1320949990919950337,796566956472238080
1321188026408669185,1065839890850635777
1321154238957948929,1239975187115843590
1321134895016673280,255359266
1321147237012033538,817382751309590529
1321133125443883009,129284444
1321153113705926657,67830209
1321196354849234946,4777910901
1320169998782992386,457547117
1321194468725477377,3411191147
1321195446069530624,788360761819226113
1320949990919950337,800468969303871489
1321195446069530624,1253496109235933186
1321194452048818179,1245302293609811968
1321154238957948929,883855148136763392
1321158650300420097,1320242165977677824
1320897746216235008,1173337470282457088
1321201553366261760,25511878
1321195446069530624,339821379
1321130931269312513,253417802
1321154238957948929,1302334636400443394
1321195446069530624,1205845009045565441
1321202434988003335,192960514
1321195446069530624,186699610
1321195446069530624,4062157635
1321128569083514881,975010183154876417
1321110788887711747,1185257643146956801
1321134127123468290,31601704
1321095732628201472,228007307
1320120396239327236,15730764
1321154238957948929,1319720699431272448
1321194468725477377,379554483
1321195446069530624,821554564788789248
1321134895016673280,829835209256292352
1321195446069530624,3628330759
1321195446069530624,3416691374
1321194468725477377,3894000580
1321154238957948929,601462142
1321195798495809536,1110206141865345028
1320704184065400832,808780011520008195
1321201250357096449,1043989393399320576
1321132737294716931,1225115821934108672
1321194468725477377,63824955
1321195446069530624,64780942
1320873895076024321,1134280122108743680
1321154238957948929,980496381063389184
1321134127123468290,881823610394091520
1321153113705926657,3237851740
1321153113705926657,1158489149780963330
1320586016483323904,157461040
1321128569083514881,1244370896564846593
1321163582579613702,825838592979247105
1321153113705926657,958710532617441285
1321154238957948929,757650145651621890
1321151401083457536,824409291687886849
1321188162811691013,235784026
1321195446069530624,848234088817451012
1321195446069530624,949304973187211266
1321154238957948929,1210430124367048709
1321198640581484546,1238853723721478144
1321126646007648259,713867009671491584
1321202046943387649,209311997
1321195446069530624,2908486458
1321134895016673280,715190034866028544
1321134696135303169,394931335
1321134895016673280,453600473
1321145607445204998,1423531074
1321194468725477377,1250877071137652739
1321110788887711747,997420128
1321154238957948929,2425409817
1321202385549709321,292174359
1321148304441462784,785746783951527936
1321198640581484546,1252573387085545472
1321195720880185344,1271060185302220806
1321195446069530624,1268948894597165061
1321154238957948929,1515164574
1321153113705926657,1276187794965237765
1321154238957948929,1098393766006710272
1321134696135303169,715190034866028544
1321154238957948929,387265119
1321128569083514881,56392222
1321195446069530624,14835542
1321198872253898753,955727930730020864
1321134895016673280,1276345147
1321195446069530624,1102665323193475072
1321195446069530624,797166655172292608
1321134696135303169,2932803711
1321154238957948929,1270219720525000707
1321134696135303169,802905686
1321195446069530624,1304113374180110336
1321200923063046154,273526335
1321134696135303169,4433008579
1321195446069530624,164497218
1321095732628201472,909476853622214656
1321060229191258113,1053226718553616384
1321134895016673280,898650823
1321148304441462784,901319152283013121
1321202385549709321,1272270791464361990
1321152551342034945,1227016919338881025
1321153113705926657,939620803351543808
1321184931087867904,21415760
1321154238957948929,64927350
1321154238957948929,466152563
1321195446069530624,1166447815670677504
1321064275843129344,190082995
1321194468725477377,1121498010
1321134696135303169,1059779460914864131
1321134696135303169,898650823
1321195446069530624,525632499
1321202385549709321,807007351400075266
1321195446069530624,88774923
1321194468725477377,975865422535970816
1321110788887711747,744257550883815424
1321195446069530624,3522339074
1321134895016673280,1337169986
1321154238957948929,61380427
