retweeted_id,user_id
1321868123088199680,816059358777868288
1321516671694241793,850092330015051776
1321808572645335040,1213238758310465536
1321871789971132423,1298994701211594759
1321828052997824514,410453733
1321871789971132423,573954152
1321874443375837184,367613291
1321874443375837184,814634736052211712
1321871789971132423,954416412197400576
1321868123088199680,3267254488
1321876554528403461,1299572918993784832
1321523399697616901,1016791882188222464
1321868906651250688,1312163146115805190
1321871789971132423,265413645
1321868906651250688,35790168
1321829520161333250,1224431847549087744
1321801555855601664,121767299
1321868906651250688,251384312
1321640171494932483,3013941374
1321868906651250688,33085478
1321868906651250688,3874716252
1321868906651250688,1045772193244868608
1321871789971132423,1155816296367476741
1321874432407855105,2306278367
1321874443375837184,1265875748050460673
1321519323068928001,1970009473
1321875963911680000,954846333852114944
1321868906651250688,224842346
1290845328153903104,1282567149303799808
1321871789971132423,3347656311
1321871789971132423,847957177654546433
1321868906651250688,1321846991782137857
1321868906651250688,595089669
1321871789971132423,464098778
1321871789971132423,15903074
1320734289953173504,1247537953439506436
1321871789971132423,237716736
1321874443375837184,1114998653075243008
1321868906651250688,720201626
1321871789971132423,1215056053760593920
1321868906651250688,2538600419
1321871789971132423,212067078
1321873593765158913,928452443788083201
1321868906651250688,88237533
1321868906651250688,993137992419168257
1321871789971132423,1217049271486296064
1321863811763118081,53380495
1321868906651250688,2942495049
1321868906651250688,723043112
1321519323068928001,761665844753469442
1321871789971132423,534533792
1321481854751526915,468896146
1321877207866769408,1251869642605441025
1321868123088199680,823909245099868165
1321868123088199680,88237533
1321808572645335040,1081305799123714054
1321868906651250688,1186978941166243841
1321871789971132423,15406715
1321871789971132423,3485220083
1321871789971132423,2422464314
1321868906651250688,1319006569858797574
1321603726298284034,1285866239592628224
1321868906651250688,3053353802
1321850018676928513,610481493
1321868906651250688,433732752
1321857575290286081,1546460323
1321874443375837184,1239974357197152257
1321868123088199680,720201626
1321868906651250688,342296046
1321874443375837184,1246862000476393472
1321874443375837184,187031997
1321868123088199680,2306278367
1321877381896982529,29036789
1321877381896982529,1285188566826520576
1314694468591849474,1303150660251082752
1321851511459270656,139841063
1321868123088199680,1273218301691408385
1321858318105780224,1269015806442041344
1321868906651250688,2784280027
1321871789971132423,53899443
1321519323068928001,3252996888
1321795453759967237,1093215625768509440
1321868123088199680,1319006569858797574
1321640171494932483,1211433900427202561
1321858318105780224,4848203716
1321871789971132423,1270487412821630977
1321435281627688960,923368757803847680
1321868906651250688,1275300681151401984
1321863811763118081,408567831
1321871789971132423,463789647
1321868906651250688,2187836573
1321868906651250688,1154953697123635200
1321871789971132423,262472827
1321832890372657153,756897157807038464
1321866783960301571,1093215625768509440
1321871789971132423,867171516
1321871789971132423,875929730133786624
1321868906651250688,1275569748131172352
1321871789971132423,225676189
1321871789971132423,1247711964
1321868906651250688,872690129411858432
1321870913516744705,25572186
1321868906651250688,31460203
1321868906651250688,757970904097837057
1320439614910464000,337374800
1321871789971132423,555414571
1321868906651250688,986385136542474240
1321874443375837184,162417554
1321874443375837184,712063080881111041
1321868906651250688,1649561833
1321871789971132423,1271493507967070209
1321868906651250688,611457228
1321795453759967237,795831492114907136
1321871789971132423,1062018467870707712
1321858458795331585,842388089821659138
1321871789971132423,2710681346
1321871789971132423,2478809466
1321868906651250688,821752764
1321868906651250688,1234508974399119366
1321874443375837184,1191342251932291072
1321850018676928513,270755740
1321868906651250688,1051642097994936320
1321871789971132423,291316277
1321871789971132423,3242575032
1321868906651250688,556346002
1321836692290990081,2531635807
1321850018676928513,2764136049
1321481854751526915,883015791968387074
1321868906651250688,779890695695896576
1321868906651250688,1546460323
1321837227727605761,777847822217580544
1321868906651250688,1350699204
1321167863336620033,4717113855
1321501456990691328,1073859867037839360
1321871789971132423,728396688843485184
1321435281627688960,185918351
1321871789971132423,873643674206425089
1321640171494932483,1462664791
1321795603827863552,1248674370832281600
1321871789971132423,1011866493401948161
1321871789971132423,1106629135315591168
1321222000531025921,65071335
1321871789971132423,1295704034570055686
1321868906651250688,1163920063910621185
1321877775859490816,4144066997
1321868906651250688,2545635357
1321868906651250688,220382699
1321868906651250688,1166521881090056192
1321871789971132423,827479767431647232
1321868906651250688,1142364875802497030
1321857575290286081,1172777426872455174
1321868906651250688,1140977830337110016
1321868906651250688,1242201467114659840
1321868123088199680,212067078
1321868906651250688,1098726533701615617
1321868906651250688,505092509
1321871789971132423,54786199
1321875963911680000,1260282991185723392
1321167863336620033,951870435825565696
1321871789971132423,1311516795669487621
1321603726298284034,1208450616013406208
1321868906651250688,814481227638067200
1321868906651250688,1202416890636906497
1321603726298284034,581225825
1321871789971132423,3656648833
1321755349880328192,877505943973580801
1321868906651250688,874897117
1321871789971132423,466920119
1321565883794415619,532517933
1321871789971132423,1080166293746171904
1321868123088199680,47247995
1321871789971132423,3000610079
1321871789971132423,2732020948
1321514990780747778,915013831168012289
1321868906651250688,523977407
1321875963911680000,1312146754020745216
1321868906651250688,709345041681145856
1321497255313027076,972162448949116928
1321795453759967237,470806007
1321784619532996609,841023932694171648
1321755349880328192,4851562701
1321868906651250688,1320514111411802113
1321871789971132423,961519994
1321871789971132423,1227714520220684288
1321868906651250688,258512942
1321868906651250688,1081287408824524803
1321871789971132423,844676051104075776
1321812087992176640,104795828
1321871789971132423,1159483228966854656
1321874443375837184,703391756038045697
1321868906651250688,859219800
1321868906651250688,1309478076556943361
1321868906651250688,1313864952646520833
1321869734523129856,1221963833700429825
1321874443375837184,931597276786675712
1321801555855601664,1092086942198452224
1321871789971132423,468056608
1321878230786285573,1187003135002398720
1321501456990691328,1106560448277680128
1321868906651250688,705374152446840832
1321868123088199680,168667405
1321877148932706307,47133990
1321871789971132423,874769900
1321871789971132423,4814834560
1321868906651250688,1191433663914946561
1321871789971132423,1293301138645819392
1321501456990691328,28928290
1321871789971132423,994993031655907329
1321868906651250688,267917479
1321868123088199680,1080974939446861825
1321868906651250688,1275167525131649024
1321863470959202309,314021802
1321871789971132423,356524234
1321868906651250688,1213826472114151424
1321878112750231558,823864423592890368
1321868906651250688,860842957167104000
1321868906651250688,3277665025
1321868123088199680,847957177654546433
1321871789971132423,74910928
1321867541376106498,1033764876525731840
1321790647989268481,956500429
1321851511459270656,3393186119
1321868906651250688,1286105396885639168
1321868906651250688,52515316
1320142522761551872,337374800
1321868906651250688,1045843564012457985
1321868906651250688,3637231697
1321868906651250688,1217075167597420544
1321871789971132423,1122035717314494464
1321868123088199680,705374152446840832
1321868906651250688,950682676977111041
1321868906651250688,1311407377762066433
1321604148333301760,2531635807
1321868123088199680,274334830
1321868906651250688,1449401725
1321878230786285573,1250142544538861568
1321603726298284034,922223384
1321871789971132423,1241101628817600518
1321871789971132423,1084823202168225792
1321868906651250688,1046852278399983617
1321868906651250688,1067449515559477249
1321868906651250688,747773563
1321871789971132423,795847307325480960
1321492583214993408,972162448949116928
1321868906651250688,1191342251932291072
1321868906651250688,29470235
1321878339104182272,23341160
1321868123088199680,1283438933146099712
1321871789971132423,988169108654120961
1321868906651250688,870769525435674624
1321868906651250688,282304035
1321868906651250688,24366045
1321871789971132423,36422628
1321868906651250688,4794315043
1321868906651250688,587857205
1321868123088199680,859219800
1321868906651250688,1281045230800830474
1321868906651250688,898334792646873088
1321491533296734209,972162448949116928
1321200077139025924,886269224481509376
1321795453759967237,46046558
1321868906651250688,4496820509
1321871789971132423,948600741022851072
1321868906651250688,1002904269505351680
1321868123088199680,1309478076556943361
1321871789971132423,1941778850
1321868906651250688,782558796229009408
1321871789971132423,3234559316
1321868906651250688,56734467
1321871789971132423,2276689928
1321868906651250688,717215324
1321871789971132423,1177066288906158082
1321871789971132423,937229611
1321868906651250688,700462899777576961
1321871789971132423,822652094410878977
1321868123088199680,1191342251932291072
1321868906651250688,758994821038026759
1321795603827863552,70013072
1321871789971132423,1238564696342568960
1321868906651250688,701162843144474624
1321869799782309893,831209202
1321868906651250688,1275259903658131457
1321868906651250688,4857707848
1321868906651250688,555414571
1321491533296734209,2766931174
1321878230786285573,1060583120741851136
1321878112750231558,292677542
1321868123088199680,872690129411858432
1321868123088199680,1227455172382732289
1321755349880328192,331349665
1320024659056787456,843820334
1321850737551441920,1029851870947360768
1321871789971132423,1021470231611564033
1321801555855601664,37502757
1321874443375837184,719986812547153920
1321868906651250688,127413240
1321799033141297153,104795828
1321871789971132423,966327106295795712
1321871789971132423,758901842533167106
1321523399697616901,36422628
1321868906651250688,2505843360
1321868906651250688,823245083243872256
1321871789971132423,1256998760082624512
1321868906651250688,536334520
1321871789971132423,898334792646873088
1321871789971132423,539171153
1321868906651250688,944583720543162370
1321868906651250688,930793100
1321811897931497474,75376052
1321868906651250688,2199701904
1321871789971132423,1147942096088600576
1321868906651250688,903087481670602752
1321647456027893763,1315660129
1321871789971132423,794586708838846464
1321871789971132423,1275651300873699330
1321851511459270656,64004671
1321868906651250688,859098971557449728
1320810283909189633,2350788236
1320810283909189633,1252347043785261063
1321871789971132423,1108027630413144064
1321868123088199680,536334520
1321868906651250688,1269727539167211520
1321850018676928513,866332135
1321874443375837184,1267266096505196548
1321481854751526915,974436762071089152
1321850018676928513,784668010464161793
1321801555855601664,779376209788403712
1321868906651250688,1242793745130688512
1321868906651250688,2924539231
1321868906651250688,2312857417
1321863470959202309,45169351
1321647934337929221,1315660129
1321868906651250688,2800243932
1321868906651250688,54384553
1321868123088199680,127413240
1321795453759967237,774433096028401666
1321876554528403461,1146541897978195969
1321688415763492865,779376209788403712
1321868906651250688,758425085023846401
1321868123088199680,36805391
1321770922550927362,754237490
1321603726298284034,968566334652080129
1321878903296794625,2855137220
1321871789971132423,15647321
1321871789971132423,3312399651
1321647456027893763,787323733492936705
1321868906651250688,917520793180921858
1321868906651250688,28718629
1321868906651250688,821140649370066945
1321603726298284034,38447140
1321871789971132423,1948201922
1321878222607405056,1046175557883297792
1321871789971132423,1047466020007550977
1321492583214993408,1722440432
1321868906651250688,141942792
1321868906651250688,1038946205424709632
1321868906651250688,932467198530113537
1321871789971132423,860624581
1321871789971132423,785303336698478592
1320762985992867842,1177725786708676612
1321860656786665473,44132912
1321801825872449536,402699614
1321871789971132423,32964906
1321868906651250688,30277795
1321850018676928513,1012317717418905601
1321871789971132423,601823582
1321871789971132423,916368590986711041
1321868906651250688,1176766465686589441
1321868906651250688,64406574
1321795453759967237,37336141
1321868906651250688,926680602106925056
1321523399697616901,1106241860069195776
1321870128934473728,2561562193
1321871789971132423,1184045791
1321871789971132423,1437010028
1321868123088199680,2964489028
1321868123088199680,1191433663914946561
1321878903296794625,896520286207696896
1321871789971132423,33309470
1321644696675012608,1087700227195314176
1321868123088199680,714202308893130753
1321868906651250688,479760592
1321871789971132423,911055629128802305
1321801825872449536,824996041250525185
1321871789971132423,1100070173975797760
1321811897931497474,49732083
1321497255313027076,901912190
1321533427481481217,1156958475546767360
1321871789971132423,17688580
1321871789971132423,795492406250655744
1321876554528403461,880257497554067456
1321868906651250688,988362995247013888
1321868906651250688,580595969
1321868906651250688,1095604927
1321874443375837184,1415969438
1318306376771198977,2407713234
1321868906651250688,40458595
1321871789971132423,378889805
1321868906651250688,173202494
1321868906651250688,944397846320697344
1321868906651250688,49880714
1321868906651250688,704411060485406721
1321488145901363200,53575024
1321868906651250688,774433096028401666
1321870913516744705,382324461
1321871789971132423,892942311268667392
1321871789971132423,974352840230686720
1321533427481481217,396325993
1321868906651250688,2507273052
1321153113705926657,1177710723499266048
1321868906651250688,820937411572154370
1321868906651250688,735715304
1321868906651250688,1110606949576593408
1321501456990691328,738764245366505472
1321795453759967237,612811147
1321868906651250688,2317303844
1321871789971132423,993738587316375553
1321878112750231558,3435940588
1321562564023799812,1305936956
1321878310671056896,1193600907684044801
1321829520161333250,780575205366169600
1314974923782316033,622494441
1321878903296794625,501180138
1321789417682575366,808284959517581312
1321871789971132423,17166756
1321878230786285573,1269067678142140416
1321871789971132423,1271565540679577600
1321871789971132423,1273430940761677825
1321871789971132423,110385181
1321871789971132423,835576710821261315
1321868906651250688,778663872
1321871789971132423,1858805892
1321870913516744705,16081727
1321650036959313927,2531635807
1321868906651250688,526018338
1321868906651250688,932157833969307648
1321871789971132423,1016528987508625408
1321871789971132423,2790865668
1321871789971132423,1103091819817066496
1321487180854824960,31592760
1321868906651250688,2871505500
1321875963911680000,1113204085631512576
1321871789971132423,806643335993688065
1321512101597229056,2721979282
1321868906651250688,1289037370709467137
1321878903296794625,73022167
1321871789971132423,513802142
1321868906651250688,1853002753
1321497255313027076,881213390
1321871789971132423,3791902877
1321868906651250688,294482621
1321795453759967237,886135393921486849
1321603726298284034,1108384866314399747
1321878833851699200,746442971168411648
1321868906651250688,1063678054373908480
1321868906651250688,798232101313245184
1321868906651250688,385436624
1321481854751526915,1317001568202510336
1321878230786285573,1102583634811330561
1321603726298284034,1300086252
1321868906651250688,110385181
1321868906651250688,1614307627
1321153113705926657,2277712142
1321501456990691328,709179380979748864
1321868906651250688,18079404
1321868906651250688,3030970497
1321871789971132423,97509124
1321874443375837184,318371426
1321871699550310401,32964906
1321878903296794625,242577946
1321868123088199680,2317303844
1321878833851699200,231206035
1321868906651250688,43648754
1321871789971132423,159739516
1321871789971132423,789276428722245632
1321868123088199680,3435940588
1321871789971132423,1293596761525587969
1321603726298284034,1128477198120292354
1321877641536962562,818509292252839937
1321485183061790723,53575024
1321488209583370241,921052271558963201
1321874443375837184,3403688779
1321868906651250688,33776298
1321868123088199680,555414571
1321871789971132423,939592607864377345
1321868906651250688,49860213
1321874443375837184,1287891739567632384
1321866783960301571,37336141
1321868906651250688,819965560171544576
1321871789971132423,3568360287
1321868123088199680,114608945
1321868906651250688,21326535
1321868906651250688,1189292650572087296
1321878112750231558,3766084042
1321790647989268481,799042987049238528
1321868906651250688,1219929535619137536
1321871789971132423,469785556
1321878903296794625,1013158003485257731
1321871789971132423,962751546990759936
1321875963911680000,196794602
1321868906651250688,114608945
1321808572645335040,88030799
1321518768573550592,166751914
1321868906651250688,748616134946095104
1321868906651250688,2868042228
1321868123088199680,18079404
1321868906651250688,3251367626
1321868906651250688,208307373
1320810283909189633,1304175364898394112
1321868906651250688,17688580
1321871789971132423,931404529970552839
1321491919487356929,53575024
1321868906651250688,49709066
1321481854751526915,1261459614815719425
1321871789971132423,2341977604
1321868906651250688,1040275426134900737
1321819260998557698,1306354143997685760
1321868123088199680,2868042228
1321867695780868096,1261458546136244225
1320579372911337472,4304090353
1321871789971132423,1588926078
1321481854751526915,703264025010954240
1321868123088199680,404967429
1321868906651250688,1038124477438156801
1321871789971132423,882986599683940354
1321823346326147073,1122035717314494464
1321871789971132423,1311143618887983107
1321868906651250688,65822267
1321871789971132423,1013985696
1321868123088199680,60308396
1321640171494932483,1246959158747975681
1321868123088199680,1077444631
1321640171494932483,1258822680863748097
1321871789971132423,4444584687
1321481854751526915,785099071153471488
1321871789971132423,1114167564198973441
1321871789971132423,918544223787540480
1321515519971917825,2418774365
1321871789971132423,1307193778571300865
1321501456990691328,1056913261164195840
1321874788667871236,1289563947629187074
1321871789971132423,872867035432103937
1321868906651250688,3349071273
1321871789971132423,577202767
1321868906651250688,52324060
1321801555855601664,15711820
1321871789971132423,3150780396
1321871789971132423,1262853725766520833
1321878112750231558,945163508
1321481854751526915,170854340
1321868123088199680,2834761363
1321871789971132423,50139114
1321795453759967237,1039936018366058499
1321868906651250688,1177724815278362624
1321852786405969920,973239052064428033
1321868123088199680,817357401871568898
1321868906651250688,568624538
1321871789971132423,1138942785543794689
1321871789971132423,895710111070638081
1321871789971132423,943158106971869185
1321871789971132423,1174893664125870080
1321868906651250688,1239726177117507584
1321868906651250688,1208132780812644353
1321603726298284034,3394297871
1321871789971132423,341152802
1320397762240851975,61011257
1321868906651250688,1048433356206198784
1321795453759967237,2416974884
1321871789971132423,29851385
1321755349880328192,1229742093523988481
1321730985478684672,961363650
1321868906651250688,3372713445
1321514990780747778,269476278
1321868123088199680,285917596
1321868123088199680,756920869071486976
1321868906651250688,548525022
1321868906651250688,1292141639058821120
1321495174409785345,825873500120420353
1321496813665460225,1102797502225346562
1321871789971132423,19380916
1321563805894279170,4429189342
1321868906651250688,939160146302746624
1321640171494932483,1216333169949126656
1321868123088199680,548525022
1321868906651250688,1515997182
1321874443375837184,1156958475546767360
1321868906651250688,984173406336704514
1321170572093640706,2888900836
1321504689658171392,928191074
1321868906651250688,982762394593013761
1320586016483323904,937360179925884928
1321868906651250688,1213556105894227971
1321878903296794625,1414820419
1321874443375837184,176940769
1321868906651250688,1315866381016076288
1321871789971132423,916733057683611648
1321868906651250688,1232171351839928320
1321871789971132423,1281045230800830474
1318306376771198977,1102222671687962624
1321874443375837184,1282696067314782209
1321874443375837184,89559652
1321876554528403461,1179098543031771137
796053868828389377,957985827891634176
1321871789971132423,1189669141969391617
1321868906651250688,62038052
1321868123088199680,505353338
1321871789971132423,850036892
1321868906651250688,362167709
1321850018676928513,2779517050
1321871789971132423,201773545
1321868906651250688,1294363278748061696
1321868123088199680,2305498896
1321871789971132423,1548506839
1321871789971132423,1299766915313721344
1321481854751526915,903405060641529856
1321868123088199680,1315866381016076288
1321871789971132423,510245805
1321871789971132423,264255998
1321868906651250688,2416974884
1321868123088199680,800694914921041920
1321824535411261440,17655600
1321868906651250688,812189094323306496
1321871789971132423,1079456259298992128
1321872794901164032,36156490
1321871789971132423,3784852999
1321868906651250688,96111075
1321868906651250688,780285253201952768
1321795453759967237,723632167469768704
1321872794901164032,823710504686383105
1321871789971132423,1163533228151640064
1321879896856109057,16873992
1321868906651250688,1630194990
1321868906651250688,749455671918297088
1321868123088199680,1040275426134900737
1321868906651250688,3245532698
1321863470959202309,1073859867037839360
1321871789971132423,320190988
1321875963911680000,1378552322
1321871789971132423,1123258171529805824
1321871789971132423,702995419
1321871789971132423,2492425374
1321871789971132423,2997700002
1321871789971132423,1175127734
1321871789971132423,1268976635195334656
1321871789971132423,21024465
1321878230786285573,26844784
1321871789971132423,1145037551159402496
1321871789971132423,64936089
1321871789971132423,21998314
1321871789971132423,927658231790481408
1321868906651250688,1233688827144749056
1321875963911680000,19923848
1321562564023799812,1275173361904214016
1321871789971132423,73278970
1321868123088199680,13960902
1321871789971132423,2838885407
1321878112750231558,2553941234
1321871789971132423,814245152944427008
1321871789971132423,830412334371848192
1321850018676928513,1735086272
1321868906651250688,1190687135013253121
1321871789971132423,948452205736157184
1321801555855601664,312477483
1321874443375837184,1147726625036894208
1321871789971132423,1234474537053544448
1321868123088199680,715080262170750976
1321868123088199680,3245532698
1321868906651250688,939580636028964866
1321868906651250688,711605475171631104
1321868906651250688,3416557895
1321871789971132423,1010518376450576385
1321868906651250688,1266154256471437312
1321871789971132423,1083346719126028288
1321871789971132423,3927969813
1321823219544920067,4843394141
1321665072540901378,15293839
1321801555855601664,372240477
1321871789971132423,913264829854572544
1321871789971132423,4195929852
1321868906651250688,4228710372
1321874443375837184,44712359
1321858318105780224,175131851
1321868906651250688,520132600
1321868123088199680,1304844303806627841
1321871789971132423,1216382086275190784
1321871789971132423,1200206542991179776
1321640171494932483,1268335067132162049
1321868906651250688,789276428722245632
1321435281627688960,1176458888712982529
1321868906651250688,1191393462794387456
1321871789971132423,26686224
1321868906651250688,15172677
1321868906651250688,978319147086970881
1321801555855601664,717627639159128064
1321868906651250688,3146873756
1321871789971132423,1311209298949791746
1321871789971132423,1313833840507527170
1321868906651250688,3316289198
1321871789971132423,807825799457996800
1321795453759967237,29835084
1321871789971132423,3068103593
1321675821417902080,404285239
1321868906651250688,3346973751
1321868906651250688,1312306647474171905
1321871789971132423,4714745576
1321871789971132423,1142763054
1321862164450287616,833194918373781505
1321795453759967237,2158994620
1321871789971132423,74628055
1321872086403584000,89559652
1321871789971132423,2924952258
1321863106247741441,1284651818782535680
1321871789971132423,268900152
1321868906651250688,992637775890538496
1321868906651250688,867831576272306177
1321868123088199680,3364489709
1321848585873432577,46255257
1321871789971132423,1316678659198144531
1321871789971132423,3193583563
1321871789971132423,898349614180569089
1321871789971132423,1250070297279115269
1321871789971132423,957591336995250176
1321871789971132423,65514206
1321868123088199680,3316289198
1321871789971132423,30221186
1321868906651250688,2244887670
1321868906651250688,564068937
1321868906651250688,715080262170750976
1321868123088199680,792875697375248384
1321871789971132423,917543171890077696
1321868906651250688,2870907987
1321615291290390534,1166057216715214848
1321861883473940480,44412051
1321868906651250688,972747051321638912
1321871789971132423,772857600
1321877381896982529,3295475407
1321871789971132423,39983401
1321871789971132423,774845372371902466
1321868906651250688,1224320534952972290
1321868906651250688,1279968402921136128
1321879591158378498,18050592
1321871789971132423,1319885340207886336
1321857575290286081,1283424612550926336
1321868906651250688,1289704663
1321878112750231558,910922022108237824
1321871789971132423,103101512
1321871789971132423,1265819018255937537
1321871789971132423,3874716252
1321562564023799812,473523572
1321871789971132423,1011109413132820480
1321871789971132423,4172714567
1321868906651250688,1216985701104918528
1321647456027893763,1222249695671541760
1321871789971132423,863009372103999488
1321871789971132423,129097482
1321871789971132423,1208098653732143109
1321868906651250688,491622688
1321877381896982529,478057134
1321871789971132423,902970442452918273
1321868123088199680,3425083445
1321871789971132423,705904894952083456
1321801555855601664,1274862118437883904
1321871789971132423,61016491
1321868906651250688,20532268
1321868906651250688,3272611764
1321871789971132423,175625915
1321821089270476800,761000644324888576
1321603726298284034,795432672172576768
1321868906651250688,1244029102388129792
1321871789971132423,1246447398299357184
1321871789971132423,1234142158946357250
1321871789971132423,2176227282
1321868906651250688,1062152867727831040
1321868906651250688,1025464875693301760
1321874443375837184,562372370
1321871789971132423,747773563
1321868906651250688,951862622948765696
1321868906651250688,2482247893
1321871789971132423,1228370394509271040
1321878903296794625,725244450
1321868906651250688,66267230
1321852786405969920,758118360353734656
1321874443375837184,753628830343032832
1321871789971132423,1382741959
1321878903296794625,612052060
1321795453759967237,1060583120741851136
1321868906651250688,285917596
1321868906651250688,1110685698166833152
1321868123088199680,51605151
1321628911390740485,4917802760
1321868906651250688,970901054601814016
1321868906651250688,1284265478316331010
1321868906651250688,2687791180
1321877981896282114,712670823958482944
1313885484616052736,800953470014656512
1321868906651250688,1243740835738345472
1321871789971132423,1308010131230199809
1321871789971132423,2313276784
1321868906651250688,695726939622019072
1321868906651250688,1316517589137326080
1321871789971132423,14223107
1321488145901363200,3874716252
1321871789971132423,1277770279733862401
1321533374717173760,809078162206429185
1321871789971132423,76067752
1321485183061790723,3874716252
1321871789971132423,352642125
1321795453759967237,1256998760082624512
1321868123088199680,1312306647474171905
1321868906651250688,700769958196719616
1321491919487356929,3874716252
1321868906651250688,36674253
1321868123088199680,970901054601814016
1321877593566556160,3252996888
1321871789971132423,1623533412
1321868906651250688,1263872180552527872
1321871789971132423,897901225051648001
1321878903296794625,256856593
1321860656786665473,4800695952
1321871789971132423,1184571783359467520
1321871789971132423,1174425144304926720
1321871789971132423,956859492611887105
1321871789971132423,1320412790318878721
1321878112750231558,2230637349
1321871789971132423,1694814012
1321871789971132423,1272743179
1321795453759967237,890478834797223936
1321868123088199680,2750649162
1321844594607300609,961979311895932928
1321871789971132423,27181317
1321504689658171392,33128863
1321823219544920067,909845437674266628
1321531291599212545,165093903
1321875963911680000,1186829960729649152
1321878112750231558,741065503213387776
1321870913516744705,51528844
1321874443375837184,1157504112969179140
1321871789971132423,2910435750
1321868906651250688,1155708090685231105
1321871789971132423,801739872
1321868906651250688,1245734579970945025
1321868906651250688,3438810016
1321871789971132423,954721832107560960
1321871789971132423,63336563
1321487180854824960,877457964554084353
1320208107918807040,885821695294091265
1321871789971132423,18381408
1321874443375837184,85096288
1321871789971132423,311270803
1321871789971132423,972998388697333761
1321871789971132423,2669110378
1321868123088199680,267917479
1321871789971132423,43173654
1321519323068928001,401675584
1321871789971132423,792473128907771905
1321868906651250688,1110059513791610880
1321878903296794625,757999087
1321871789971132423,245727384
1321871789971132423,29726028
1321870913516744705,1095314306
1321871789971132423,2243747691
1321871789971132423,792456548618412032
1321650419106500609,862767054041960448
1321868906651250688,785668743191945216
1320810283909189633,718274256036106240
1321871789971132423,750046919230128128
1321481854751526915,2724606565
1321790647989268481,4808259360
1321492583214993408,1317752763984596992
1320563530702024705,1265511982918180866
1321871789971132423,1861885849
1321871789971132423,4240308257
1321868906651250688,30962144
1321863470959202309,1321660810767130625
1321871789971132423,116835623
1321871789971132423,54420910
1320765508355006464,54084500
1321868906651250688,2197444480
1321868906651250688,841336621295390720
1321871789971132423,887780137
1321871789971132423,1084237796691374080
1321871789971132423,1257060400694210567
1321868906651250688,1215272617172721664
1321871789971132423,322813149
1321868906651250688,42301825
1321868123088199680,3416557895
1321871789971132423,1355316210
1321871789971132423,1188161303917010944
1321640171494932483,291681422
1321874443375837184,39646418
1321878112750231558,704411060485406721
1321871789971132423,513189251
1321868906651250688,1242203999622725632
1321519323068928001,74644440
1321868906651250688,1299974018745864193
1321603726298284034,25487647
1321868906651250688,1209439940
1321871789971132423,772973650320367617
1321868906651250688,378889805
1321603726298284034,2224873068
1321852591744016384,971176632621953024
1321868906651250688,66457328
1321871789971132423,1294429770986524674
1321871789971132423,1625748086
1321871789971132423,1048262084516073472
1321452567130476545,251772946
1321640171494932483,2841981756
1321880516044402689,1121804082342023168
1321871789971132423,790371138
1321871789971132423,775890611069038596
1321871937623236613,3439444678
1321871789971132423,1107789262106345473
1321850018676928513,909845437674266628
1321868906651250688,3069501980
1321868123088199680,4228710372
1321870971154944000,1208101661048217602
1321289035084713984,75020778
1321868906651250688,953359187752370176
1321868906651250688,819271640110497792
1321289035084713984,728647192173379584
1321871789971132423,242962998
1321868906651250688,2594841910
1321877207866769408,1096202769441136646
1321868906651250688,1245568251301634050
1321868906651250688,1261473812467630081
1321871789971132423,45423690
1321871789971132423,422202151
1321879896856109057,58312891
1321481854751526915,1625748086
1321850018676928513,816088697196134400
1321871789971132423,972829583757266945
1321868906651250688,218750105
1321495174409785345,23568539
1321871789971132423,894436309
1321868123088199680,1215272617172721664
1321868906651250688,2218510855
1321656472519008256,1173609140255698945
1321868906651250688,3099618372
1321868906651250688,905241581195812864
1321871789971132423,966279343684116480
1321858318105780224,3298785384
1321868906651250688,1277339577469087746
1321868906651250688,830945422369632256
1321871789971132423,360196148
1321868906651250688,3015851115
1321868906651250688,120636717
1321504689658171392,992518873734934530
1321868906651250688,707883613
1321871789971132423,898771784
1321868123088199680,19751420
1321868123088199680,1284265478316331010
1321874443375837184,20170208
1321868906651250688,1190246873136844800
1321871789971132423,1288495763954249734
1321868123088199680,785668743191945216
1321868123088199680,54384553
1321871789971132423,46225225
1321871789971132423,2195559253
1321871789971132423,1044032429533552641
1321876554528403461,712061175807270915
1321871789971132423,971435082648080384
1321868906651250688,3264779422
1321877775859490816,111053231
1321868906651250688,271232384
1321878112750231558,966773016146468865
1321868906651250688,1009157602545106945
1321868906651250688,57837305
1321811897931497474,320919057
1321755349880328192,821822946503249920
1321871789971132423,789738380
1321868906651250688,58965190
1321868906651250688,628807756
1321871789971132423,1205464319644839937
1321868123088199680,223339206
1321871789971132423,1295404022019522561
1321871789971132423,1320630812652363776
1321870913516744705,821869181280915461
1321755349880328192,2688511189
1321871789971132423,33833121
1321868906651250688,16909932
1321640171494932483,4925936716
1321871789971132423,859098971557449728
1321871789971132423,830255363094114304
1321871789971132423,1080849912
1321868906651250688,1119344077613481984
1321868123088199680,3095458611
1321481854751526915,1259170687006265345
1321619279087742976,808648679645069312
1321871789971132423,108645939
1321868906651250688,1260759542427779073
1321866783960301571,1260025348369965057
1321868906651250688,1305219351776198656
1321755349880328192,24874389
1321871789971132423,1102389008695345152
1321868906651250688,1263149114155401216
1321868123088199680,44531593
1321871789971132423,33684125
1321488279892598785,1217233441
1321868906651250688,847524596140175362
1321868906651250688,821730062592577540
1321871789971132423,1340423527
1321871789971132423,449555005
1321871789971132423,22311924
1321875963911680000,28031362
1321871789971132423,1242107115407360002
