retweeted_id,user_id
1322180123748143105,70306629
1322239422545371136,1102797502225346562
1322240093709504512,788115847730442241
1322214354566066176,1274141316310544384
1322232828638220291,788115847730442241
1322024492454105088,82160933
1322227194643550208,1286772626233401344
1322232209336496128,2250377624
1322241989887361030,293631912
1321863470959202309,831869786
1322180123748143105,1317881142549356544
1322174609135980549,383313838
1322024492454105088,1033829580870696960
1322241276138475525,3094333458
1322173403978256386,2421708751
1322226487475412992,896847834816933892
1322239221709627399,1211000219304775680
1321971929721511937,1316918084486242304
1322214354566066176,45673193
1322233203168440320,196348989
1322236142104813569,1189757911649538054
1322233495859712004,973302870874324992
1322216673471025152,768616901400416261
1322227194643550208,832395635559165952
1322233485944262656,973302870874324992
1322170204386897920,1054915468031447041
1322214354566066176,823909245099868165
1322167859133390851,879416319652790276
1322188676353253376,58630346
1322241991170772994,20335940
1322032970182524929,778800097
1322180123748143105,714445385809399809
1322169055445426179,1273784869856788480
1322169055445426179,18364362
1322180123748143105,1252957416150519808
1322169055445426179,2300635076
1322232988831260673,318431073
1322172910899994624,760128364950724608
1322231791088852992,976404855748218880
1322214354566066176,1291023640843214850
1321541244560891904,919907160
1322223184402210816,873555253886468096
1322220314596704258,1296867934929813505
1322226020049707008,1244377014896693248
1322221620384079872,771067546707558400
1322170204386897920,2300635076
1322216673471025152,4845471312
1322214354566066176,3809141175
1321950433703792642,899026122
1322214354566066176,902738071
1322214354566066176,1300210754789036032
1322237049949298689,1246466588687003648
1322169055445426179,4518439185
1322221620384079872,1315694389566545921
1321940635478298629,966423031726866433
1322216673471025152,1180836694783868929
1322037597372297218,1350630649
1322241276138475525,161295010
1322192234809348098,1262871705908916224
1322214354566066176,35921533
1322238718711861255,1038190806509780994
1322241989887361030,528512956
1321910806070595585,966423031726866433
1321613387877490688,92170122
1322180123748143105,1708525290
1321868906651250688,901081357408980992
1322180123748143105,1319653049066020865
1322214354566066176,3000599171
1322242077845909505,3344944154
1322190220960374785,3307406219
1322242152315949057,2841652475
1322098039863930881,1141352946623492100
1322214354566066176,2559362198
1322227194643550208,260885614
1322175088997867522,954781798348795904
1321910806070595585,1025896278880870400
1322212006900977665,1295631388402683904
1322236142104813569,816011957849337856
1322180123748143105,4320809783
1322220314596704258,42670638
1322242361477521411,762347611693219840
1321863467905748994,2439303433
1322214354566066176,1124832657139888128
1322221620384079872,724258249
1322169055445426179,992425194605219840
1322180123748143105,792803137438425088
1322220314596704258,1015734971124846592
1322242653396742144,826531375129833480
1322220314596704258,174675254
1322221620384079872,2252123636
1322220314596704258,1061099584070524929
1322238801713025024,847468392172863492
1322216673471025152,39573797
1321620777536348160,88743609
1322214354566066176,399121353
1322220314596704258,1096943887841660931
1322214354566066176,2949939735
1322214354566066176,1318924940091928576
1322216673471025152,1215461923497611264
1322228033659559936,1278535158707126272
1322232005539491840,1155594648162750465
1322169055445426179,1125162588655034371
1321820032570171393,344669484
1322167859133390851,1180836694783868929
1322118967331356673,20335940
1322235058774749191,1649096468
1322148681840250880,787887222
1322175406653366273,818459749360566272
1322238801713025024,1266309267012947974
1322098039863930881,102044480
1322220314596704258,384126769
1321911533039996928,828727325244215304
1322098039863930881,737717533051080705
1322229025293717504,1304400343581761536
1322180123748143105,709498259987894273
1322220314596704258,22278103
1321863470959202309,1017828548114083841
1322169055445426179,719913518842126336
1322180123748143105,3836682755
1322239422545371136,2875166883
1322220314596704258,44503355
1321620777536348160,16382896
1322236142104813569,1107009017761665024
1321993562268065799,1251663612348940289
1321928104533741570,1281249991839842307
1322227194643550208,1101630682873253888
1322191611682574336,21421178
1322206631778643968,1230929844004847617
1322180123748143105,1055630615096188928
1322169055445426179,537021282
1322220314596704258,928426420338089984
1321911533039996928,1952485933
1322232697134206976,878330492
1322211421892104192,1162417648677748736
1322169055445426179,3942347915
1322214354566066176,34216220
1322237049949298689,1225099109096476683
1322209364208422912,972057693560111105
1322241989887361030,985073322156347392
1322236611485175808,4427894845
1322236142104813569,3253228622
1322235510350229505,138889809
1322221620384079872,80952639
1322214354566066176,526601851
1320117377149882369,67648263
1322235965046431752,1320137251767025664
1322175088997867522,3307406219
1320210752045723654,67648263
1322220314596704258,1316629154389991424
1322172910899994624,1141352946623492100
1322239422545371136,2153921696
1322180123748143105,597435497
1321966844325089281,1029040414546976768
1322242361477521411,2358672325
1321498566318301184,1084298317704716288
1322175406653366273,1077894253
1322220314596704258,1548458402
1322216673471025152,291765027
1322239221709627399,1268548418479292417
1321911533039996928,960226339629535232
1322235528532680705,69177316
1322220314596704258,1364136547
1322214354566066176,771663621667508224
1322216673471025152,875498234793406465
1322214354566066176,2492092885
1321591289490608129,937027070802219008
1322169055445426179,454012489
1322214354566066176,1571866412
1322234302684368897,2843896642
1322220314596704258,902294532594835458
1322227194643550208,32663555
1322191611682574336,604785353
1322180123748143105,1234607460234727426
1322216673471025152,718998209759019009
1322220314596704258,748838545406787585
1322169055445426179,423699086
1322220314596704258,716167495
1322216673471025152,1894451162
1322241989887361030,598839302
1299692480980549634,1087101082302476288
1322167859133390851,3128136327
1321153113705926657,827204671450279936
1322180123748143105,893617589506777088
1322170232203579392,454012489
1322180123748143105,775486123229388800
1322240039640846340,358474595
1322220314596704258,843080472167137283
1322180123748143105,1046169332844310528
1322231791088852992,274345099
1322241970782130176,2233286821
1322180123748143105,936790660832735232
1322214354566066176,24637214
1322227194643550208,953011285070925825
1321251822540083201,715283
1322220314596704258,1287075472397012995
1321966844325089281,1006174635308797952
1322220314596704258,119737639
1322227194643550208,1315788014312980482
1322034219711909889,1026654533856968704
1321966844325089281,1196561418994114561
1321911533039996928,1018335517132410880
1322243634700427264,337834048
1322172910899994624,2875911503
1322216673471025152,2286299643
1320752804705800193,1091339055349022720
1322214354566066176,821869181280915461
1322235058774749191,540506535
1322185268355457024,260885614
1322216673471025152,1004425245732823041
1322220314596704258,2286299643
1322239221709627399,258664809
1322220314596704258,1289225976765796353
1322215163769094150,1167224562120945664
1322242361477521411,818533415989420032
1322220314596704258,3313501976
1322227194643550208,21505322
1322172910899994624,1262871705908916224
1321989279963369472,219520096
1322221620384079872,1083539633772875776
1322216673471025152,818674213
1322214354566066176,229536388
1322241989887361030,860291681987555328
1321868906651250688,1268707921887506434
1322241324159033344,1289659937845477377
1322243025830072330,18204002
1322238801713025024,824769495734444032
1322118967331356673,909838315104428032
1322241276138475525,69155751
1322220530729177088,24285972
1322180123748143105,902738071
1322169055445426179,927409142968537088
1322220314596704258,741689927222493184
1322214354566066176,1311518583172861952
1322172910899994624,1180575007702835201
1322220314596704258,4034647103
1322232988831260673,818672259690823680
1322227194643550208,1293984914652762114
1322220314596704258,382324461
1299692480980549634,3307406219
1322167859133390851,46218141
1322214354566066176,1232788574841389061
1322180123748143105,780606572
1322216673471025152,1302963084970123267
1322244052104994818,994119964524195840
1322214354566066176,26817496
1322242996377690113,1330131140
1322242464615378945,93468790
1322227194643550208,589282044
1322229025293717504,813615192831455232
1322214354566066176,840671364709212160
1322214354566066176,73947935
1321620777536348160,21498894
1322215163769094150,1201510744581390338
1321868906651250688,3912762394
1322243778200162304,2822658356
1322163166386835458,885850028740366336
1322214354566066176,506730928
1322185268355457024,27379401
1322242361477521411,875498234793406465
1322172910899994624,751573433876611072
1322227194643550208,786636092971872256
1321620777536348160,911734652758609921
1322180123748143105,519670159
1322214354566066176,20273200
1322220314596704258,1483764619
1322220314596704258,2837004097
1322227194643550208,877699334
1322180123748143105,1108078342664790017
1322188685719212032,1303248273986080769
1322244267130191882,208693683
1322175406653366273,101605889
1322236142104813569,539206290
1322235510350229505,718245694168047617
1322227194643550208,1314352653363638272
1322172910899994624,27379401
1322169407125245953,751456435016466432
1322243025830072330,354617828
1322236142104813569,21680991
1322214354566066176,2307872286
1322220314596704258,835751862
1322175942647779328,978330239691497472
1322220314596704258,1227031965217501187
1321911533039996928,2165199714
1322244058186743809,54559670
1322220314596704258,1057620232007794689
1321591289490608129,1335073760
1322220314596704258,118952243
1322244402824163329,19732292
1322221620384079872,424576812
1322216673471025152,39397554
1320160474672095232,1018730984164843520
1322215163769094150,2258530676
1322244058186743809,783036643754188801
1322244052104994818,768528994752864256
1322185268355457024,575857218
1322216673471025152,1295711285305319431
1322170204386897920,1298032045008945153
1322175088997867522,1082828710938591234
1322209364208422912,950032488717586432
1322233008632586241,705540720971485184
1322242361477521411,928298360829865984
1322236142104813569,970225838
1322244052104994818,970341636189323264
1321481854751526915,3062196931
1322238801713025024,30504627
1321966844325089281,1058586560986316801
1322061812670627840,1211000219304775680
1321940635478298629,3601014495
1322214354566066176,3184565258
1322237049949298689,1260759542427779073
1322220314596704258,1305219351776198656
1321487180854824960,3062196931
1321256778286452737,15102545
1322226770695905282,119168685
1322216629153918976,573053124
1321280498845495299,1280052470547451908
1322220314596704258,3483545837
1322238685551620101,1287751155003596801
1322220314596704258,1112241396
1321481854751526915,325017056
1322244402824163329,4502374234
1322217707668934656,3651908234
1322238801713025024,733731517109698560
1322162109380255745,979414839700291584
1322220773478666242,4070553073
1322172910899994624,756844160783638529
1322216673471025152,876275841449119744
1322235510350229505,16273505
1322239221709627399,150091920
1322243724580147200,840671364709212160
1322223890874142724,990024906904489984
1322244769204985856,959525446458191872
1322220314596704258,561583286
1322244441982185473,1269690277633183747
1322236142104813569,839950835169689600
1322226852195405825,2281916378
1322216673471025152,375222367
1322243968508153856,1117998311921934342
1322232828638220291,889541253548953601
1322180123748143105,382194049
1322243724580147200,414692885
1321591289490608129,2462421218
1322185268355457024,1246576315861536768
1322214354566066176,3133497048
1322244609485975554,129221143
1322214354566066176,819729778248912897
1322221620384079872,131211142
1322214354566066176,510952680
1322244402824163329,13960902
1322227194643550208,1092086942198452224
1322216629153918976,860764812
1322191611682574336,298607423
1322214354566066176,1075993240405401600
1322180123748143105,4634898340
1322169055445426179,1290104009395707905
1322223744849485824,3980953761
1322220314596704258,1269354151840034819
1322245006669864960,801613285
1322245006669864960,937360179925884928
1322221620384079872,52500551
1322216673471025152,1239323564098060288
1322214354566066176,360275450
1322232005539491840,407359420
1322244058186743809,23237954
1322244402824163329,818672259690823680
1322214354566066176,13960902
1322024492454105088,1206669956068335624
1322235510350229505,751573433876611072
1322216673471025152,228464595
1322216673471025152,60994106
1314274677628563456,1213284049868902400
1322220314596704258,1092652957
1322220314596704258,3623830344
1322245006669864960,16568687
1318220369501712384,1293529883881218050
1321613645428776960,1319250475993026560
1322214354566066176,762359743788748804
1322241276138475525,143867767
1321928104533741570,2691845785
1322169055445426179,804706906816311296
1322245006669864960,27341120
1321911533039996928,1272601579020050432
1322169055445426179,1314443499580784643
1322180123748143105,755197778205081600
1322245006669864960,2569143588
1322236107241697280,1172286976638062593
1322227194643550208,820383431934836736
1322216673471025152,1104625484
1322185268355457024,4881080568
1322245006669864960,4874326377
1322227194643550208,946142294
1322241989887361030,823296703784579072
1322243724580147200,836867256
1322243724580147200,2992200880
1321533374717173760,709038017822871552
1322244402824163329,1251983739216900097
1322245006669864960,726936092746743808
1322169699355033601,1082828710938591234
1321481854751526915,856839503654379521
1322024492454105088,1086243175486898176
1322118967331356673,1299789248212750336
1322161821084778498,490908679
1322216673471025152,1299212994816208896
1322243724580147200,775128047397826560
1322220314596704258,1414029030
1322236142104813569,1096565844312678400
1321747923554676743,1305887560422559746
1322243724580147200,740731426883014657
1321899953677983745,828807991864463361
1322232828638220291,54420910
1320169998782992386,937001045225562112
1322239221709627399,277752053
1322206631778643968,849949825
1322214354566066176,850433228062298112
1321971929721511937,1220002644137259009
1322227194643550208,1044718840301727745
1322220314596704258,1057664801730629633
1321769239930376193,3068913639
1322169055445426179,66063297
1322220314596704258,30177756
1321946802602577921,333440362
1322245006669864960,245766005
1322220530729177088,970782870771064833
1322227194643550208,791054528581959680
1321988170343346177,979414839700291584
1322245006669864960,860755346
1322244503680397313,15467680
1322216673471025152,1008813745529860106
1322207721144373248,1079667688480432128
1322214354566066176,874972292
1322243094578929665,1321758730757771264
1322180123748143105,29586489
1322214354566066176,1177006826208014337
1322176224572002305,904370078304559104
1322216673471025152,1254785598717480960
1322195983502053376,1265510477565739008
1322172910899994624,425496140
1322209364208422912,4787783837
1322098039863930881,954191957785538560
1322220314596704258,1439662015
1322216463013470208,905430137252040709
1322169055445426179,2832045120
1322221620384079872,400324586
1322243969665945602,1119391856
1322212451534868480,1282411870004162560
1322233008632586241,292174359
1322214354566066176,1157071238763728896
1322180123748143105,985067191484796929
1322236142104813569,1173283535223963650
1322235510350229505,1317839968711180289
1322206231919009798,1182454097011793920
1322214354566066176,880107184134262784
1322225503521148928,227885457
1322239422545371136,466098316
1322239422545371136,2434369718
1322235477659914240,4345818616
1322246138683039745,291331354
1322245356533501952,41441006
1322185268355457024,781170602937753606
1318306376771198977,55182051
1322227194643550208,838293705907916800
1322214354566066176,379314557
1322230985845592064,902350622187507712
1322214354566066176,109379965
1322214354566066176,1273438573270835201
1322241916738494464,1278535158707126272
1322220314596704258,241278679
1321523399697616901,1278535158707126272
1322246213651976193,715734400391122945
1322214354566066176,2949898208
1321620242725019648,469484419
1322098039863930881,1241112734390988800
1322239221709627399,3308131026
1322206231919009798,1295631388402683904
1322239422545371136,20628670
1321884426268192769,717363629847396352
1322245006669864960,2519063076
1322239422545371136,1143991392529727488
1322180123748143105,1239457877389185025
1322172910899994624,1183196774
1322240227600076800,712352983908950016
1322226487475412992,776154993179197440
1322227194643550208,585204247
1322172910899994624,1026808626797858816
1322214354566066176,822927928149372930
1322221620384079872,79491337
1322214354566066176,333890160
1322245006669864960,24658978
1321481854751526915,827689056150618113
1322220314596704258,797071694246674432
1322239422545371136,2791593207
1322239422545371136,15903074
1322214354566066176,15455253
1322214354566066176,820421402604032001
1322214354566066176,822960039707234304
1322235786616516609,612116595
1322246136623591424,1017702424553906176
1322180123748143105,4207203197
1322214354566066176,1598576042
1322245006669864960,945795253386268672
1322245006669864960,552295722
1322214354566066176,206794690
1322226487475412992,1093346564846702592
1322214354566066176,703663330796269569
1322214354566066176,2337541316
1322237049949298689,1243305837860392960
1322172910899994624,1415637014
1321940635478298629,2328124621
1322227194643550208,49206724
1322246655228452865,1157377190813741056
1322228409355952129,126440204
1322211866022588416,973302870874324992
1322233203168440320,17480656
1322220314596704258,961296884433375234
1322214354566066176,1138321850516291585
1322214354566066176,1278662652
1322214354566066176,1084311205525753862
1322180123748143105,92067071
1322214354566066176,2830994180
1322214354566066176,22908729
1322180123748143105,1027398681992069120
1322236142104813569,139114576
1322214354566066176,696459996603813888
1322214354566066176,90915217
1322214354566066176,1292405179
1322216673471025152,1215303956219473926
1322214354566066176,1884086156
1322098039863930881,1219856311178817536
1321481854751526915,1281737298057416704
1322246586278305792,947680884890664960
1322215163769094150,85247827
1322220314596704258,1295758300471074816
1320952040365813760,888503349028560896
1321940635478298629,883767514068639744
1321530076064817153,1281737298057416704
1321289035084713984,70729418
1322214354566066176,835518942219153408
1321822040639205382,1196146919396896768
1322024492454105088,67156495
1322207538239086593,972057693560111105
1322246167271387138,3185889002
1322214354566066176,2216476690
1322241276138475525,876654548844068865
1322227194643550208,1127915020031934466
1322214354566066176,549740261
1322211682702286854,24252214
1322169055445426179,8325052
1322214354566066176,339773919
1322214354566066176,1309143660617924609
1322180123748143105,105889080
1322214354566066176,1116474488441360385
1322214354566066176,1297012590875312129
1322243486930898947,1277532570826280960
1322236142104813569,319131419
1322210802527395840,103502069
1322214354566066176,1486715822
1321868906651250688,898245657072353280
1322214354566066176,544484168
1322216673471025152,775834007355338752
1322232747419668487,871468328438648833
1322214354566066176,1310372439432388608
1321519323068928001,788489745554747392
1322239422545371136,18398165
1322180123748143105,192745053
1322220314596704258,1312427592335585282
1321868906651250688,2604721733
1321884426268192769,1274401842320093186
1322247192279732224,822503695040610305
1322214354566066176,1047717581031915520
1322214354566066176,1222366434300481542
1322215163769094150,885274858472566785
1322175942647779328,1299097304734072834
1322216673471025152,1167146074600984576
1322214354566066176,73487461
1322227194643550208,367872367
1322214354566066176,2179012138
1321481854751526915,951695594
1322246888398245897,803734894253842432
1322214354566066176,1308384416000077825
1322245006669864960,1258465515850227712
1321868123088199680,2604721733
1321289035084713984,260634454
1322214354566066176,21962713
1322233008632586241,825914361646493696
1322180123748143105,15650882
1322236142104813569,98401008
1322214354566066176,350937385
1322216673471025152,408895556
1322216673471025152,4920690549
1322175406653366273,362813558
1322214354566066176,1311394302854135814
1322024492454105088,1299097304734072834
1322214354566066176,64276623
1322245006669864960,2804670085
1322244402824163329,749953408883367937
1322245356533501952,1196145535813640193
1322245763385057283,1047862802751377408
1322214354566066176,485166270
1322188676353253376,2329298753
1322214354566066176,815010059449081857
1322233203168440320,1117047552
1322239422545371136,1263355310
1322151446758875136,1047862802751377408
1322180123748143105,1137218405147205633
1321966844325089281,1148789546764648451
1322239221709627399,54286749
1322240227600076800,228184371
1322214354566066176,706124910733692928
1322214354566066176,1154250308106641408
1321910806070595585,397541383
1322180123748143105,4847825488
1322214354566066176,932513746223882240
1322014600645251073,1321550319483002889
1322214354566066176,531566757
1322244052104994818,716674418907422720
1322232697134206976,284209119
1322214354566066176,519520614
1322191611682574336,1102797502225346562
1322236142104813569,814078085507280897
1321254565044506626,817765108650807296
1322214354566066176,2831836970
1322185268355457024,21421178
1322246655228452865,1275469895019270145
1322180123748143105,1271515632861937670
1322246888398245897,27011937
1322214354566066176,930348438
1322220314596704258,942580237505835011
1322239221709627399,2947732005
1322180123748143105,1313473587228086273
1322214354566066176,2239864518
1322223890874142724,2901087795
1322246888398245897,2276612484
1322180123748143105,1724568876
1322235702109786114,35258314
1322024492454105088,828727325244215304
1322214354566066176,50745143
1322192234809348098,1311361219996065793
839975086656389120,187940550
1322245006669864960,26075540
1322214354566066176,327016681
1322170204386897920,3439450377
1322172910899994624,2713427480
1322172910899994624,814630488858103808
1322221620384079872,33442995
1322245006669864960,2460935734
1322216673471025152,3302611902
1322238060801613824,862831734
1322180123748143105,2497481222
1322244338122973184,1418775942
1322180123748143105,865225293841158145
1322220314596704258,770926704
1322214354566066176,889566942402453504
1322220314596704258,809737338037276672
1322221620384079872,1300509732223045632
1322180123748143105,782435711660138498
1322220314596704258,717814612687777792
1322214354566066176,330716542
1322216673471025152,733477881922375680
1322211866022588416,803734894253842432
1322214354566066176,25325935
1322216673471025152,18892022
1321481854751526915,1309207333566849029
1322246866562617347,25325935
1322227194643550208,830538315036229632
1322223739250135046,1273303628984565767
1322214354566066176,356379026
1322243969665945602,812010571323174912
1322246856659755008,389511785
1322214354566066176,930089575829164032
1322169055445426179,16430591
1322214354566066176,3275091259
1320137224638197761,1219237784
1322214354566066176,983112006130692096
1322238801713025024,1060660195989299200
1322216673471025152,900521728689840132
1322180123748143105,1282519189266337798
1322190220960374785,18266688
1322180123748143105,2996938075
1293337587004911616,2181497024
1322024492454105088,1141352946623492100
1322220314596704258,1364499985
1321620777536348160,4417360752
1322214354566066176,3957834941
1322180123748143105,54408293
1322221682690543616,1134341002028888071
1322190220960374785,3378077458
1322220314596704258,916368590986711041
1322172910899994624,1047612024807727106
1322214354566066176,838482884398891008
1322214354566066176,1134341002028888071
1322220314596704258,1294769519215353857
1321868906651250688,848094714175791104
1322214354566066176,2387375437
1322190220960374785,885270774
1322214354566066176,1153023208452448256
1322214354566066176,906675799
1322214354566066176,799368524145664001
1322190220960374785,2343205344
1322190220960374785,812433934822670336
1322216673471025152,791790123478241280
1322190220960374785,21776449
1322190220960374785,395312064
1322227194643550208,711623943631851521
1322190220960374785,795725341851467776
1322239221709627399,4890686305
1322169055445426179,374052792
1322151446758875136,988068354
1322190220960374785,1317533720237215744
1321884426268192769,879791111975383041
1322214354566066176,1553280006
1322190220960374785,1227603370380120064
1322244402824163329,820815569343680512
1322209364208422912,838482884398891008
1321515519971917825,870464423986696192
1322190220960374785,309390721
1321884426268192769,870464423986696192
1322246333215002624,1318364625826680832
1322214354566066176,4062613580
1322214354566066176,1242119426507517952
1322180123748143105,1279884176624361472
1322190220960374785,139807430
1322190220960374785,574871356
1322190220960374785,2212640643
1322190220960374785,1250117403662594050
1322190220960374785,872627047
1322227194643550208,1314233952194838528
1322190220960374785,836639756775731200
1322223184402210816,2307872286
1322190220960374785,981898204802248704
1322024492454105088,1180575007702835201
1322172910899994624,20755018
1322214354566066176,885720811
1322190220960374785,1311695844895145985
1322172910899994624,3406341833
1322098039863930881,70189800
1322169055445426179,4833850349
1322214354566066176,4519116328
1322190220960374785,1321585659694391302
1322220314596704258,247288556
1322190220960374785,1258917695241805824
1322190220960374785,2715949850
1322214354566066176,731651416117420037
1322214354566066176,248781239
1322239422545371136,788653445783887872
1322246655228452865,88743609
1322227194643550208,885474422
1322024492454105088,46218141
1322180123748143105,1150585999
1322190220960374785,3344944154
1322214354566066176,1158557862747971585
1322244058186743809,105249694
1322190220960374785,1264624545408913408
1322214354566066176,414956114
1322024492454105088,2450542332
1322185268355457024,1102539689397870592
1322190220960374785,798407004826042368
1322236142104813569,828081373621596160
1322190220960374785,919683390
1322190220960374785,73048382
1322242361477521411,21028285
1322190220960374785,1189358003713138689
1322190220960374785,1083771596114939904
1321910806070595585,1265180586
1322190220960374785,910800132
1322024492454105088,759204061858172928
1322245356533501952,898620702
1322236611485175808,45014353
1322190220960374785,369191744
1302701352913530881,910800132
1322024492454105088,965681411742081025
1322239422545371136,901027909
1322156091254460420,768982188436000768
1322214354566066176,978807684723040257
1322190220960374785,1175505658315038720
1322248110458900480,874731872
1322220314596704258,26019285
1322206631778643968,707303969752797185
1321966844325089281,1255490243115048962
1322214354566066176,104609951
1322190220960374785,93934763
1322245006669864960,2659914860
1322151446758875136,188447483
1322190220960374785,1169774348410003456
1322227194643550208,4339881197
1322172910899994624,466789572
1322239221709627399,1007016957214887936
1322169055445426179,255390723
1322232697134206976,240676463
1322190220960374785,1083346719126028288
1322190220960374785,962113229391474688
1322236142104813569,1131955842
1322180123748143105,966346795981856768
1322214354566066176,827765896789753856
1321911533039996928,990684496394702848
1322024492454105088,1194460474458423298
1322214354566066176,315180143
1322190220960374785,1175441914377756672
1322248920525950978,174450940
1322190220960374785,3300707338
1322180123748143105,1177967594986455040
1322248920525950978,1666158660
1322242361477521411,775076868609314816
1322232828638220291,1281313682765549569
1322185268355457024,501270077
1321514990780747778,1245366154027139074
1322172910899994624,1225213168357650432
1322241276138475525,784864044083613696
1322034219711909889,1197993621347348481
1322190220960374785,251453399
1322216673471025152,1116474488441360385
1322206631778643968,1086352357443751937
1321800677895581697,1269989334691663872
1322190220960374785,344730187
1322223890874142724,2284457906
1321481854751526915,22914501
1322190220960374785,1203060932001370113
1322220314596704258,1152979483428884489
1322249197396103171,178117843
1322214354566066176,1192181694867984385
1322214354566066176,871716470
1321863710013591552,1380820466
1322214354566066176,767694208945778688
1322248920525950978,269881336
1322248920525950978,399567207
1322118967331356673,1256983928797306890
1322220314596704258,2438554963
1322206631778643968,930588541
1322249197396103171,2374042004
1322024492454105088,4637120723
1322190220960374785,1315545648830308352
1322185268355457024,1120832249698705414
1322190220960374785,896433422524194816
1322216673471025152,756281849974956032
1321868906651250688,1290516869175283713
1322214354566066176,1256708111529902082
1322190220960374785,1612908391
1322190220960374785,1249431053413928961
1322249197396103171,3475900403
1322249197396103171,1262864823781646343
1322249308905885697,1288878775233544193
1322227194643550208,231843348
1322169055445426179,832123208329334784
1322190220960374785,1226236048021151744
1322214354566066176,228134082
1322227194643550208,248781239
1322186117089796096,885850028740366336
1322216673471025152,2400902510
1322249197396103171,385943941
1322249197396103171,1009246449148874755
1322190220960374785,1293564512713543682
1322249308905885697,1260759542427779073
1322214354566066176,1508049024
1322172910899994624,889176059710771204
1322245006669864960,814245152944427008
1322190220960374785,1204870391006670849
1322190220960374785,14448017
1322217708730175488,1303822476703674381
1322214354566066176,742081031067607041
1322246138683039745,1190636224177938432
1322247219597266944,353236400
1322190220960374785,3097758063
1322192234809348098,1618273526
1321647456027893763,95675442
1322214354566066176,2212640643
1322180123748143105,14448017
1322190220960374785,20241513
1322156091254460420,930315670134210560
1322175088997867522,278041680
1322247246017110017,2734574376
1322190220960374785,1228084648430821381
1322249197396103171,1285369059207458817
1322214354566066176,3475900403
1322215163769094150,1314179515464245249
1322233061308846081,1038958721546768385
1322249036884267015,700916397828780032
1322247804950032387,1215575872754913285
1322190220960374785,26439527
1322190220960374785,14900061
1322247926123503617,1252915994688880640
1322214354566066176,1151441341861249024
1322214354566066176,15696583
1322180123748143105,2973318457
1322190220960374785,1537312639
1322216673471025152,702396709297635329
1322190220960374785,1104728851
1322172910899994624,897848315752071169
1322240227600076800,539165410
1320761119326306306,1152059002106404864
1322227194643550208,822441084756357120
1322249197396103171,702701285166997504
1322214354566066176,2745409707
1322217708730175488,3687806419
1322216673471025152,34955929
1322190220960374785,1146769298
1322241970782130176,1176585196923023360
1322190220960374785,1086352357443751937
1322248920525950978,1661456132
1322249197396103171,46710991
1322249298310909952,63893458
1322190220960374785,931233362949242880
1322180123748143105,288405373
1322216673471025152,27355545
1322248920525950978,65423360
1321434408906297346,2453236227
1322190220960374785,880457764874719232
1322249865443725312,14101483
1322216673471025152,526914568
1322190220960374785,1293010332361691136
1322190220960374785,2776530459
1322190220960374785,954410761266368513
1322246138683039745,4050540784
1322190220960374785,1203450560751554560
1322221224035028994,493185954
1322180123748143105,1298205955671244801
1322190220960374785,33114479
1322180123748143105,1015734971124846592
1322233008632586241,554332048
1322190220960374785,932085592330067968
1322180123748143105,2563453922
1322204688595341312,219775240
1322216673471025152,1037114877892997120
1322024492454105088,1027199115896279040
1322214354566066176,828578609602424834
1322245006669864960,802222544979894272
1322190220960374785,1287075472397012995
1321910806070595585,2173255918
1322192234809348098,353147703
1322206631778643968,402119037
1322249036884267015,19803052
1322249308905885697,217652056
1322224060789481472,705222280134189056
1322247659047002112,3219510566
1322214354566066176,1211702628389810177
1322214354566066176,2564091208
1322214354566066176,718606240457355264
1322188676353253376,1277532570826280960
1322190220960374785,709030441941114884
1322235702109786114,131879711
1322190220960374785,760160647510429696
1322192234809348098,707396067956891648
1322217692514996225,1018255779978149888
1322236142104813569,359102203
1302701352913530881,709030441941114884
1322190220960374785,2182471615
1322216673471025152,433987293
1322221620384079872,1132764521054048256
1321910806070595585,2232528182
1322249197396103171,26439527
1322233008632586241,1245760129607270401
1322248920525950978,555394813
1322216673471025152,3997189576
1321519323068928001,2232528182
1322180123748143105,560303900
1322167859133390851,1284487098347720706
1322214354566066176,244307351
1322214354566066176,310529682
1322249909001768961,2351001044
1322226020049707008,1275514226799529986
1322169055445426179,4920669568
1322190220960374785,1304251042012463104
1322223184402210816,1325721486
1322190220960374785,827536599164424192
1322172910899994624,1229742360122314757
1322249197396103171,795764460187254784
1321481854751526915,1220507817682956290
1322024492454105088,27647350
1322236416454262785,911691325082390528
1322238859820724224,9894602
1322190220960374785,2424585434
1322214354566066176,3362666675
1322233008632586241,2799789297
1322216336966275076,1140668272867708929
1322249197396103171,278755491
1322216673471025152,1109661295
1322249865443725312,758373292889833476
1322192234809348098,947478706712383490
1322244058186743809,1230240441129472000
1322190220960374785,831708837908340736
1322180123748143105,797191676708143105
1322216673471025152,1097962803154087936
1322190220960374785,2548916719
1322249609599737856,1288221107456225280
1321153113705926657,1140668272867708929
1322223184402210816,931001882541248513
1322190220960374785,762141121984299008
1322215163769094150,696773427173179392
1322190220960374785,791123710983958528
1321481854751526915,795786657245069314
1322214354566066176,946957107424780289
1322169055445426179,1005450183298043904
1322220458645868544,516910115
1322229356844888064,629711211
1322214354566066176,370350552
1322221620384079872,44700030
1321897618780393473,3230937520
1322222828738011137,770003054808760320
1322245006669864960,346789800
1322192234809348098,844403791
1322190220960374785,798225938026786816
1322172910899994624,1483883426
1322248920525950978,1079209350055505921
1322214354566066176,981280048069206016
1322214354566066176,1298541088542687233
