tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1322692958781538305,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322692957515010054,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322692958236205057,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322692961772081155,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322692980659179520,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322692988817100800,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322692991396515840,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322692993573298177,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693015467552769,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693018026082304,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693048346836992,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693052427833344,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693050477412352,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693056773107714,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693071474053120,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693073042837504,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693074405986304,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693085332209665,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693089341984768,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693097579569152,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693106400047104,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693109587824640,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322693110640578566,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693113526321155,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693119293353985,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322693122917240833,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693124439871490,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1322693138989805568,0,active,55,5,52,4,0,0,0,0,0,0,0,0,1,0
1322693139736502275,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693159311138817,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693161282654208,2,active,4,0,0,0,0,0,4,0,0,0,0,0,3,0
1322693171944501248,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322693174817550337,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693187966816257,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693189929754628,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693193545224196,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693198494519296,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322693218706681857,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322693219008827396,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693241884549122,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693242438246401,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693256619151360,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693264911212544,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693289682866177,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693300965421056,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693301204520960,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693316161400832,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693333806944256,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693356137435136,2,active,4,1,0,0,0,0,4,1,0,0,0,0,0,1
1322693371417128961,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693372050591745,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693398080507910,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693399678349312,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693421421764609,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693423573458945,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693430355529729,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693431173500930,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693440086396930,1,active,20,2,0,0,1,0,15,0,0,0,0,0,1,0
1322693446931537920,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693450647654403,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693468834144257,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693479600967680,2,active,5,0,0,0,0,0,5,0,0,0,0,0,0,0
1322693482507505664,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693485598834688,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693493601566721,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693505291083777,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693506385678336,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693508013170688,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322693508696858626,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693512031207424,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693516858937345,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693521766309888,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693555006091264,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693566016049152,3,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693570277433344,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693570822774784,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693573377200130,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693583334449154,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693587503513606,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693597515362304,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693613571108865,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322693631443087361,2,active,6,1,0,0,0,0,5,0,0,0,0,0,1,1
1322693632131031041,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693642348363777,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693655895842816,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693665085599746,2,suspended,12,2,0,0,1,0,10,1,0,0,0,0,3,1
1322693678272491523,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693681279770624,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693695783710720,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693713160667136,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693714389704704,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693720689565697,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693730273472514,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693731108200448,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693737596682240,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693743711936513,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693750381051904,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693751496757248,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693757611945984,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693758731886596,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693788947476480,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693800045748231,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693804458213376,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693806265958400,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693814797127681,2,active,1,1,0,0,0,0,1,1,0,0,0,0,1,0
1322693818492293121,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693823382867968,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693823080837126,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693900071555073,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693900985802752,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693924922806276,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693935332880384,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693936343781381,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693937581142017,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693942450757633,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322693955792871424,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322694002206892032,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694006749470720,0,active,3,0,3,0,0,0,0,0,0,0,0,0,0,0
1322694009022746627,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694017189138432,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694019059798017,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694040605904899,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694051574022144,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694056862887937,3,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694062009364481,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694084075655170,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694096323043335,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694097128235008,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694103793049600,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694127327322115,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694129432875009,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694132356182016,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694155718590465,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694164862087170,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694174534062081,0,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694181102317569,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694182981554180,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694184147603458,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694184466223104,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694190036299777,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694192699707392,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322694209497899008,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694219039940610,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694218830151680,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694223112687618,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694256159580162,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694262375489537,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694267433672706,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694269279391744,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694269363228691,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694273171623936,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694277139451906,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694279605612544,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694286434066432,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694298488492034,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694298484301824,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694308374466565,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322694311050293248,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694317211815937,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694321783660544,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694325533376518,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694330075602944,1,suspended,12,1,0,0,3,0,8,1,0,0,0,0,8,0
1322694351789711360,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694355803623425,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694357082800128,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694365148446720,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694362749456385,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694367644131330,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1322694379543449601,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694385750970370,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694388909264899,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694389899120643,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694392914845696,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694395100057601,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694396635205632,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694400628150273,2,active,7,0,0,0,0,0,7,0,0,0,0,0,1,0
1322694405397106689,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694418210656257,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694438750199812,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694457758801921,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694461034516480,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694461923631104,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694470710841344,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694524234203137,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694547198062592,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694556043890693,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1322694589933903872,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694601807958017,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694614051028992,3,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694634355773440,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694644917035008,2,active,1,1,0,0,0,0,1,1,0,0,0,0,0,0
1322694655335632896,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694685010264066,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694703704395778,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694712235577354,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1322694719034564609,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322694738659737600,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694747027222528,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694749489373184,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694804699025408,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694810801614848,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694842162597890,1,active,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1322694852560244737,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694853583462400,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694855039045634,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694855399596033,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694884667641856,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694892326301696,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694899456684033,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694905983062016,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322694968272658432,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322694979517644800,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695002384990208,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695013940240385,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695028012126208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695038673977344,0,active,1,1,1,1,0,0,0,1,0,0,0,0,0,1
1322695045519233027,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695054104940546,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695055648477184,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695057636532225,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695082525470722,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695084098297857,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695085826351104,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695095330754560,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695115559759873,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695132517343233,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322695135864512512,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695141132558337,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695144278159361,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695145687519233,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695168999477248,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695183193018369,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695184728137729,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695188809015296,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695203514441728,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695217024180224,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695229095452673,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695254747893760,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695257507663872,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695270321278976,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322695277149593602,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695277585846273,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695286200754177,0,active,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1322695292672770048,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695344631808007,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695360289132544,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695366496509952,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695387963117568,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695406216687617,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695406829129731,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695431646633984,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695435463655435,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695438542262272,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695444921798656,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695450936430592,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695450944663552,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695453843038208,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695455369670657,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695469747765248,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695471761149952,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695481290592256,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695478388117504,2,suspended,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1322695486625603585,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695488190050304,3,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695494536175622,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695517046890497,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695527688032257,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695534986043393,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695569463193601,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695585657458690,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695604829642753,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695608659005442,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695610743574529,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695643324944385,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322695656625025026,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695670827016198,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695689521029121,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322695721393524739,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695722806861824,0,active,2,0,1,0,0,0,1,0,0,0,0,0,0,0
1322695725537517570,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695736253964289,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695764661985280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695772198957057,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695779794915328,2,suspended,4,1,0,0,0,0,3,0,0,0,0,0,1,0
1322695792965070848,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1322695799743021057,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695805535399941,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695810384015362,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695827106705408,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695842072043522,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695843904847873,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1322695845301682183,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695852687790080,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695880240033793,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695881880039425,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695887290834944,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695889559977984,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695906500771840,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695908895588353,1,active,5,0,0,0,3,0,2,0,0,0,0,0,0,0
1322695916403462144,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695933633667077,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695950255689730,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695958908399616,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695971768274946,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695990093205504,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695993306042368,,deleted,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1322695998335000577,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696013732323328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696016110518272,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696037446942723,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696060712689665,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322696086415417345,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696094481043457,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696097920249856,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696115939024896,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1322696122188632065,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696128584822784,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696133815209986,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696135417470976,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696145517334530,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696146419023875,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696154249859072,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696153088036864,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696165654188035,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696183152824326,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696184184606726,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696197027581952,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696222394572801,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696239121661953,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696261389021184,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696261682794497,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696270205636609,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696285070057472,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696290313084928,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696304812793856,2,active,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1322696307904024581,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696319819898880,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1322696325637394433,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696329341132801,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696339466190849,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696339851980811,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322696352913129473,1,active,299,20,0,1,26,1,219,17,0,0,0,0,77,4
1322696357141008389,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
