tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1323055394286039040,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055399663149056,0,active,6,0,5,0,0,0,0,0,0,0,0,0,0,0
1323055404142809089,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055406709723137,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055413651247111,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055429715402753,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055440255700992,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055443858645004,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055460619091969,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055464817414144,2,active,6,0,0,0,0,0,6,0,0,0,0,0,2,0
1323055465346093056,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055480114130948,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055485000568832,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055492927754240,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055493636595713,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055495293345793,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323055500561469440,2,active,5,0,0,0,0,0,5,0,0,0,0,0,4,0
1323055519305670657,1,suspended,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1323055521067343873,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055535109931013,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055537076858880,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055544303644673,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1323055556161118208,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055563610218496,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055587962224640,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055592563507203,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055601975394309,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055618329059328,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1323055630719004673,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055631671173122,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055644593647616,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055657331744768,2,suspended,9,0,0,0,0,0,8,0,0,0,0,0,4,0
1323055657440940033,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055658954973184,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055661073182721,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055665892401153,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055688378179584,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055696888344576,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055697114943488,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055703108521987,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055726617481217,0,active,3,0,3,0,0,0,0,0,0,0,0,0,0,0
1323055733261307904,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055736021274630,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055747782070278,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055763888185345,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323055766765330432,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055780241809408,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055798059225090,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055805927706626,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055811489275904,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055816564477953,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055825020166146,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055831563292672,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055834591625228,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055838634934284,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055854145335301,1,active,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1323055852815790081,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055858817867778,2,active,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1323055868817137669,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323055871044276240,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055876006096896,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055877088141313,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1323055883568390144,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055897535533062,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055901016682497,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055898999377920,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055902631563273,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055908314882048,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055919299780610,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055940921339904,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055967311986695,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055980666499072,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323055993111126016,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056008193888258,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056019950366720,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323056041312063489,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056046542360577,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056049872637953,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056058135465985,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056083565502466,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056083942797312,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056088003022848,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056111805759488,0,active,9,0,9,0,0,0,0,0,0,0,0,0,0,0
1323056126330458112,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1323056153081737216,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056150020050950,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056161793429511,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056164175671296,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056166088273920,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056172614692865,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1323056174116278274,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056177169731586,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1323056208631140352,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056216168402946,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056226834538496,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1323056235785068544,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056245352247298,,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1323056247076212737,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056254080716800,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056261093597184,0,active,4,0,4,0,0,0,0,0,0,0,0,0,0,0
1323056273810739205,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056276708892673,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056290042503169,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056313258135552,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056316420624386,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056318261862400,0,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056324746207232,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1323056330270154752,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056328932286464,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056333827047425,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056336108662784,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056335982833664,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1323056342396030976,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056366051753984,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056367989628928,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056367997984769,2,suspended,4,0,0,0,0,0,4,0,0,0,0,0,2,0
1323056384439578624,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056386918461440,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056400822607873,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056401430839298,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056407088930816,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056406178746368,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056413720125442,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056416299520000,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056431071834113,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1323056447656132608,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056452580352003,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056453876359168,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056471450570752,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056477179924489,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056481995018242,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056496964444161,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056501724831745,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056505420193793,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056508452614151,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056512852393984,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056543403823105,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056543223422980,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056541356986368,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056550748082176,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056551888883717,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056552429920256,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056560399069184,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056571111256064,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056581265616897,2,suspended,3,0,0,0,0,0,3,0,0,0,0,0,2,0
1323056586194116610,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056589725667328,2,suspended,4,0,0,0,0,0,4,0,0,0,0,0,2,0
1323056590669422592,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056596902182912,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056599792001026,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056605005553665,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323056616648904705,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056647833591808,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056676740608000,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056715416309760,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056721695301632,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056723414994952,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056727735099397,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056742398365697,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1323056749113274368,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056764456226816,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056772119232513,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056776078630913,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323056778314174464,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056779761119232,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056792079798272,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056796521631745,,active,4,0,0,0,0,0,1,0,0,0,0,0,2,0
1323056797905612801,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056801865179137,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056807426678784,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056816465608712,0,active,3,0,3,0,0,0,0,0,0,0,0,0,0,0
1323056823012855808,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056828121579521,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056833561591808,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056834849234951,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056835952300033,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323056882949476353,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056895108796419,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056898158022656,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056905749671941,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056905225469955,2,active,4,0,0,0,0,1,4,0,0,0,0,0,1,0
1323056916319375368,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1323056933394415616,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056937156620288,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1323056936850493442,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1323056941149622273,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056945838784513,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056943557128193,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056974355959808,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056974536331264,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056975937179648,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056979129126915,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323056984707551244,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323056998141886464,2,suspended,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1323057015871152130,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057022716301312,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057036981084161,0,active,4,2,2,0,0,0,1,0,0,0,0,0,0,0
1323057035248832513,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057051472433153,0,active,31,3,29,2,0,0,0,0,0,0,0,0,0,0
1323057071089221632,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057087094706177,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057092723417093,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057093734096896,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057121542328320,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057128089636864,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057161677799425,2,deleted,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1323057179105046531,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057183831908352,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057183756410880,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057184075403267,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057188475195410,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057193181237249,0,active,26,2,25,2,0,0,0,0,0,0,0,0,0,0
1323057201909501953,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057217596252164,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1323057223296233472,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057223367610378,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057232066551809,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057232637034500,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057233144516608,0,active,4,1,4,0,0,0,0,0,0,0,0,0,0,0
1323057278145232898,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057281936797696,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057278912811008,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057285522989061,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057292720439296,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057302266675204,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323057307035553798,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057309241745408,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057308528742401,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057319115108354,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057346105479171,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057354338787330,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057363306336256,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057370038210560,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057367508942848,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057372428980225,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057370713509888,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057380523913217,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057393681395712,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057416016113664,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057425457565697,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057427940581381,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1323057435993608192,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057468579237890,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057472341422080,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057479887003665,0,active,5,0,4,0,0,0,0,0,0,0,0,0,0,0
1323057500162240522,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057501303119874,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057518180999170,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057518881300482,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057536405139456,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057556323880960,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057561810198528,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057568915181569,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057569989042176,2,active,22,4,0,0,1,2,19,2,0,0,0,0,9,2
1323057587751915520,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057596039921665,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057621444698114,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057627287474176,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057627283263488,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057636930166787,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057637840154624,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057652398784513,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057658522460160,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057662884519936,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057665535336448,0,active,1,0,1,1,0,0,0,0,0,0,0,0,0,0
1323057666516754433,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057674834087937,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057680542478336,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057677942071298,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057685101711370,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057685516947456,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323057698846461952,0,active,20,3,20,3,0,1,0,0,0,0,0,0,0,0
1323057705360199682,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057710309388288,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057711756566528,1,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1323057712553480192,0,active,1,2,1,3,0,0,0,0,0,0,0,0,0,0
1323057723735375872,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057740885958656,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057753405808641,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057763749167104,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057765443653632,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057771261120512,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323057770896134144,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1323057773970599937,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057775522578433,2,active,1,1,0,0,0,0,1,1,0,0,0,0,0,0
1323057783818899459,2,active,20,3,0,0,0,0,21,3,0,0,0,0,8,0
1323057796536016896,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057804060418048,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1323057812499562496,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057863535845377,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057867671375873,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057877800652806,2,suspended,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1323057888408018949,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057888412184576,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057892568698880,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057893856497664,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057898038153225,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1323057913158463489,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057927696076802,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057937959383040,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057952220041216,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323057954677993473,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057966132637696,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057975481675778,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323057984923193345,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058004569300992,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058007400435718,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058011661885443,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058017441632256,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058024232165379,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058044041834498,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058065852301315,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058063960641537,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1323058077424406529,2,active,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1323058078049214464,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058081748656130,2,active,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1323058086626603008,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058087872245760,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058098370564096,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058103856828417,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058115382792192,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058122693382144,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058122479468544,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058138162089985,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058147473395713,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058157023756288,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058187285639168,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1323058187948511233,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058189999460358,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058197024759808,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058207380578304,2,active,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1323058213806243841,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058215567982595,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058223532765185,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058222295470082,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058229233012738,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058238963748864,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058244441403392,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058248807862272,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058249856438272,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058262338535424,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058263458488320,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323058275932319746,0,active,1,0,1,1,0,0,0,0,0,0,0,0,0,0
1323058281967837186,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
