tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1339178797564772355,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178811221553152,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178812303679490,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178815990484993,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1339178824077029376,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178837821825027,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178838299992064,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178841655439360,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178848412446722,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178849091923968,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178850551521282,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1339178860001234948,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178865164496897,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178863457427458,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178863105093634,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178863717322752,3,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178873582444545,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178876191334400,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178879509032961,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178882914783236,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178892003848192,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178895594151936,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178896474984454,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178899935166465,3,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178906570592256,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178909158531073,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178916574064643,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178919908552705,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178923897344001,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178928322334721,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178929916088320,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178936144711686,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178935482003456,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178933204393985,2,active,1,1,0,0,0,0,1,3,0,0,0,0,1,0
1339178936547348481,1,active,2,1,0,0,0,0,2,0,0,0,0,0,1,0
1339178944810135553,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178948417236994,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178948819824641,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178952296976384,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178952129212416,2,deleted,24,2,0,0,0,0,27,1,0,0,0,0,17,0
1339178969376157698,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178966947655685,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178972928765952,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178973155086337,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178976124805122,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178985058611200,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178986199543808,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178989152317447,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339178991941455873,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179006353166337,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179008106250242,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179017669398529,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179021825941507,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179041270665217,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179040146661376,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179044185763845,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179058630803463,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1339179060782637056,2,active,4,0,0,0,0,0,4,0,0,0,0,0,1,0
1339179061139083266,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179062632321024,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179063735443458,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179064901382145,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179074862792711,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179084748705798,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179089165369346,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179090427977729,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179091732299776,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179094538395651,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179094899036161,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179098053206016,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179097507893249,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179101974884353,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179124615745541,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179124628336640,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179130424864770,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179134547681283,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1339179136087015425,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179137920020480,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179139010588672,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179141044858880,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1339179155871686657,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179162255454209,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179162704236545,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179166126788609,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179166957244417,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179180257390592,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179180848766978,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179191804309508,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179191070289920,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1339179199463120899,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179203204444162,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179207507673090,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179209403609088,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179211903275010,2,active,1,0,0,0,0,0,2,0,0,0,0,0,1,0
1339179224012349440,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179229624238080,0,active,1,0,1,0,0,0,0,0,0,0,0,0,1,0
1339179239124430848,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1339179247965859840,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179250407104514,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179251615068161,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179258996985860,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179263988178949,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179267838664704,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179267607945216,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179274310463488,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179279683301378,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179297458843651,0,active,14,7,29,6,0,0,0,0,0,0,0,0,0,0
1339179298134036485,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1339179316119269379,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179316811206656,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179325032071171,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179326407753728,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179328505077762,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179350437076997,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179354614534145,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179354954362880,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179355054825472,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179354685808642,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179360230764544,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1339179365402284034,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179368271187968,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179382171004935,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179387955138562,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179391201505282,,active,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179392526929921,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179393084760065,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179396062711808,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179396297613319,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179399011299329,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179400215015424,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179402291240962,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179404430340098,2,active,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1339179408763088898,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179416195371009,1,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1339179416442855424,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179418355380226,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179425120698369,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179435283652609,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179432599117824,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179432301326338,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179434843189248,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179440547328001,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1339179444230123520,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179460596273153,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179458771619841,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179463867817985,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179470645829634,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179504791642113,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179506137845760,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179510365904897,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1339179519253614593,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179526467760130,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179526761443328,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179527457689600,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179541412143105,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179546424307715,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179556830318592,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179558612979713,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179564480737281,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179565583839233,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179571573387264,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179574861688832,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179576950394887,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179581476012032,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179589281730572,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179592209326085,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179593425686529,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179595757723652,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179596776943616,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179601910784003,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1339179600954454016,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179605140398081,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179612434259970,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179615575666688,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179613159907328,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179634458587136,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179635746205697,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179671049551873,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1339179673465589760,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179675864731651,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1339179676703596545,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179686333648898,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1339179688657293315,2,active,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1339179691060715523,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179696429346816,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179702112673793,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179703513518081,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179704281157639,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179720840245249,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179729199509504,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179733423181826,0,active,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1339179736568827904,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179741954367489,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179738787696641,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179747516051458,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179757024530434,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179759478034432,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179765736087553,2,active,4,0,0,0,0,0,4,0,0,0,0,0,2,0
1339179770165256193,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179770966405124,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1339179775781261312,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179780571271169,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179787395485696,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179801869873152,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179804600446978,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179801517690881,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179805913325568,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179809012928514,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179821906206723,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179855137681414,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179863660404740,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179863740207104,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179868198744066,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179864398688257,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179868328759298,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179874708287489,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179897990885377,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179899488251907,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179900578762752,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179905653862408,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179906379493376,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179914629681153,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1339179922418520064,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179923152531457,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179925950115841,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179928894443521,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179930941263872,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179931943768067,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179932086398982,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179936935006208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179947429146624,2,suspended,20,0,0,0,0,0,25,0,0,0,0,0,8,0
1339179950805557252,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179961656152066,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179967318548480,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179969914822658,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179973974736896,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179975744901121,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179982963302401,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179990697512960,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339179999056814085,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180009379008512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180010566012930,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180012457627652,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180015221579776,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180026135240704,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180036788772864,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180036931383303,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180046804791298,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180050797780993,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180054866178050,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180062244003841,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180062348693504,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180069458210816,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180067751071751,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180074411560960,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180085136531456,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180083215556608,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180084360572928,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180091696427008,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180094636445698,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180090614276096,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180090832412672,1,active,3,0,0,0,0,0,3,0,0,0,0,0,0,0
1339180096830263296,2,suspended,7,0,0,0,0,0,7,0,0,0,0,0,7,0
1339180098088554496,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180098105143297,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180112059768835,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1339180116807725058,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180118514802688,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180118724538368,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180130569236488,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180131240316930,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180132855144448,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180148508258306,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180153386176515,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180156716400642,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180162005479427,0,active,3,0,3,0,0,0,0,0,0,0,0,0,0,0
1339180162068393986,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180176127700996,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180176954040321,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180182905688066,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180210420379653,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180214908309506,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1339180218473385985,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180227298291716,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180230527868934,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180238396399616,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180244855640065,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180249523892228,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180256444477446,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180254871502849,0,active,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1339180261989355520,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180263016951808,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180266951237632,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180269681696770,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180270285512705,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180276954632192,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180280150544385,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180288145022977,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180293953994752,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1339180303311663104,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1339180304511143937,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180313839341569,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180320797708288,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180323226202117,2,active,2,0,0,0,0,0,3,0,0,0,0,0,1,0
1339180321619763201,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180331870679040,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180334819184641,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1339180339265060865,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180353685250053,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180363680247808,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180374837108737,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180378599337985,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1339180388246302723,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180390704091139,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1339180392730030083,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180405396791296,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1339180411201708035,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180419342884866,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180429157527552,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180427739865088,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180440289206274,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180444349308928,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180447394394114,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180454113665024,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180452532211713,2,active,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1339180457729032192,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180462481215492,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180464196775937,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180473420025856,2,active,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1339180476414693377,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180478042148866,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180478180442112,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180478524510209,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180490071404546,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180496648073217,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180507792281608,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180521318838272,2,active,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1339180519234424833,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180525014093828,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180522862469121,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180528105369600,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180529258692609,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339180530978476033,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1339180531649552384,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
