retweeted_id,user_id
1322906003537645580,34602956
1322336774253875201,1155326099771076608
1322654727390158850,1143974095
1322884207958462467,1241108168429768707
1322906003537645580,264528409
1322891047526162433,2201466604
1322639351659012099,360535605
1047850287371771904,1019844199406063616
1322870967618646017,554201184
1322904034982834176,1269070500082450437
1322909011457515523,1217824422439964672
1322559018825560065,2747993958
1322909011457515523,825693341610344448
1322908907027746817,816406404684652544
1322902891993223172,1321342968192794628
1322903844662202369,969223829556875264
1322639351659012099,1307847242762526720
1322884207958462467,98665203
1322908907027746817,966077769040912384
1322906003537645580,47271647
1322903253932191744,845997559160168448
1322903253932191744,1155888894686007303
1322887914351710209,1242949156848746497
1322336774253875201,4792923863
1322903253932191744,23228489
1322906212531318792,829702491935633409
1322903253932191744,609986327
1322906003537645580,1628386098
1322669280102653953,1277651558059171842
1322904034982834176,1257276354363633665
1322902891993223172,1879406754
1322909734014459904,554201184
1322908907027746817,15660894
1322639351659012099,2258060774
1322902891993223172,1280906135818698753
1322906003537645580,4358240178
1322906003537645580,1052024509958643719
1322902891993223172,966496613182132225
1322639351659012099,1245467523937710088
1322904034982834176,1279162230781640704
1322701497633746944,705583838328541184
1322665920880353280,276561373
1322903253932191744,2698914074
1322849639457050628,818543527177158657
1322879434953809920,54633539
1322906003537645580,225270766
1322639351659012099,446742463
1322828036606103557,120395482
1322909011457515523,273579364
1322717771021516800,833441372409622531
1322907215582404615,24312877
1322906003537645580,22582096
1322778059640983552,25548309
1322906455012421632,198305999
1322909011457515523,78581079
1322903253932191744,892175174027661312
1321688415763492865,1171105179573391360
1322902891993223172,1036031508354674693
1322855387717111808,2853766474
1322654727390158850,2693847696
1322903253932191744,813824339573436417
1322906003537645580,897901815857123329
1322903253932191744,1182654421957775366
1322906455012421632,979825559869054976
1322902891993223172,4727829375
1322904034982834176,540342115
1322906003537645580,822803918216380417
1322906003537645580,313050693
1322773331519614976,1142806485392605186
1322908907027746817,3385865523
1322903253932191744,1177629511837466624
1322904034982834176,2706897924
1322904034982834176,1004425281480904704
1322902891993223172,972996809021886465
1322639351659012099,579173746
1322909011457515523,346020368
1322903253932191744,1262480015809282050
1322910727812706307,887135664319451137
1322337490158702594,1017137266295263232
1322903253932191744,2167798236
1322574106546610177,1112486646
1322654727390158850,789593555471826948
1322906003537645580,14346762
1322906003537645580,1045660582542802944
1322910175934795778,791699892
1322902891993223172,1965542366
1322903253932191744,1269092656682020866
1322910112361648128,803560250
1322902891993223172,3827445975
1322903253932191744,576478329
1322906003537645580,936255222539841539
1322665920880353280,912858588
1322903253932191744,1886551622
1322903253932191744,1239025887460225024
1322902891993223172,89931829
1322904034982834176,3167646005
1322795129686626304,286048658
1322891047526162433,998492827
1322903253932191744,1101853758194094081
1322902891993223172,1276523472039088128
1322665920880353280,95213020
1322665920880353280,30586620
1322906003537645580,4833701
1319674135757377538,958563586468646913
1322654727390158850,22536585
1322903253932191744,812030673636704256
1322909011457515523,816406404684652544
1322903253932191744,178810387
1322891714948976644,1266107230690119680
1322903253932191744,2994238670
1322871506343526400,1286453596075307011
1322909011457515523,1055925499007066112
1322876048388796416,4719761952
1322701497633746944,1319434080312791045
1322871656554156032,3239810093
1322908907027746817,930315670134210560
1322639351659012099,457091822
1322906003537645580,1089226040856199173
1322885424784666625,18828362
1322899203417407488,785668743191945216
1322661417216999424,1321901939911786497
1322909011457515523,256179701
1322907215582404615,318266194
1322654727390158850,3433786526
1322901408388206594,105670262
1322906003537645580,2661008046
1322648983777370112,54349932
1322711824203190274,1259969027063062528
1322811690396737536,1063263223527272448
1322906003537645580,191044973
1322906003537645580,44241012
1322654727390158850,18496649
1322895627404124160,50940086
1322902070337437696,704319395862937601
1322748859030917121,547606698
1322748859030917121,1063263223527272448
1322742529125732352,991865428363313152
1322795129686626304,1070057778876682241
1322905765900898305,830151760333381633
1322907215582404615,1156598300709138434
1322665920880353280,126737274
1322665920880353280,115814705
1322639351659012099,3262543848
1322903253932191744,801626577075175424
1322903253932191744,1227039725774569472
1322909121579044864,1285728486
1322902891993223172,1287998760
1322908907027746817,191044973
1322491483199574016,711260775139155968
1322905986495967232,3430693192
1322834158494777344,24443851
1322898342439981056,704319395862937601
1322900917373538305,40694112
1322887914351710209,946332200051539969
1322909929208909825,55731042
1322890851148832773,3351155495
1322903253932191744,1202333490143993857
1322654727390158850,818151993554456576
1322279596524527616,1477310174
1322902891993223172,801626577075175424
1322909619845505031,1276904610482044928
1322901033404768261,1280534277973819405
1322679935568367618,1252184034857410561
1322902891993223172,44594640
1322904034982834176,986632450938953729
1322639351659012099,853311624
1322761661267156993,815419199501860865
1322887914351710209,388976053
1322904034982834176,1069019684
1322895891100016642,26426189
1322876048388796416,759529070933712897
1322904034982834176,3184521884
1322907215582404615,26456814
1322903253932191744,1304988132459401217
1322902891993223172,1119094155647434752
1322665920880353280,1571819563
1322903253932191744,853311624
1322679935568367618,1083386514816552960
1322909011457515523,136655165
1322876048388796416,2198800012
1322906003537645580,733985834496602113
1322639351659012099,842117221497344001
1322768483285958656,1316392732135501828
1322902891993223172,2206098980
1322904034982834176,906734117202661376
1322654727390158850,810166931927932929
1322902891993223172,1268184212
1322860946382069761,1241188893824823296
1322906003537645580,212463932
1322654727390158850,195243430
1322736477281738752,1238981685280153600
1322884207958462467,2565990714
1322911162141274113,887135664319451137
1322906003537645580,385199737
1322906003537645580,635809986
1322906003537645580,3285970051
1322748859030917121,1287232426733961218
1322904034982834176,817734157
1322906003537645580,15026755
1322902891993223172,261059618
1322901710730219522,1091761435598876673
1322909011457515523,912078421127184384
1322906003537645580,155459137
1322903253932191744,1180135105882415104
1322907215582404615,1289305204073140224
1316760406401019907,817155288084217856
1322901162044067840,1146349951
1322654727390158850,822798070459105281
1322908907027746817,4799649134
1322871656554156032,804778581955969024
1322895627404124160,18929394
1322811690396737536,1056859275660689413
1322906003537645580,79828202
1322336774253875201,4569965307
1322654727390158850,755389070080143360
1322639351659012099,1080570650966798355
1322906003537645580,242347741
1322891047526162433,18092154
1322906003537645580,554700013
1322904034982834176,1268013074608353288
1321843952463585280,2260671804
1322906003537645580,613739038
1322909701965828099,1319862612058869760
1322903253932191744,2831983706
1322901710730219522,1126003543
1322908907027746817,79828202
1322884207958462467,900941707
1322903253932191744,916815762794467331
1322906003537645580,248962529
1322909011457515523,18666310
1322665920880353280,110216434
1322654727390158850,130576265
1322909011457515523,1155929761438478336
1322769912457146368,109062835
1322906003537645580,2272162736
1322903253932191744,873702960022384640
1322594093596209153,28625375
1322903253932191744,1027652077395341312
1322909011457515523,406661034
1322906003537645580,62360037
1322891047526162433,3120258897
1322909011457515523,15029604
1319674135757377538,787344180641005568
1322906003537645580,24665256
1322906003537645580,51137471
1322902891993223172,1097538286183157761
1322909619845505031,823314047831445504
1322336774253875201,155638815
1322665920880353280,55551508
1322908907027746817,540238571
1322906003537645580,80939476
1322639351659012099,2799159616
1322748859030917121,1259898626677112836
1322666707509481473,2718071395
1322679935568367618,214517287
1322906003537645580,15876967
1322891925578342400,24596983
1322902891993223172,813516163883929600
1322903253932191744,144813301
1322680088530505728,140797973
1322910114152615945,289380943
1322654727390158850,1042962285428453376
1322876048388796416,893634417821962240
1322654727390158850,74775763
1322622710489309184,4499618172
1322654727390158850,925923986357108737
1322908824840376321,17349422
1322906025838567425,318266194
1322665920880353280,1204714796727373830
1322639351659012099,925502878747373569
1322654727390158850,2536465689
1322909457261711363,1531525988
1322639351659012099,1295660029492760577
1322654727390158850,1265869670445432832
1322491483199574016,2278191450
1322902891993223172,843130490030870533
1322891047526162433,2852615407
1322909165409325060,1319862612058869760
1322906003537645580,14707190
1322903253932191744,52454835
1322907888101314560,1127575206564909057
1322876048388796416,1447256466
1322665920880353280,1716488978
1322909011457515523,528877193
1322903253932191744,739944055241617408
1322909094051807232,2588116279
1322748859030917121,882264209882402817
1322645413057470464,223367395
1322906003537645580,35511081
1322909011457515523,16462459
1322908907027746817,35511081
1322602578857857024,781307569658748928
1322876048388796416,32969870
1322906003537645580,204537941
1322909011457515523,246604889
1322906003537645580,1873831459
1322876048388796416,772927575630942208
1322639351659012099,261059618
1322665920880353280,1310009129872756737
1322907215582404615,1085774652897669120
1322906003537645580,160752583
1322903253932191744,862516045
1322891907320762368,990014969423933441
1322909011457515523,1321514089684848641
1322906003537645580,112147265
1322639351659012099,22630463
1322895891100016642,741182526320873473
1322639351659012099,30204009
1322639351659012099,383389946
1322911271038210048,587764530
1322581566569259015,824636357192642561
1322908907027746817,112147265
1322639351659012099,1097538286183157761
1320120485946871808,2150362878
1322654727390158850,504898673
1322725454793437186,1245417265517989888
1322639351659012099,262057350
1322903258160078849,3135449008
1322903253932191744,1181723300151644161
1322906003537645580,846806625553973250
1322902891993223172,263540061
1322906003537645580,1948552556
1322909011457515523,1205671738870136833
1322903253932191744,877255319239499776
1322906003537645580,39721831
1322876048388796416,87519299
1322906776522657793,1237930276724060160
1322903600293683200,1216926248
1322906003537645580,925446728190451712
1322908907027746817,39721831
1322908701133541377,1012507395627634688
1322906003537645580,88030211
1321516113012936707,379466954
1322837243975864322,1292277082823593985
1322876048388796416,528081572
1322680088530505728,814749365592084480
1322909011457515523,1073659117036859392
1322903253932191744,780562355021238272
1322559018825560065,871275283298439169
1322871656554156032,541381248
1322903253932191744,1317078067056095233
1322906003537645580,66510722
1322654727390158850,38262327
1322654727390158850,115204077
1322748859030917121,129631163
1322911658260328449,1262166452649353216
1322696352913129473,1061401925390864384
1322903861783416832,508849001
1322876048388796416,1191341168719581189
1322904034982834176,2742830184
1322902891993223172,1269092656682020866
1322906003537645580,19540113
1322903253932191744,778086428232314880
1322903253932191744,1065869268
1322214354566066176,714647220268744704
1322903253932191744,2496377724
1322891047526162433,2966924913
1322773331519614976,1646075179
1322903861783416832,88030211
1322911558490419200,885871045
1322581566569259015,1174762118
1321599117529853954,32402484
1322904034982834176,1602704352
1322903253932191744,2853458955
1322876048388796416,3362792968
1322639351659012099,1643217439
1322901265052028929,162905340
1322665920880353280,2335422768
1322639351659012099,1269092656682020866
1322903253932191744,4438690814
1322906003537645580,2599342730
1322893752604786694,777583773164695552
1322903253932191744,495397892
1322902891993223172,162786595
1322909011457515523,799332391416369152
1322654727390158850,1322329942538027008
1322639351659012099,746927667681734657
1322906003537645580,1301556791277481985
1320023435389620224,1584603637
1322909011457515523,1052206854200324097
1322902284318183424,2179035621
1322887914351710209,576253719
1322904034982834176,1288468250884366336
1322903253932191744,876966733
1322708698020675586,829061327800954882
1322904627399086081,814903751987249152
1322905765900898305,723859321
1322574106546610177,1076388373160386560
1322906003537645580,790224341615144960
1322876048388796416,828107509
1322748859030917121,381669932
1322712781070753793,2726828307
1322899883284713472,535587415
1322902891993223172,705108175947735042
1322639351659012099,53899443
1322908907027746817,88030211
1322639351659012099,817758682607996928
1322909929208909825,178954362
1322906003537645580,14074623
1322860946382069761,3006610437
1322795129686626304,1055146001055531008
1322903253932191744,40471820
1322906003537645580,1304834305777041408
1322748859030917121,499255051
1322902891993223172,776484103063339008
1322910980464992261,944940809056595968
1322876048388796416,985972898925039618
1322759355196796929,978167070633291776
1322896914199715846,2578308889
1322906003537645580,336813963
1322768483285958656,1049814472817344512
1322909094051807232,916104177842917376
1322902891993223172,1311407377762066433
1322884207958462467,132865395
1322909619845505031,308309188
1322778059640983552,1303076334810271744
1322902891993223172,1309491909329518595
1322654727390158850,21803626
1322903253932191744,817758682607996928
1322911558490419200,1265997321709510656
1321431109394067456,1002527043102183424
1322639351659012099,2878665350
1322906003537645580,1019784159483650048
1322903253932191744,605802201
1322811690396737536,1320769811824189440
1322891047526162433,3238173762
1322891047526162433,40754869
1322824107956801536,178954362
1322902891993223172,1312031864203423745
1322895627404124160,877699334
1322902891993223172,442217400
1322169699355033601,42749187
1322891047526162433,278341200
1322574106546610177,805603200451616770
1322639351659012099,800753482391166976
1322903253932191744,59874681
1322680088530505728,18238450
1322909011457515523,621164749
1322906003537645580,761758829717561344
1322708698020675586,2528838638
1322891047526162433,18235045
1322907620269871104,857022115421110272
1322906003537645580,1322665445581836288
1322907215582404615,353617038
1322909011457515523,36649224
1322679935568367618,702216354015875072
1322895627404124160,1114631166
1322895627404124160,784877193201528834
1322748859030917121,232038001
1322906003537645580,804541688651726848
1322902891993223172,1213836412706942977
1322903253932191744,1304776495722717190
1322902891993223172,1312458457669304328
1322712781070753793,21481867
1322904034982834176,567676728
1322908907027746817,804541688651726848
1322665920880353280,834568472927494144
1322904034982834176,860849995
1322909457261711363,1241188893824823296
1322902891993223172,1168044003784179713
1322748859030917121,1292966263736729601
1322559018825560065,809915001473499136
1322902891993223172,1930846153
1322911223189508098,815649723889676289
1322673600826990592,1118148802433683457
1322871656554156032,1246177575728222213
1322906003537645580,825056436648558594
1322909011457515523,115210532
1322902891993223172,1177629511837466624
1322902891993223172,1315132285398679552
1322876048388796416,2690144502
1322610699504410624,237329976
1322902891993223172,1301731109449809922
1322336774253875201,1138446596939628551
1322909619845505031,1244227066049904640
1322708698020675586,3929632997
1322904034982834176,382545457
1322903253932191744,996945315226902529
1322903253932191744,862198644
1321794822718586884,865210391625949185
1322903253932191744,83701522
1322639351659012099,247347186
1319401325776416768,704769922493239297
1316850204419780608,26116773
1322903253932191744,4167748341
1322903253932191744,192311174
1322654727390158850,3015040312
1322909619845505031,1050500905840177152
1322639351659012099,850499575789928448
1322889891714392064,1012469442
1322907409254240258,405915417
1322649784193183744,785785386
1322911583689940994,23360808
1322642032788197376,1301902122410278912
1322903253932191744,1155315098207940609
1322748859030917121,1264224094456672258
1318631178878898176,1868593782
1322654727390158850,28949987
1318631178878898176,1304848029284020227
1322906003537645580,2227342938
1322906003537645580,17537020
1321794822718586884,3219849140
1322654727390158850,1249125815318720512
1322903253932191744,18853561
1322336774253875201,1320505530868260864
1322665920880353280,1204598520986193922
1322902891993223172,183244142
1322336755140448261,28625375
1322903253932191744,69073144
1322902891993223172,1313975829106495499
1322871656554156032,1550951635
1322888566070980608,841398681052053504
1322902891993223172,817758682607996928
1322884207958462467,1879406754
1322902891993223172,1199502777719803904
1322909011457515523,1241486020962631687
1322639351659012099,979413134610923521
1322911254105759744,806303822259847168
1322665920880353280,1189674547206934528
1322906003537645580,926265339524075520
1322859383471091712,492833134
1322902070337437696,84894878
1322911583689940994,1224909475913650176
1322654727390158850,322308121
1322902891993223172,18098911
1322902891993223172,607317942
1322906003537645580,4304737639
1321998730011287552,476874583
1322898011882770438,1021510005353271297
1322876048388796416,41990466
1322768483285958656,823274042094391298
1322581566569259015,1288894268342439937
1322906003537645580,131262007
1322903253932191744,3424592535
1322639351659012099,1296566551
1322860946382069761,32969870
1322639351659012099,1612632192
1322902284318183424,2177370487
1322895627404124160,1309538557892071424
1322654727390158850,1108090628875927553
1322909457261711363,806904093956603904
1322909011457515523,8255752
1322639351659012099,4167748341
1322902284318183424,13133622
1322811690396737536,1169229438698979328
1322884207958462467,2149828098
1322876048388796416,15745441
1322654727390158850,54558211
1322902891993223172,144813301
1322906003537645580,932029823664508933
1322870749271654400,873555253886468096
1322903253932191744,35053360
1322911129501401090,840660446558339072
1322902891993223172,334670570
1322665920880353280,542888338
1322841827322507266,234466998
1322665920880353280,61535496
1322903253932191744,1322284835566768133
1322708698020675586,1018893510181904384
1322903253932191744,786628460374556672
1322748859030917121,1169229438698979328
1322876048388796416,3167559195
1322906003537645580,31257853
1322911583689940994,1109897687241883648
1322902891993223172,225585893
1322903253932191744,76139177
1322906003537645580,115466899
1322906003537645580,54297826
1322903253932191744,48007310
1303550516878770176,1177635118963417090
1322778059640983552,220566371
1322716091471331328,396710161
1322895627404124160,841692239562653697
1322911583689940994,1180138451330572288
1322911583689940994,1028320596432699395
1322858973083672579,1963740164
1322902321232302082,1049133092257054721
1322609968822935552,107773310
1322902284318183424,1277338114369843200
1322834513765031936,927738079938572289
1322893498933272578,1177773004228571136
1322629415071866882,107979908
1322902891993223172,1269801585787494401
1322856463480557568,1963740164
1322861910732214275,1202832727730532352
1322859383471091712,1681560828
1322909457261711363,1296612288
1320160474672095232,288017696
1322907215582404615,8039622
1322903253932191744,953566420389933056
1322903253932191744,473386384
1322912492985737219,1274355848681123841
1322857623377596417,927738079938572289
1322895627404124160,98150731
1322903253932191744,24569524
1322666878154821637,38996526
1322906003537645580,244795493
1322235302275174401,195182287
1322895627404124160,1255332167921647616
1322903253932191744,768437335822311424
1322902891993223172,1081211264775397376
1322903253932191744,374186799
1322856463480557568,927738079938572289
1322903253932191744,18137491
1322903253932191744,1313227229027946497
1322639351659012099,1297531320718041088
1322903253932191744,4644660315
1322906003537645580,1060978218075873281
1322904022689394689,2937355540
1322906003537645580,2408295532
1322748859030917121,1195728738014679041
1322654727390158850,266329306
1322907215582404615,1286901544563232768
1322279718616518656,864972020576120833
1322907215582404615,361118382
1322902891993223172,1196944860302970882
1322902891993223172,953566420389933056
1322911583689940994,522570126
1322902891993223172,1030815986998542336
1322903253932191744,286891595
1322904034982834176,1268379741117206528
1322897791128080390,975008592
1322876489717714944,1043526523964264448
1322906003537645580,462476979
1322679935568367618,481477991
1322912565735890944,1218076646546333696
1322906003537645580,495676860
1322912492985737219,1265496301959098369
1322904034982834176,1171927134513897472
1322654727390158850,2523800916
1322902891993223172,532517933
1322906003537645580,54253318
1322175942647779328,49606124
1322654727390158850,1268791140624461824
1322909011457515523,933799852630331392
1322903253932191744,42678476
1322654727390158850,51908046
1322903253932191744,881083602011922433
1322902891993223172,286891595
1322654727390158850,56880848
1322902891993223172,1111781679260024832
1322639351659012099,984091139308388354
1322491483199574016,520511189
1322908907027746817,54253318
1322903253932191744,772864348431712256
1322909011457515523,1312479795104620544
1322902891993223172,526836930
1322903253932191744,1297741208328867840
1322876048388796416,1308824169455509505
1322876048388796416,1311259416918986752
1322748859030917121,1055334819951824896
1322639351659012099,37270635
1322679935568367618,971020804744994817
1322871656554156032,1331489768
1322902891993223172,151104800
1322654727390158850,1299551448934612993
1322569898007158784,4213266148
1322903253932191744,982008896419229697
1322909011457515523,80447268
1322666707509481473,2706897924
1322837243975864322,958443240998473728
1322665920880353280,229912416
1322748859030917121,27029512
1322906003537645580,3021922853
1322654727390158850,399736630
1322891047526162433,2832081886
1322902891993223172,920120112614707206
1322871656554156032,1164599754401210368
1322908907027746817,528261651
1322907409254240258,965736442675826688
1322902891993223172,809182824230223876
1322912314639720448,4894949759
1322902891993223172,911611710750035968
1322903253932191744,2360170652
1322840935802261512,1963740164
1322903253932191744,2531683835
1322895627404124160,1266914640266760192
1322279596524527616,864972020576120833
1322701497633746944,63755629
1322903253932191744,2737239349
1322903253932191744,436459353
1322840935802261512,927738079938572289
1322837486117277696,21586432
1322894934895190016,1183109312169660416
1322903253932191744,950494500
1322750209898672129,1268616829938872321
1322559018825560065,1022631666
1322909011457515523,206858191
1322903253932191744,31578981
1322908907027746817,3021922853
1322906003537645580,164813210
1322837243975864322,1963740164
1322887914351710209,894015498056323074
1322336755140448261,1216252913317634048
1322759355196796929,104557829
1322901710730219522,1046906136866279424
1322742760592580608,173560378
1322903253932191744,803951014143348736
1322639351659012099,1220368199587266561
1322910770804436992,1278684812434264066
1322768483285958656,1021510005353271297
1322834513765031936,1963740164
1322884207958462467,4267265183
1322907215582404615,3785683097
1322912746816626688,119600986
1322911583689940994,1293641354891984899
1322903253932191744,772971332501811201
1321471963781570561,121517711
1322906081354522626,326861933
1322639351659012099,1276920712255680512
1322902271097741312,207049788
1322639351659012099,14313750
1322902891993223172,1150384909040701440
1322861552677040129,492529570
1322893517778231309,822474099825836035
1322833400420536320,1963740164
1322912746816626688,38757174
1322528698701139978,1168536676030922753
1322680088530505728,1087162069361876992
1318891608771801088,14313750
1322665920880353280,785668
1322654727390158850,1206268939199754246
1322904034982834176,15302963
1322895627404124160,154402519
1322871656554156032,547818963
1322870967618646017,1071217548463620101
1322832300531396609,1963740164
1322912746816626688,2544099769
1322214354566066176,1095385732447911936
1322669280102653953,1259840360865554433
1322903253932191744,991105805079535616
1322904034982834176,21031119
1322895627404124160,2871364136
1322654727390158850,25938018
1322912746816626688,1303045703560765440
1322894001016578048,902350622187507712
1322912746816626688,1249494659795042304
1322902891993223172,3287982566
1322654727390158850,65583779
1322903253932191744,1314001617885294592
1322876048388796416,910500818608156672
1322835141031563265,2420861756
1322911576991494146,44022997
1322911583689940994,1275584088469102592
1322902891993223172,138516830
1322903253932191744,1165091663854702592
1322897791128080390,1161757698012135430
1322902891993223172,846035597181566977
1322906003537645580,1006298481571573760
1322654727390158850,622326682
1322903253932191744,844741622944325635
1322912361280397312,901063185305882624
1322639351659012099,1177031003329589249
1322672608081408000,4611488233
1322654727390158850,365062303
1322639351659012099,526836930
1322871656554156032,1255983044617363457
1322912746816626688,112870988
1322903253932191744,1178773969048080387
1322912746816626688,814652394407653376
1288134966337888257,1158402285984030720
1322768483285958656,1149666632349954048
1322911583689940994,886679616
1322902891993223172,1177373437024755714
1322679935568367618,3950427929
1322654727390158850,2688156810
1322666707509481473,807737214725591041
1322909011457515523,468145361
1322902891993223172,232914091
1322906003537645580,2890222968
1322907215582404615,234181488
1322884207958462467,1114631166
1322890851148832773,3380652381
1322708698020675586,207141139
1322725454793437186,1176957309010042881
1322906003537645580,382621679
1322913041894141958,20944153
1322890851148832773,2710558447
1322861910732214275,1321764696710541313
1322911583689940994,973239052064428033
1322903253932191744,50132544
1322909457261711363,758324904014020608
1322598155632955397,1155688202730008578
1322519855501901830,1027288191223717889
1322907215582404615,1213178939335536640
1322895627404124160,1230672728656666624
1322769257495670785,3144531803
1322641698703507456,43028030
1322336774253875201,1283836945693630464
1322911583689940994,1713717439
1322903253932191744,1103101860104163328
1322901967216222210,3214757596
1322884207958462467,2340391067
1322902891993223172,964548384714567681
1322665920880353280,795644154021904385
1322811690396737536,1252533298032545792
1322903253932191744,1251734662860484611
1322903253932191744,1305534292232208389
1322748859030917121,752214001
1322903253932191744,602353114
1322912593649041409,1167211526727569410
1322337490158702594,4200046213
1322906003537645580,976559744
1322906003537645580,14632610
1322906003537645580,994768357906927618
1322911583689940994,1082124456271716352
1322909619845505031,2870147256
1306982321443057665,1217474570002804736
1322751084520181761,735878842519289856
1322903253932191744,1197992147875696641
1322903253932191744,1311120672
1322654727390158850,421539525
1322336755140448261,1210806479898333185
1322701497633746944,1248819062270046209
1322639351659012099,784890725926178816
1322336774253875201,728989901111365632
1322639351659012099,1085737898387824640
1322902891993223172,18137491
1322910727812706307,1048326771807068161
1322654727390158850,59709086
1322912648074153985,132397742
1322906003537645580,18586953
1322906003537645580,1305402421
1322903253932191744,60701773
1319674135757377538,1309933383263416321
1322669280102653953,1321078302409449472
1322903253932191744,991223146815541248
1322519855501901830,837802235501273090
1322905182758383616,1176836787509039104
1322894489703321600,212997613
1322748859030917121,519899474
1322895627404124160,292744905
1322902891993223172,64932923
1322909011457515523,824690766723293185
1322911583689940994,210638799
1322902891993223172,1262541349817065472
1322903253932191744,1917329930
1322907409254240258,447452921
1322665920880353280,839779261
1321471963781570561,26419461
1322627981316075526,27359869
1322876048388796416,1274824185085169664
1321501975469420545,1159120050
1322910142665543684,1054834581159981060
1322902891993223172,17221762
1322859383471091712,4919388044
1322654727390158850,1033770253124345856
1322768483285958656,245800387
1322884207958462467,38413034
1322903253932191744,69000892
1322654727390158850,3162948000
1322912746816626688,798300135277154304
1322654727390158850,18360735
1322906003537645580,1968052076
1322913315757133831,177584156
1322654727390158850,1305184796252024833
1322903253932191744,1293904150963449858
1322903253932191744,823912711343980544
1322906003537645580,455478856
1322906003537645580,186397639
1322272080793083905,1285592832552472576
1299692480980549634,3167970557
1322903253932191744,1056544940
1322902891993223172,984091139308388354
1322902891993223172,874054373327896576
1322903253932191744,718214940251840512
1322906003537645580,2832081886
1322876048388796416,579419881
1322834513765031936,1292277082823593985
1322906003537645580,59242017
1322902891993223172,35258314
1322903253932191744,1169229438698979328
1322748859030917121,969628118725091328
1322841858528235520,1288189596002549761
1322912746816626688,79306562
1299692480980549634,808611371965415429
1322903253932191744,1318577524474056704
1322907215582404615,967624381
1322748859030917121,1259989397778370566
1322906003537645580,911914714925543425
1322849097141882880,749294272092991488
1322702208220233729,86445326
1322860946382069761,897505069196877828
1322903253932191744,2700064461
1322779297124290560,1258134800344309760
1322903253932191744,1039004244240621568
1322908037355548672,124012818
1322768483285958656,43638834
1322912746816626688,557432619
1322701497633746944,1074529222733877248
1322902891993223172,876966733
1322797698538303489,749294272092991488
1322336774253875201,801527191821516802
1322903253932191744,980451051848388608
1322911583689940994,86645916
1322902891993223172,879787512503447552
1322894489703321600,1214738012673736705
1322910142665543684,917596867
1322871656554156032,312973623
1322909457261711363,334055513
1322895627404124160,1876309046
1322891047526162433,73459014
1322909669552279552,154402519
1322654727390158850,760181270643023873
1322903253932191744,823949341765214208
1322883096514043906,85175754
1322574106546610177,1164575174
1321852251137343489,1269886676077178881
1322712350974218241,934244381879668736
1322911445651214338,29224444
1322903253932191744,821178996176064512
1322904034982834176,124012818
1322680088530505728,400469959
1322891895060705280,889323530
1322652412897685504,1314726969540444160
1322686831637516289,2872309405
1322903253932191744,1277338114369843200
1322319176367788032,1109256129492762624
1322716489753882625,1177773004228571136
1322903253932191744,823881150401626113
1322903253932191744,1172708912941940736
1322903253932191744,233674823
1322639351659012099,1025755156644851712
1322902891993223172,270630789
1322817015204048896,2687980638
1322903253932191744,896076716510203904
1322904034982834176,16081033
1322891047526162433,19018610
1322891907320762368,731193329249968128
1322907409254240258,1277338114369843200
1322888566070980608,2832081886
1322910376539779072,116529802
1322913582741360641,1029343963524816899
1322639351659012099,1317078067056095233
1322911445651214338,289061626
1322708698020675586,1879406754
1322748859030917121,1086358000313556992
1322907691627487232,795502510412861440
1322906003537645580,353493260
1322654727390158850,942961754883182594
1322902891993223172,785899894150082560
1322902891993223172,1252037662883667970
1322903253932191744,721029852178939905
1322795129686626304,1114631166
1322906003537645580,35903767
1322903253932191744,1278353473826775040
1322654727390158850,50086454
1322881045709131778,2710558447
1322895627404124160,635928417
1322902891993223172,1307434700936536070
1322748859030917121,34495448
1322902891993223172,2177517425
1322701497633746944,500858435
1322907215582404615,847070164302598144
1322824107956801536,1163556147216863234
1322906003537645580,868794842
1322903253932191744,1203031009463296001
1322748859030917121,1051153810788311040
1322912746816626688,2993425394
1322912746816626688,1097225784647798784
1321811273596612608,1084086181229461505
1322902891993223172,721029852178939905
1322902891993223172,201772979
1322519855501901830,128335101
1322902891993223172,1320635664
1322903253932191744,1284310973382307840
1322902070337437696,870502499517476864
1322903253932191744,2173570430
1322708698020675586,1308922248502423556
1322871277204480001,408936903
1321811273596612608,3341982947
1322911583689940994,1095826797797797888
1322683290390769664,561256598
1322639351659012099,1156958475546767360
1322684424627146753,40393096
1322886201641213952,1124115539444498432
1322639351659012099,242543870
1322666707509481473,242825625
1322683290390769664,1081334787669925889
1322903253932191744,875824534858944512
1322903253932191744,1252236673691205640
1322871656554156032,2873098455
1322654727390158850,1950193536
1322902891993223172,1146461271296020480
1322909011457515523,1297290886414585857
1322903253932191744,923459186
1322654727390158850,785785386
1322654727390158850,249190889
1322904034982834176,1237329912
1322912361280397312,1095826797797797888
1322913041894141958,4886037036
1322540844038131712,1276150833026084864
1322912746816626688,1690038312
1322680088530505728,1276984668575928321
1322902891993223172,4855044657
1322908907027746817,829488740879986688
1322912746816626688,892733730909028352
1322679935568367618,1310342895422115841
1322680088530505728,188947076
1322912746816626688,774263291384242176
1322336774253875201,839048355766550528
1322912746816626688,26071967
1322906003537645580,887551085354811392
1322895627404124160,124187597
1322902891993223172,437630038
1322909011457515523,30874173
1322903253932191744,1240662721
1322902891993223172,878295206
1322906003537645580,39140545
1322907215582404615,1312452170906828800
1322902891993223172,896076716510203904
1322903253932191744,720692027067904000
1322911865035509761,4922868578
